# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.105388155129015226e+00,7.908158238174286536e-01,1.288585564878829137e+00,9.168693264864814507e-01,9.634132911873679594e-01,1.021210142769102713e+00,1.011304181855974704e+00,8.857739641424370314e-01,1.030056845533935617e+00,1.297109704080383175e+00,1.273724333390590990e+00,1.201099233218015039e+00,1.086218871862318025e+00,1.232042214237853317e+00,9.614729755579340953e-01,1.182314236776571104e+00,7.154647768351992676e-01,1.126226070719911876e+00,1.109652327037950359e+00
1.105388155129015226e+00,1.110223024625156540e-16,8.708790735961337015e-01,9.272509442299592397e-01,9.945187313286266706e-01,6.227700054668028340e-01,9.268694063092876023e-01,9.039376103865792711e-01,5.359776611613095154e-01,9.313247024733861679e-01,9.311346278789507380e-01,9.532260845769879865e-01,8.844068427369828900e-01,9.496820384264580417e-01,9.521883259444012815e-01,9.235316711547644219e-01,1.000000000000000000e+00,8.931466591232077867e-01,9.284098548221977332e-01,9.495707029359370388e-01
7.908158238174286536e-01,8.708790735961337015e-01,0.000000000000000000e+00,9.143704435239330408e-01,8.793900534766094790e-01,4.321132855145046747e-01,1.000000000000000000e+00,8.732025410530747100e-01,9.233916213110203719e-01,7.575454262603030786e-01,9.038893309279605326e-01,1.000000000000000000e+00,9.991072934579324771e-01,8.997087391429280379e-01,9.547875285954120494e-01,7.210249896013782855e-01,9.073767165024264614e-01,4.889690368277350707e-01,9.845331305187378090e-01,9.625706924511078233e-01
1.288585564878829137e+00,9.272509442299592397e-01,9.143704435239330408e-01,0.000000000000000000e+00,9.784492448647240659e-01,9.937044065413241922e-01,9.392481970896211507e-01,9.649234095926665367e-01,1.000000000000000000e+00,9.750790378743399156e-01,9.481826045727453911e-01,9.890952077188631675e-01,9.408338565480913740e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.742629175135901765e-01,9.501854485961861441e-01,9.720862582356352144e-01,1.000000000000000000e+00
9.168693264864814507e-01,9.945187313286266706e-01,8.793900534766094790e-01,9.784492448647240659e-01,0.000000000000000000e+00,8.873743084428888928e-01,9.706185122282662281e-01,8.128173826283174863e-01,9.892717365802586871e-01,9.101699028585787943e-01,9.562577954905753241e-01,9.644236157773042883e-01,8.486568801503944215e-01,8.706411894093823989e-01,8.401008911175891214e-01,9.556450826668586584e-01,7.742063747307494914e-01,7.594970755498428039e-01,9.317780957527079799e-01,9.140028076709652005e-01
9.634132911873679594e-01,6.227700054668028340e-01,4.321132855145046747e-01,9.937044065413241922e-01,8.873743084428888928e-01,0.000000000000000000e+00,9.212143733252642352e-01,8.949508086773219073e-01,4.029746678943154636e-01,9.207694095212162200e-01,9.029270372734725658e-01,8.316327369852194451e-01,7.270916467123555993e-01,8.198169334972559286e-01,9.444170834812759541e-01,4.091910025038386634e-01,9.619483227568778050e-01,6.889453687592603792e-01,8.738779082717615942e-01,9.023219230776258204e-01
1.021210142769102713e+00,9.268694063092876023e-01,1.000000000000000000e+00,9.392481970896211507e-01,9.706185122282662281e-01,9.212143733252642352e-01,1.110223024625156540e-16,9.739752734833786452e-01,8.791035782307716762e-01,8.413537198627955016e-01,8.181866898089369400e-01,9.286879059138359871e-01,9.872929167243343906e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.553165523591798935e-01,1.000000000000000000e+00,9.924775937886646249e-01,9.446146818950090784e-01,1.000000000000000000e+00
1.011304181855974704e+00,9.039376103865792711e-01,8.732025410530747100e-01,9.649234095926665367e-01,8.128173826283174863e-01,8.949508086773219073e-01,9.739752734833786452e-01,0.000000000000000000e+00,5.339962487207012831e-01,8.561582536141258970e-01,9.903184708156401728e-01,9.909181912752355048e-01,8.943355393457714797e-01,8.598776748835139649e-01,9.595711748608323211e-01,8.067140410940611961e-01,9.382619326214742816e-01,6.579849698683559733e-01,8.766930981962937075e-01,1.000000000000000000e+00
8.857739641424370314e-01,5.359776611613095154e-01,9.233916213110203719e-01,1.000000000000000000e+00,9.892717365802586871e-01,4.029746678943154636e-01,8.791035782307716762e-01,5.339962487207012831e-01,0.000000000000000000e+00,9.506496461538875842e-01,8.974497940792338646e-01,8.741899129587307193e-01,7.047052660375383581e-01,8.893638540312018836e-01,8.854653204588325277e-01,9.629582393640325755e-01,1.000000000000000000e+00,7.523589719946538468e-01,9.579085514293160797e-01,8.342611535614445906e-01
1.030056845533935617e+00,9.313247024733861679e-01,7.575454262603030786e-01,9.750790378743399156e-01,9.101699028585787943e-01,9.207694095212162200e-01,8.413537198627955016e-01,8.561582536141258970e-01,9.506496461538875842e-01,0.000000000000000000e+00,9.364524295523432018e-01,9.293194863497611369e-01,8.984139165936699811e-01,9.113515711327428992e-01,9.558800578857198360e-01,8.917959899592027284e-01,8.766057983397723685e-01,6.579888543183339822e-01,9.191299638555240348e-01,9.518637104128069293e-01
