# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.568854939871050069e-01,6.672693294515756879e-01,8.194096175925288383e-01,9.161260533729276290e-01,8.127309662369395227e-01,9.570383944974734103e-01,5.991865730855499006e-01,9.208336085092984069e-01,6.545735742666761725e-01,9.030644097571641771e-01,0.000000000000000000e+00,9.490176446877859329e-01,9.936088717445452634e-01,9.140438569498129384e-01,8.744484221544919222e-01,8.268504405035520533e-01,9.096801878851701328e-01,8.198132906214035120e-01,9.242637822756770705e-01,8.889220680766787286e-01
1.000000000000000000e+00,9.554423331785665274e-01,8.794133377131229112e-01,9.646877823298273258e-01,9.611100598723507638e-01,9.575511013400715976e-01,8.393480923134457594e-01,9.350506343505095019e-01,9.505266688012253828e-01,9.023712086598857374e-01,9.490176446877859329e-01,3.241721183006855966e-01,9.627015283913249455e-01,9.741544284166541168e-01,9.598378588530003253e-01,9.473317488299031197e-01,1.000000000000000000e+00,9.740583618300231450e-01,9.199427473537318267e-01,1.000000000000000000e+00
9.227669033403571586e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.575850677156294788e-01,8.578597594159184103e-01,9.418001435524683274e-01,9.952110905582597367e-01,7.618480926937704067e-01,7.565182901697968809e-01,7.682331031217450867e-01,9.936088717445452634e-01,9.627015283913249455e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.603167357664028625e-01,9.084104719479099144e-01,9.088475827461218737e-01,1.000000000000000000e+00
9.626025813202617742e-01,9.484550506588831364e-01,6.348904967717623471e-01,9.907506595846549136e-01,8.982757852314438018e-01,8.504557728341443079e-01,1.000000000000000000e+00,9.243994122237769728e-01,8.542576737729583591e-01,8.920618727290606786e-01,9.140438569498129384e-01,9.741544284166541168e-01,1.000000000000000000e+00,3.330669073875469621e-16,2.027798148085584451e-01,6.124902533068955490e-01,1.000000000000000000e+00,8.274257813929839500e-01,8.833240963702693183e-01,1.890384038584640436e-01
8.943785015661642745e-01,8.876700624995270683e-01,5.239324514339238625e-01,1.000000000000000000e+00,8.904741984959528844e-01,8.592231230350506621e-01,9.743843447540523339e-01,1.000000000000000000e+00,9.156012924027524535e-01,9.763196308781249000e-01,8.744484221544919222e-01,9.598378588530003253e-01,1.000000000000000000e+00,2.027798148085584451e-01,1.110223024625156540e-16,4.715222441759818750e-01,1.000000000000000000e+00,6.530941645473236079e-01,8.831406875506588872e-01,2.193657608471598630e-01
6.413626433333572407e-01,8.432649412102917186e-01,3.690324263678881334e-01,1.000000000000000000e+00,7.868823570841129156e-01,8.553079779252324988e-01,9.486270263592724294e-01,1.000000000000000000e+00,9.519835381210398628e-01,1.000000000000000000e+00,8.268504405035520533e-01,9.473317488299031197e-01,1.000000000000000000e+00,6.124902533068955490e-01,4.715222441759818750e-01,1.110223024625156540e-16,1.000000000000000000e+00,5.309737751499001845e-01,8.983845640786820574e-01,5.684296022154270434e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.501933932601848154e-01,9.603443133296303280e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.749416329844327045e-01,9.403744889205974955e-01,9.096801878851701328e-01,1.000000000000000000e+00,9.603167357664028625e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.768893998122439859e-01,8.537131511270951156e-01,5.087754089386041789e-01,9.218181722666098921e-01,5.622546953707703299e-01,8.777166169278487473e-01,8.656089770966883812e-01,7.040479204969225524e-01,8.573511899593367902e-01,9.606582406295726129e-01,8.198132906214035120e-01,9.740583618300231450e-01,9.084104719479099144e-01,8.274257813929839500e-01,6.530941645473236079e-01,5.309737751499001845e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.214050329480141244e-01,7.774851510716682679e-01
9.076695817989766102e-01,9.674255730382508300e-01,9.155653017426164109e-01,9.610446050438937737e-01,8.916035945827720521e-01,8.999642978065458543e-01,9.874530590253040030e-01,8.812916690660543839e-01,1.000000000000000000e+00,9.644764982511572216e-01,9.242637822756770705e-01,9.199427473537318267e-01,9.088475827461218737e-01,8.833240963702693183e-01,8.831406875506588872e-01,8.983845640786820574e-01,1.000000000000000000e+00,9.214050329480141244e-01,2.220446049250313081e-16,9.248404691071296924e-01
9.523758798684401894e-01,8.930419302683141325e-01,6.156066634994032949e-01,9.786798078923117927e-01,9.189444595721714126e-01,8.712219167467594172e-01,9.899081334305335211e-01,9.780801617415169069e-01,9.452974290584557071e-01,9.520265888479213512e-01,8.889220680766787286e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.890384038584640436e-01,2.193657608471598630e-01,5.684296022154270434e-01,1.000000000000000000e+00,7.774851510716682679e-01,9.248404691071296924e-01,0.000000000000000000e+00
