# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.536998286576156003e-01,9.903299748915986855e-01,9.293644894973768222e-01,9.758577060799746850e-01,9.495267519215796481e-01,9.429338792270143266e-01,7.207936584001771729e-01,9.179424150062486243e-01,1.000000000000000000e+00,8.931442946915086889e-01,2.220446049250313081e-16,9.278121147839001326e-01,9.903690184152007525e-01,8.709319558873725997e-01,8.841809910858539068e-01,9.202690083851589042e-01,7.528446717930035170e-01,9.338836420213848521e-01,9.175679851909137597e-01,8.627741875065398913e-01
8.813690571456508360e-01,8.880325567131432951e-01,9.179955743276337898e-01,9.641409576746511334e-01,8.909277659813097383e-01,9.405664136658300478e-01,9.315729900016229692e-01,9.235778252353393780e-01,1.000000000000000000e+00,9.014557539400340769e-01,9.278121147839001326e-01,1.110223024625156540e-16,9.225535989672783987e-01,8.708290047599300809e-01,8.888462254531785955e-01,7.958591778167172226e-01,1.000000000000000000e+00,8.899469072791944546e-01,9.745031752378434664e-01,8.836031531321530963e-01
1.000000000000000000e+00,9.519364238187053573e-01,1.000000000000000000e+00,7.097306268307921329e-01,9.799648928445496843e-01,8.642283745848531318e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.126216264024263891e-01,9.863385260311339220e-01,9.903690184152007525e-01,9.225535989672783987e-01,2.255307137701496600e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.466723359083867306e-01,9.977384385653822463e-01,9.940500948099437739e-01,9.396599906715603634e-01,1.000000000000000000e+00
3.618632081524885136e-01,9.842097682981298945e-01,7.901043539549799100e-01,1.000000000000000000e+00,8.954791046550575340e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.435263829184976858e-01,9.438981874914558201e-01,1.000000000000000000e+00,8.709319558873725997e-01,8.708290047599300809e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.195244436277320466e-01,8.837820346402298632e-01,9.202638746326008423e-01,3.046695900830828085e-01,8.930097701349088979e-01,1.002762542878130603e-01
2.500734935211107457e-01,9.557969723879305990e-01,7.981632711932660218e-01,8.712030264626035025e-01,8.159061571208681141e-01,9.690921571149690994e-01,9.562538506444384634e-01,2.501644406306685608e-01,9.421021161640636965e-01,1.000000000000000000e+00,8.841809910858539068e-01,8.888462254531785955e-01,1.000000000000000000e+00,2.195244436277320466e-01,0.000000000000000000e+00,9.563317033398597289e-01,9.655993570818176552e-01,1.707850255100580306e-01,8.862287452081509809e-01,2.211185032857123645e-01
9.376630250482950180e-01,1.000000000000000000e+00,8.439855902932337228e-01,1.000000000000000000e+00,9.575840925327012698e-01,9.219466797365610811e-01,9.047544574300053766e-01,9.605939028992699358e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.202690083851589042e-01,7.958591778167172226e-01,9.466723359083867306e-01,8.837820346402298632e-01,9.563317033398597289e-01,0.000000000000000000e+00,9.665415919678149725e-01,8.977457496678391546e-01,9.683476680058137331e-01,9.657550867982280796e-01
9.362588017987526490e-01,9.480877452269093064e-01,9.278151630249629189e-01,9.846434671199703059e-01,9.701871108208911521e-01,9.291098940420647878e-01,9.227702406085973585e-01,9.408012135088956729e-01,9.887957977816927979e-01,9.849092486013018011e-01,7.528446717930035170e-01,1.000000000000000000e+00,9.977384385653822463e-01,9.202638746326008423e-01,9.655993570818176552e-01,9.665415919678149725e-01,2.220446049250313081e-16,9.125504249790219458e-01,8.394712139017448393e-01,9.047470709732611249e-01
1.107542994006148751e-01,1.000000000000000000e+00,7.416094410091467193e-01,1.000000000000000000e+00,7.693654263535147919e-01,9.520523083118090923e-01,9.649225640101308787e-01,2.151905977964628791e-01,9.192998141143843283e-01,9.607139567042115580e-01,9.338836420213848521e-01,8.899469072791944546e-01,9.940500948099437739e-01,3.046695900830828085e-01,1.707850255100580306e-01,8.977457496678391546e-01,9.125504249790219458e-01,0.000000000000000000e+00,8.745152555927507843e-01,3.401568052178458590e-01
8.839454642962256692e-01,9.386572474458412252e-01,9.180524786399917314e-01,9.615019206416328679e-01,9.785106957077850387e-01,9.369749816454888691e-01,9.279245386597902989e-01,9.154782306322747365e-01,9.927562461763995705e-01,9.927083430752865478e-01,9.175679851909137597e-01,9.745031752378434664e-01,9.396599906715603634e-01,8.930097701349088979e-01,8.862287452081509809e-01,9.683476680058137331e-01,8.394712139017448393e-01,8.745152555927507843e-01,0.000000000000000000e+00,8.979300776418644991e-01
4.044152049116932490e-01,9.653400855488003529e-01,8.186089965966822923e-01,1.000000000000000000e+00,7.937522684756342928e-01,1.000000000000000000e+00,9.553117190732864916e-01,3.525507410796029362e-01,9.693037859490211128e-01,1.000000000000000000e+00,8.627741875065398913e-01,8.836031531321530963e-01,1.000000000000000000e+00,1.002762542878130603e-01,2.211185032857123645e-01,9.657550867982280796e-01,9.047470709732611249e-01,3.401568052178458590e-01,8.979300776418644991e-01,2.220446049250313081e-16
