# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,8.827675053730248411e-01,9.203888302230821550e-01,9.793353302373071223e-01,9.682325648976459753e-01,1.081257957512802959e+00,9.615810352082011514e-01,9.619203994016920500e-01,1.041114043770194897e+00,9.713837703913521526e-01,9.570662089683606988e-01,9.321359567477568442e-01,9.882917376653609365e-01,9.679859002551535196e-01,8.677965058953616140e-01,8.425487760574593699e-01,9.638238086337527211e-01,7.950811557434442900e-01,9.338429629811324517e-01,1.020014327667943865e+00
8.827675053730248411e-01,2.220446049250313081e-16,8.681594803023462426e-01,9.266357849988263728e-01,9.640253293734586393e-01,9.376338499092541356e-01,9.664319264382009722e-01,9.475094861399889767e-01,9.655509501282880658e-01,9.558309079738642744e-01,9.375225530036461752e-01,8.464728770677160119e-01,8.271063474769094759e-01,8.398149710032589699e-01,9.003336953390953523e-01,8.585529093206203388e-01,9.648972723954379882e-01,8.986992612269697478e-01,8.663180488274885294e-01,1.015089260330272358e+00
9.203888302230822660e-01,8.681594803023462426e-01,5.000000000000000000e-01,9.145576498348642058e-01,9.124729185446760482e-01,1.042996703909052636e+00,9.955029506407069295e-01,9.478539405558095154e-01,9.900412782583986049e-01,9.362787026340534391e-01,9.855963647337318001e-01,9.053911589976149088e-01,9.848730852280028758e-01,7.927920905544791896e-01,8.679505437294205983e-01,8.020254803485202810e-01,8.831862444390472522e-01,8.389831859304973660e-01,9.733387128389392462e-01,9.833417234290540154e-01
9.793353302373071223e-01,9.266357849988263728e-01,9.145576498348643169e-01,2.764180543785680344e-01,9.840616315357588739e-01,1.129890124012120634e+00,9.519606930826342017e-01,9.642408917469034169e-01,9.892642713346576633e-01,8.986693188920995556e-01,8.927645270765355301e-01,8.420495620759985700e-01,9.133875094241611370e-01,8.170949632470008162e-01,9.782561272111865991e-01,9.975281754662872480e-01,9.439658773165277017e-01,9.755544713880264229e-01,9.439215276877145344e-01,1.070350370224035341e+00
9.682325648976459753e-01,9.640253293734586393e-01,9.124729185446760482e-01,9.840616315357588739e-01,0.000000000000000000e+00,1.078725530231000596e+00,8.693409273015427763e-01,9.770759191850839631e-01,1.099090266048874609e+00,9.510540385065134883e-01,9.500766084652763066e-01,9.725782360200280197e-01,1.049699232588732878e+00,8.946028635353028280e-01,9.642550395839231125e-01,9.811856640601528401e-01,9.707687117602853411e-01,9.767354857999627216e-01,6.553314867147779221e-01,1.141073486809471849e+00
1.081257957512802959e+00,9.376338499092541356e-01,1.042996703909052636e+00,1.129890124012120634e+00,1.078725530231000596e+00,6.604605774975154109e-01,1.058566286754581753e+00,9.973470135744262333e-01,9.622707044886824601e-01,1.110388372135753698e+00,1.101171149483180844e+00,1.077191943631645499e+00,1.060098877048728960e+00,9.713286588428269308e-01,1.094109096320539987e+00,1.096830320253383562e+00,1.136413625227945978e+00,1.082345733434506130e+00,1.122896894532396717e+00,1.088941555445229747e+00
9.615810352082011514e-01,9.664319264382009722e-01,9.955029506407069295e-01,9.519606930826342017e-01,8.693409273015427763e-01,1.058566286754581753e+00,0.000000000000000000e+00,8.917711231080656109e-01,1.034808646784116215e+00,9.434853996515586427e-01,9.001617383706418396e-01,8.413935931949759750e-01,1.020831117680080169e+00,8.730856714127943619e-01,9.760065314903589861e-01,9.863650451216159354e-01,7.201978391171877103e-01,9.526665225403827542e-01,9.236008907926462896e-01,1.024173405656082281e+00
9.619203994016920500e-01,9.475094861399889767e-01,9.478539405558095154e-01,9.642408917469034169e-01,9.770759191850839631e-01,9.973470135744262333e-01,8.917711231080656109e-01,0.000000000000000000e+00,9.882163772238007349e-01,9.475115287783365536e-01,8.856326921086934423e-01,8.988332384932139485e-01,9.779387487898310027e-01,8.252171690265048820e-01,9.759786338505054282e-01,9.787294538234037056e-01,9.351512542925632943e-01,9.349114154599065252e-01,9.624772948268168760e-01,9.148871990791551667e-01
1.041114043770194897e+00,9.655509501282880658e-01,9.900412782583986049e-01,9.892642713346576633e-01,1.099090266048874609e+00,9.622707044886826822e-01,1.034808646784116215e+00,9.882163772238007349e-01,6.306631517943037668e-01,1.086206550416772387e+00,1.113712323580086760e+00,9.539649447207176891e-01,9.955477509342443021e-01,9.767103233617012714e-01,1.013275244934447095e+00,9.504937076307027333e-01,9.417567303068712370e-01,1.006314552881857782e+00,1.120683780281402253e+00,1.055738806005381614e+00
9.713837703913521526e-01,9.558309079738642744e-01,9.362787026340534391e-01,8.986693188920995556e-01,9.510540385065134883e-01,1.110388372135753698e+00,9.434853996515586427e-01,9.475115287783365536e-01,1.086206550416772387e+00,0.000000000000000000e+00,9.881312300693229078e-01,8.784427812352583187e-01,9.648000533286079650e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.789212076087019376e-01,9.729197169926862010e-01,9.691859546967821482e-01,9.445259822867730914e-01,1.010275054753184465e+00
9.570662089683608098e-01,9.375225530036461752e-01,9.855963647337318001e-01,8.927645270765355301e-01,9.500766084652763066e-01,1.101171149483180844e+00,9.001617383706418396e-01,8.856326921086934423e-01,1.113712323580086760e+00,9.881312300693229078e-01,5.000000000000001110e-01,9.237199914694821379e-01,1.030863422658971018e+00,9.055489474278390905e-01,9.373971303590025173e-01,9.731436404659988826e-01,9.668023643319809679e-01,9.528661054226551519e-01,8.641595991714698943e-01,1.097784450378402887e+00
9.321359567477568442e-01,8.464728770677160119e-01,9.053911589976149088e-01,8.420495620759985700e-01,9.725782360200280197e-01,1.077191943631645055e+00,8.413935931949759750e-01,8.988332384932139485e-01,9.539649447207178001e-01,8.784427812352583187e-01,9.237199914694821379e-01,6.116054826727501670e-01,9.320801720227466225e-01,9.255139325717082199e-01,9.556034714434953337e-01,9.282620362622716614e-01,9.523990896114176152e-01,8.817479988565128934e-01,9.420250483210047543e-01,1.008947812483468764e+00
9.882917376653609365e-01,8.271063474769094759e-01,9.848730852280028758e-01,9.133875094241611370e-01,1.049699232588732878e+00,1.060098877048728960e+00,1.020831117680080169e+00,9.779387487898310027e-01,9.955477509342443021e-01,9.648000533286079650e-01,1.030863422658971018e+00,9.320801720227466225e-01,6.702147140912136924e-01,8.665570541699164631e-01,9.773707765178517581e-01,1.004674888124247767e+00,9.789228312446699443e-01,9.711755321619289782e-01,1.044276645831102357e+00,1.064823116013333459e+00
9.679859002551535196e-01,8.398149710032589699e-01,7.927920905544791896e-01,8.170949632470008162e-01,8.946028635353028280e-01,9.713286588428269308e-01,8.730856714127943619e-01,8.252171690265048820e-01,9.767103233617012714e-01,1.000000000000000000e+00,9.055489474278390905e-01,9.255139325717082199e-01,8.665570541699164631e-01,0.000000000000000000e+00,7.688459569399450633e-01,8.349308545936122705e-01,9.787469458381967691e-01,7.299080012251925043e-01,9.852671512778864438e-01,9.109951456023731575e-01
