# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,7.982764608444165022e-01,8.346474849651450700e-01,1.000000000000000000e+00,8.551579293380683344e-01,9.111359283534596898e-01,1.000000000000000000e+00,9.075761696609898621e-01,8.552864399377086979e-01,8.407084082004828707e-01,1.110223024625156540e-16,8.119418298562182112e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.042863402952714180e-01,1.000000000000000000e+00,9.989823985132959550e-01,8.325723788940766479e-01
9.289138244535590783e-01,9.354170871361993100e-01,6.086653930534640100e-01,8.758334319178073812e-01,1.234007365261399425e+00,9.018450120463386011e-01,9.578218218208349732e-01,9.580232592252234669e-01,9.169569818942823192e-01,8.897194834942643293e-01,8.119418298562182112e-01,4.365011711871711886e-01,8.117194126879881955e-01,9.794209540965482796e-01,9.488879566330998827e-01,9.375157572893644264e-01,9.830492157221234484e-01,8.735248308660483740e-01,1.000000000000000000e+00,8.315850405207882989e-01
8.249802882408047155e-01,9.624415454191843633e-01,8.619936940697698891e-01,9.267232595038499277e-01,1.288401773993487653e+00,9.508738081778919105e-01,1.000000000000000000e+00,8.939697899238132628e-01,9.532659351845100826e-01,8.653686525655729378e-01,1.000000000000000000e+00,8.117194126879881955e-01,2.220446049250313081e-16,9.855842400479774001e-01,9.331058360630137827e-01,9.812871298657278585e-01,1.000000000000000000e+00,7.779495376138364504e-01,8.977718687049460744e-01,9.334515415664546012e-01
7.376671212587525561e-01,9.786464009469766356e-01,8.552881764744731941e-01,9.778984836059704255e-01,1.288709173557647913e+00,9.278796525199694001e-01,9.850307400707094541e-01,8.855597901403555738e-01,9.746890125962333062e-01,9.634799375141768207e-01,1.000000000000000000e+00,9.794209540965482796e-01,9.855842400479774001e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.855613894428231214e-01,1.000000000000000000e+00,8.638370585437300520e-01,9.880053162982704862e-01,8.849670928246836654e-01
8.761276217582731896e-01,8.862682463250270981e-01,9.507458716107524133e-01,9.567975843946660008e-01,1.086851202855283471e+00,9.367308448728798309e-01,1.000000000000000000e+00,9.294198921195351293e-01,5.568711291708837718e-01,9.953214335362600140e-01,1.000000000000000000e+00,9.488879566330998827e-01,9.331058360630137827e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.843609115925488151e-01,1.000000000000000000e+00,9.104851526114218219e-01,8.704879628341636311e-01,8.446419606883829312e-01
5.652946216435574822e-01,1.000000000000000000e+00,9.572396450229591069e-01,9.745611935054694364e-01,1.290861874013091271e+00,9.167011392256205760e-01,9.672168813586978775e-01,9.805328255160906670e-01,9.368550779932954820e-01,9.173292008496395367e-01,1.000000000000000000e+00,9.375157572893644264e-01,9.812871298657278585e-01,9.855613894428231214e-01,8.843609115925488151e-01,-2.220446049250313081e-16,9.100113499663244898e-01,6.155863789374798056e-01,9.692425522303335095e-01,9.589010995531629389e-01
9.338854904523470335e-01,9.279842120604806510e-01,8.590626468846995767e-01,9.764574502932816813e-01,1.336181987457904841e+00,9.454003081495259142e-01,9.904457452677994933e-01,9.533034853724642321e-01,9.222149781033728289e-01,9.773834053691650148e-01,5.042863402952714180e-01,9.830492157221234484e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.100113499663244898e-01,0.000000000000000000e+00,9.047062984957879861e-01,9.955921328089363254e-01,9.573016046504185805e-01
2.033539812601572461e-01,9.941532561458377160e-01,9.400484200467126294e-01,9.774239819729175771e-01,1.238863011125602043e+00,9.144093893695823816e-01,9.613183137995823246e-01,7.907768322505925873e-01,8.967634896488432261e-01,9.170523780060317875e-01,1.000000000000000000e+00,8.735248308660483740e-01,7.779495376138364504e-01,8.638370585437300520e-01,9.104851526114218219e-01,6.155863789374798056e-01,9.047062984957879861e-01,-2.220446049250313081e-16,9.715883181847134731e-01,9.304535511991163244e-01
9.727115332433544648e-01,8.821671402334223533e-01,8.880474652991351414e-01,9.696811674404463011e-01,1.366252749076343642e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.072171384995091348e-01,9.319078150157020790e-01,9.881510366758073927e-01,9.989823985132959550e-01,1.000000000000000000e+00,8.977718687049460744e-01,9.880053162982704862e-01,8.704879628341636311e-01,9.692425522303335095e-01,9.955921328089363254e-01,9.715883181847134731e-01,1.110223024625156540e-16,9.660193614688251662e-01
9.047334229938730488e-01,8.827402397334043194e-01,9.727121294001196405e-01,6.785260815677323087e-01,1.192745773819186672e+00,8.759705916857783992e-01,9.851302980521103869e-01,9.087628062371390092e-01,8.828312846603704189e-01,9.487436973405937168e-01,8.325723788940766479e-01,8.315850405207882989e-01,9.334515415664546012e-01,8.849670928246836654e-01,8.446419606883829312e-01,9.589010995531629389e-01,9.573016046504185805e-01,9.304535511991163244e-01,9.660193614688251662e-01,1.110223024625156540e-16
