# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,1.105777661057385730e+00,9.056146091615899785e-01,9.193215683427837792e-01,9.199364020251512564e-01,9.431560822989111248e-01,9.401267931987909998e-01,9.595950268669465322e-01,8.942249356960927376e-01,9.504880959590431555e-01,8.643929098776617082e-01,9.710017978206539890e-01,8.832045703318097685e-01,9.667858153226329687e-01,9.200350880081975546e-01,9.602350249122202364e-01,8.685013645767089008e-01,7.595687502202012054e-01,8.841882996963816854e-01,8.551359259907175270e-01
1.105777661057385730e+00,-2.220446049250313081e-16,1.056990407489342143e+00,1.089608323913324961e+00,1.013478426770043628e+00,9.190130559975951963e-01,1.021399266346077583e+00,9.594990657896232955e-01,1.100472024161194051e+00,1.114227151450675191e+00,1.160537811179528145e+00,1.051112811084779608e+00,8.963846684164503698e-01,1.006857077398945810e+00,1.010850156154635915e+00,1.178250094431628980e+00,1.197330256545881433e+00,1.177666067679555173e+00,1.233744406746522859e+00,1.013047484008273047e+00
9.056146091615899785e-01,1.056990407489342143e+00,3.992775800259123486e-01,9.315954004612961858e-01,8.593983754587259938e-01,8.830010489185273759e-01,9.899898458710176818e-01,9.775787779972653357e-01,8.881009250072555705e-01,9.503207373814221981e-01,9.951804423489674090e-01,9.553035229354935876e-01,9.786557243479176993e-01,9.887672315324547156e-01,9.013468811613705167e-01,5.979923076667985615e-01,9.987001301072621073e-01,7.794898769364595470e-01,8.392008448859995529e-01,9.675381884194529380e-01
9.193215683427837792e-01,1.089608323913324961e+00,9.315954004612961858e-01,2.220446049250313081e-16,9.145950235815186735e-01,9.585065937691208404e-01,1.000000000000000000e+00,9.714311079976175600e-01,1.000000000000000000e+00,8.743274919536676570e-01,8.286349453363284212e-01,8.390598383947942551e-01,5.534307073746185246e-01,9.516798906183853157e-01,8.546617957691040601e-01,8.960804031196326624e-01,8.426395292011403804e-01,9.068471075946431537e-01,9.759858106154630786e-01,9.593589264631641189e-01
9.199364020251512564e-01,1.013478426770043628e+00,8.593983754587259938e-01,9.145950235815186735e-01,2.220446049250313081e-16,8.946117210036990119e-01,9.493251776803177666e-01,9.551672907505973642e-01,9.017373903548553393e-01,9.656545284858841782e-01,8.087196487398484734e-01,9.110864109628760144e-01,7.976360667942918869e-01,9.494756643877685365e-01,9.292337601888469578e-01,9.042585071964008847e-01,8.529460857641875116e-01,8.937468847439921094e-01,8.702413542076562480e-01,7.505881930121306445e-01
9.431560822989111248e-01,9.190130559975951963e-01,8.830010489185273759e-01,9.585065937691208404e-01,8.946117210036990119e-01,3.330669073875469621e-16,1.000000000000000000e+00,1.000000000000000000e+00,2.922134606547079905e-01,9.459059023714782022e-01,1.000000000000000000e+00,6.436143670409262274e-01,9.264761692860106201e-01,9.403238677021399372e-01,9.300810644706444252e-01,9.885846211114752702e-01,1.000000000000000000e+00,7.792826200393474512e-01,1.000000000000000000e+00,9.429288329251012124e-01
9.401267931987909998e-01,1.021399266346077583e+00,9.899898458710176818e-01,1.000000000000000000e+00,9.493251776803177666e-01,1.000000000000000000e+00,-4.440892098500626162e-16,9.701012609585095703e-01,1.000000000000000000e+00,8.649766895358461660e-01,1.000000000000000000e+00,9.813586467220302145e-01,9.593143167238061819e-01,9.538308305108270657e-01,8.927076550003432143e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.392691776002868309e-01,9.598387572189002181e-01,9.706876479181348882e-01
9.595950268669465322e-01,9.594990657896232955e-01,9.775787779972653357e-01,9.714311079976175600e-01,9.551672907505973642e-01,1.000000000000000000e+00,9.701012609585095703e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.485289727062363729e-01,9.625401187072447629e-01,9.646967473666290260e-01,8.974838830925848665e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.259472967188380199e-01,9.772248006387720398e-01,1.000000000000000000e+00,9.762878318444443426e-01,1.000000000000000000e+00
8.942249356960927376e-01,1.100472024161194051e+00,8.881009250072555705e-01,1.000000000000000000e+00,9.017373903548553393e-01,2.922134606547079905e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.274632607464345924e-01,1.000000000000000000e+00,7.147812397857838951e-01,8.641785606549388099e-01,9.543849780026684160e-01,8.848174068278050752e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.992470438957154588e-01,9.900888159156923107e-01,9.513184787904036543e-01
9.504880959590432665e-01,1.114227151450675191e+00,9.503207373814221981e-01,8.743274919536676570e-01,9.656545284858841782e-01,9.459059023714782022e-01,8.649766895358461660e-01,9.485289727062363729e-01,9.274632607464345924e-01,5.000000000000000000e-01,8.951858222565289847e-01,9.773918454481260731e-01,9.213723762461202282e-01,9.704833292793708655e-01,9.386031158554684062e-01,1.000000000000000000e+00,8.963106440039013689e-01,9.177466019828364185e-01,8.804697382087898205e-01,9.473116741402327623e-01
8.643929098776617082e-01,1.160537811179528145e+00,9.951804423489674090e-01,8.286349453363284212e-01,8.087196487398484734e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.625401187072447629e-01,1.000000000000000000e+00,8.951858222565289847e-01,0.000000000000000000e+00,9.627720633740128875e-01,8.379810122894547630e-01,9.474799957733777145e-01,9.453058602119042142e-01,9.933899952803167954e-01,3.151611797717315255e-01,9.654913515565609616e-01,7.529132243998077900e-01,9.485864705871738245e-01
