# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.179806642149597184e-01,8.841689906513331421e-01,8.725451179755652209e-01,9.067028936519605509e-01,1.326155569418889346e+00,7.359297083555171870e-01,1.111335084609264445e+00,9.912258330786511973e-01,8.577453364355047682e-01,9.245125405039851252e-01,9.480589366692143694e-01,7.791484131719248474e-01,9.672605213195412110e-01,6.426600204926682380e-01,7.445086526391129222e-01,1.093483424589376307e+00,6.125352230362351991e-01,9.313773947535359810e-01,9.367119656645900294e-01
9.179806642149597184e-01,-2.220446049250313081e-16,8.518660796462375062e-01,9.716855858628316023e-01,9.480606328700347252e-01,1.181434896463334772e+00,9.527499233528224920e-01,1.088152560249378897e+00,9.273356956175707877e-01,8.875370061440202019e-01,9.025063412994591694e-01,8.165784847488775089e-01,9.623411366660284960e-01,7.759931922594608400e-01,9.272669700098004064e-01,7.068530106820142267e-01,1.160469385356562633e+00,9.496325364046507289e-01,9.639887459724053587e-01,7.673711078226842508e-01
8.841689906513331421e-01,8.518660796462375062e-01,1.110223024625156540e-16,9.715222441518225338e-01,8.772638440957624129e-01,1.088407908129847668e+00,8.345481836009945864e-01,9.491107638521110168e-01,9.030412172658321968e-01,8.214885898944382925e-01,8.739643827098446671e-01,8.920057974351787156e-01,8.086703738914853279e-01,9.319742320856382323e-01,8.294339382358465462e-01,8.264956327193986318e-01,9.123226344184011127e-01,9.301181741982903484e-01,9.401350622114467148e-01,9.285063836598866915e-01
8.725451179755652209e-01,9.716855858628316023e-01,9.715222441518225338e-01,1.110223024625156540e-16,9.366232069512696601e-01,1.328549289590671867e+00,9.063796636715245603e-01,1.110327362268952456e+00,9.751517908316584826e-01,9.722713717191822091e-01,9.496250717098071448e-01,9.772372185993013494e-01,9.249270318049895856e-01,8.868330270531125104e-01,8.588519965842316140e-01,9.578237276013058521e-01,1.289507570646543755e+00,9.413469627531253492e-01,9.649062413026845419e-01,9.104983639353534386e-01
9.067028936519605509e-01,9.480606328700347252e-01,8.772638440957624129e-01,9.366232069512696601e-01,0.000000000000000000e+00,1.317667813859076720e+00,1.000000000000000000e+00,1.061028146721997967e+00,9.823625608745830684e-01,8.981353165818565243e-01,9.306870149662088698e-01,9.085986258760414547e-01,9.353296734520173406e-01,9.186064666924643740e-01,7.786722865417696759e-01,9.233713054875561932e-01,1.070434302210613975e+00,8.841408810809540109e-01,9.027990427158683051e-01,9.091313099095194028e-01
1.326155569418889346e+00,1.181434896463334772e+00,1.088407908129847668e+00,1.328549289590671867e+00,1.317667813859076720e+00,0.000000000000000000e+00,1.194174374581187026e+00,1.314289222117614120e+00,8.449370567882017458e-01,1.205517822971450714e+00,1.312888479940125475e+00,1.320014888875899794e+00,1.287942226185762262e+00,1.344779364148977141e+00,1.346111129974553178e+00,1.077993121215407024e+00,1.277954889956582241e+00,1.291513140405129878e+00,1.117498622266162700e+00,1.334237423024837943e+00
7.359297083555171870e-01,9.527499233528224920e-01,8.345481836009945864e-01,9.063796636715245603e-01,1.000000000000000000e+00,1.194174374581187026e+00,1.110223024625156540e-16,9.616411098538888425e-01,8.764382816289222333e-01,9.566149793085851893e-01,8.339242950081998673e-01,9.921162388328316206e-01,8.050387773482614584e-01,9.131664944912200044e-01,9.198515964945201961e-01,9.779296280480765935e-01,1.155738372515181522e+00,5.855031309040297227e-01,8.482269062802375581e-01,9.234844414036804672e-01
1.111335084609264445e+00,1.088152560249378897e+00,9.491107638521110168e-01,1.110327362268952456e+00,1.061028146721997967e+00,1.314289222117614120e+00,9.616411098538888425e-01,4.947993771196376733e-01,1.015288192046101212e+00,1.076708021264022541e+00,1.100761223719997961e+00,1.005337990819394012e+00,1.032306775216741412e+00,1.071344887409334090e+00,1.007990689178464461e+00,8.236305552131939489e-01,1.240450092486739653e+00,9.724319574826251200e-01,1.061913864970713828e+00,1.036906057064174380e+00
9.912258330786511973e-01,9.273356956175707877e-01,9.030412172658321968e-01,9.751517908316584826e-01,9.823625608745830684e-01,8.449370567882017458e-01,8.764382816289222333e-01,1.015288192046101212e+00,3.940119658348272269e-01,9.572410777660893544e-01,9.182314087690752746e-01,9.600941099544360036e-01,9.555294766981594634e-01,9.136841263905444155e-01,7.768009418664020282e-01,9.154522512671821044e-01,1.055547970766641530e+00,9.395459582200134108e-01,9.687059390525643021e-01,9.633033456948378870e-01
8.577453364355047682e-01,8.875370061440202019e-01,8.214885898944382925e-01,9.722713717191822091e-01,8.981353165818565243e-01,1.205517822971450714e+00,9.566149793085851893e-01,1.076708021264022541e+00,9.572410777660893544e-01,2.220446049250313081e-16,9.089268357224700168e-01,9.433404177084953046e-01,9.795236690102163690e-01,9.266956061249045362e-01,9.516039854230793349e-01,9.635116040463469478e-01,9.285077062234223799e-01,9.617842425300865417e-01,9.191933488329018243e-01,9.276741433800925751e-01
9.245125405039851252e-01,9.025063412994591694e-01,8.739643827098446671e-01,9.496250717098071448e-01,9.306870149662088698e-01,1.312888479940125475e+00,8.339242950081998673e-01,1.100761223719997961e+00,9.182314087690752746e-01,9.089268357224700168e-01,0.000000000000000000e+00,9.277647536049625776e-01,9.317004471652530206e-01,8.660497723318845154e-01,8.607074561459763240e-01,9.315203639524143320e-01,1.004133851983108450e+00,8.845240405712236909e-01,8.816016891387964405e-01,9.221665316137368507e-01
9.480589366692143694e-01,8.165784847488775089e-01,8.920057974351787156e-01,9.772372185993013494e-01,9.085986258760414547e-01,1.320014888875899794e+00,9.921162388328316206e-01,1.005337990819394012e+00,9.600941099544360036e-01,9.433404177084953046e-01,9.277647536049625776e-01,0.000000000000000000e+00,9.362751447314319186e-01,9.428068987258847455e-01,9.682267162667699267e-01,9.018150162774469791e-01,1.091521488932778228e+00,9.061527319225497479e-01,9.275758208348112710e-01,9.504036464928526939e-01
7.791484131719248474e-01,9.623411366660284960e-01,8.086703738914853279e-01,9.249270318049895856e-01,9.353296734520173406e-01,1.287942226185762262e+00,8.050387773482614584e-01,1.032306775216741412e+00,9.555294766981594634e-01,9.795236690102163690e-01,9.317004471652530206e-01,9.362751447314319186e-01,-2.220446049250313081e-16,9.811185051682329572e-01,9.791918272214621410e-01,9.703756193023391763e-01,1.315123817888481872e+00,8.129821746901790824e-01,9.599423164437725919e-01,9.714015508446025571e-01
9.672605213195412110e-01,7.759931922594608400e-01,9.319742320856382323e-01,8.868330270531125104e-01,9.186064666924643740e-01,1.344779364148977141e+00,9.131664944912200044e-01,1.071344887409334090e+00,9.136841263905444155e-01,9.266956061249045362e-01,8.660497723318845154e-01,9.428068987258847455e-01,9.811185051682329572e-01,1.110223024625156540e-16,3.874201050372908517e-01,9.900916321315211821e-01,1.217327130683242942e+00,6.518598174706329296e-01,8.990299156910176448e-01,2.001564529720202268e-01
6.426600204926682380e-01,9.272669700098004064e-01,8.294339382358465462e-01,8.588519965842316140e-01,7.786722865417696759e-01,1.346111129974553178e+00,9.198515964945201961e-01,1.007990689178464461e+00,7.768009418664020282e-01,9.516039854230793349e-01,8.607074561459763240e-01,9.682267162667699267e-01,9.791918272214621410e-01,3.874201050372908517e-01,2.220446049250313081e-16,7.553373010178152658e-01,1.060953218390586983e+00,7.109504532916239850e-01,9.073197347358226139e-01,3.923449438279614787e-01
7.445086526391129222e-01,7.068530106820142267e-01,8.264956327193986318e-01,9.578237276013058521e-01,9.233713054875561932e-01,1.077993121215407024e+00,9.779296280480765935e-01,8.236305552131939489e-01,9.154522512671821044e-01,9.635116040463469478e-01,9.315203639524143320e-01,9.018150162774469791e-01,9.703756193023391763e-01,9.900916321315211821e-01,7.553373010178152658e-01,0.000000000000000000e+00,1.104489897743967664e+00,6.827456334981014674e-01,9.688552040050831815e-01,9.459624931002826864e-01
1.093483424589376307e+00,1.160469385356562633e+00,9.123226344184011127e-01,1.289507570646543755e+00,1.070434302210613975e+00,1.277954889956582241e+00,1.155738372515181522e+00,1.240450092486739653e+00,1.055547970766641530e+00,9.285077062234223799e-01,1.004133851983108450e+00,1.091521488932778228e+00,1.315123817888481872e+00,1.217327130683242942e+00,1.060953218390586983e+00,1.104489897743967664e+00,0.000000000000000000e+00,1.049504561015113469e+00,9.398277175493636726e-01,1.262505483159591879e+00
6.125352230362351991e-01,9.496325364046507289e-01,9.301181741982903484e-01,9.413469627531253492e-01,8.841408810809540109e-01,1.291513140405129878e+00,5.855031309040297227e-01,9.724319574826251200e-01,9.395459582200134108e-01,9.617842425300865417e-01,8.845240405712236909e-01,9.061527319225497479e-01,8.129821746901790824e-01,6.518598174706329296e-01,7.109504532916239850e-01,6.827456334981014674e-01,1.049504561015113469e+00,0.000000000000000000e+00,9.199184976178407247e-01,6.048331916193316893e-01
9.313773947535359810e-01,9.639887459724053587e-01,9.401350622114467148e-01,9.649062413026845419e-01,9.027990427158683051e-01,1.117498622266162700e+00,8.482269062802375581e-01,1.061913864970713828e+00,9.687059390525643021e-01,9.191933488329018243e-01,8.816016891387964405e-01,9.275758208348112710e-01,9.599423164437725919e-01,8.990299156910176448e-01,9.073197347358226139e-01,9.688552040050831815e-01,9.398277175493636726e-01,9.199184976178407247e-01,2.220446049250313081e-16,9.109336606112440338e-01
9.367119656645900294e-01,7.673711078226842508e-01,9.285063836598866915e-01,9.104983639353534386e-01,9.091313099095194028e-01,1.334237423024837943e+00,9.234844414036804672e-01,1.036906057064174380e+00,9.633033456948378870e-01,9.276741433800925751e-01,9.221665316137368507e-01,9.504036464928526939e-01,9.714015508446025571e-01,2.001564529720202268e-01,3.923449438279614787e-01,9.459624931002826864e-01,1.262505483159591879e+00,6.048331916193316893e-01,9.109336606112440338e-01,1.110223024625156540e-16
