# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,6.435265808446424263e-01,1.000000000000000000e+00,9.040467966585619131e-01,9.114629293382878750e-01,1.000000000000000000e+00,8.895447564351899317e-01,9.394692153692827397e-01,1.000000000000000000e+00,9.900543313268357348e-01,8.112746574779040598e-01,9.225149671152751418e-01,9.325511051889312508e-01,1.000000000000000000e+00,8.684274172471666553e-01,9.333394722550553135e-01,7.937779572441046039e-01,1.000000000000000000e+00,7.562671338429022283e-01
1.000000000000000000e+00,1.110223024625156540e-16,9.751894727256128492e-01,8.616123659520591449e-01,9.237857219647536144e-01,9.839789774698084468e-01,1.000000000000000000e+00,9.663644645875106853e-01,1.000000000000000000e+00,9.730431509408822288e-01,8.318173824381771553e-01,8.656253795483110913e-01,8.756171315860155069e-01,9.346217101633859103e-01,9.904190720224272937e-01,9.392062341289826310e-01,1.000000000000000000e+00,8.506840074226864612e-01,9.727959712997803488e-01,9.487205074751122735e-01
6.435265808446424263e-01,9.751894727256128492e-01,0.000000000000000000e+00,9.653629037449266148e-01,8.162801548471607660e-01,1.000000000000000000e+00,7.568027753408776981e-01,9.523142258054604348e-01,9.932417020554187292e-01,7.783150740008141222e-01,9.925287227897917619e-01,8.675222808955912468e-01,9.769411675445132115e-01,7.200317735923040807e-01,8.011236761967260867e-01,9.952568498836144029e-01,9.908631652563323344e-01,9.684480351087207950e-01,7.731955351310213498e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.616123659520591449e-01,9.653629037449266148e-01,1.110223024625156540e-16,9.780744759213096939e-01,1.000000000000000000e+00,8.410012743570962623e-01,9.722861369167361545e-01,1.000000000000000000e+00,9.790012767020663809e-01,8.074563715607253611e-01,8.421227142187488468e-01,6.256393776252893169e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.627959859875894200e-01,9.825130123826014694e-01,9.404095108873267161e-01,8.822529097548783561e-01,1.000000000000000000e+00
9.040467966585619131e-01,9.237857219647536144e-01,8.162801548471607660e-01,9.780744759213096939e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.406398267298326399e-01,9.335632072215349631e-01,9.191073671764370401e-01,8.803416777631426493e-01,9.673935216854517849e-01,9.421973548691221501e-01,9.805722249126791468e-01,8.326489123594400521e-01,6.949287402167508843e-01,9.474537335145425399e-01,9.664079384774060255e-01,8.489658431892845858e-01,7.544834402628802783e-01,9.159194682323577030e-01
9.114629293382878750e-01,9.839789774698084468e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.924925043910514111e-01,9.614433379846466510e-01,8.527127875655824418e-01,9.755084888260747711e-01,9.731086096437527866e-01,9.615986632636370768e-01,8.960898934927181703e-01,9.383302361105171352e-01,1.000000000000000000e+00,8.077406435956977493e-01,9.928731710734032267e-01,9.526862342792357108e-01,1.000000000000000000e+00,9.524718871068761361e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.568027753408776981e-01,8.410012743570962623e-01,7.406398267298326399e-01,9.924925043910514111e-01,1.110223024625156540e-16,9.821325408541399238e-01,1.000000000000000000e+00,9.120593497315707676e-01,8.600526262436765101e-01,9.603361500549476570e-01,9.044434387266979680e-01,9.792980510498490165e-01,9.749756166957922465e-01,9.138944698353725915e-01,1.000000000000000000e+00,9.937747236910086102e-01,9.444380237718386084e-01,1.000000000000000000e+00
8.895447564351899317e-01,9.663644645875106853e-01,9.523142258054604348e-01,9.722861369167361545e-01,9.335632072215349631e-01,9.614433379846466510e-01,9.821325408541399238e-01,4.794485699541222723e-01,9.693084153769271349e-01,9.069442881344623730e-01,9.721394225614693463e-01,9.079823667057176362e-01,9.378092263769362003e-01,9.004320023523793015e-01,9.723765212039883199e-01,9.843750372790556202e-01,9.512066328831119133e-01,8.309701382924699065e-01,9.603686155430750659e-01,8.612338861234323240e-01
9.394692153692827397e-01,1.000000000000000000e+00,9.932417020554187292e-01,1.000000000000000000e+00,9.191073671764370401e-01,8.527127875655824418e-01,1.000000000000000000e+00,9.693084153769271349e-01,0.000000000000000000e+00,9.288837469549751091e-01,9.141707328000320265e-01,9.280662816945659532e-01,1.000000000000000000e+00,9.711944801105047986e-01,9.252062690916939003e-01,9.456304245728500701e-01,9.700423735443667317e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.573173184576804218e-01
1.000000000000000000e+00,9.730431509408822288e-01,7.783150740008141222e-01,9.790012767020663809e-01,8.803416777631426493e-01,9.755084888260747711e-01,9.120593497315707676e-01,9.069442881344623730e-01,9.288837469549751091e-01,5.000000000000000000e-01,9.831868642965971850e-01,9.209025200646953069e-01,9.009043954683759736e-01,9.254888877415325954e-01,7.818502673331209074e-01,8.560758344073823300e-01,9.383594684705212075e-01,9.403026192510826053e-01,7.248989091607216384e-01,9.872442919041591880e-01
