# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.917303849842632468e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.046482666447245968e+00,9.376394323121410856e-01,8.460503213468266726e-01,8.330620373876307383e-01,9.610080303067443097e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.828681473006771752e-01,1.000000000000000000e+00,9.705515300971591097e-01,9.197674163534768077e-01,9.598203649816758887e-01,9.741500054711085266e-01,1.000000000000000000e+00,9.160480412507269188e-01,1.000000000000000000e+00
9.917303849842632468e-01,4.234584545432775737e-01,9.467144709681692971e-01,9.331125425072988033e-01,1.081905988528624629e+00,9.196910217859836090e-01,9.247408955513438666e-01,9.472528810233927787e-01,9.182818503370355767e-01,9.955432934753650764e-01,9.412210665238529561e-01,9.554486556351755588e-01,8.912641323218037925e-01,9.374661843517897442e-01,8.956575210973822809e-01,9.401598883804028750e-01,1.000000000000000000e+00,9.368977796000628189e-01,1.000000000000000000e+00,9.532022862948138497e-01
1.000000000000000000e+00,9.467144709681692971e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.016135987405273555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.322155426504836750e-01,1.000000000000000000e+00,9.926138847284221578e-01,8.849295849023102178e-01,9.387403397056638399e-01,9.313435577579489699e-01,9.084349789277891274e-01,8.710785608781002054e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.892061019342368589e-01
1.000000000000000000e+00,9.331125425072988033e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.079702922118355390e+00,1.000000000000000000e+00,9.913415128699185619e-01,1.000000000000000000e+00,9.304866700419528458e-01,8.729836815710751985e-01,1.000000000000000000e+00,9.783441852419274554e-01,8.954699930966451005e-01,9.698937521310817544e-01,1.000000000000000000e+00,9.952153874457863036e-01,1.000000000000000000e+00,7.082068815419968466e-01,9.876906877437390264e-01,9.177623180474143716e-01
1.046482666447245968e+00,1.081905988528624629e+00,1.016135987405273555e+00,1.079702922118355390e+00,6.075476198962239671e-01,9.256965993334591580e-01,1.013129869903021785e+00,1.016059038049283991e+00,9.449143649117047739e-01,9.847925630478908676e-01,1.154840709408876842e+00,1.107459208890420932e+00,1.002627740655420041e+00,1.081256386328252272e+00,1.075459970687000277e+00,9.661910282886485568e-01,1.083837014479068106e+00,1.086094710985670231e+00,1.102029236148982072e+00,1.126671231868444423e+00
9.376394323121410856e-01,9.196910217859836090e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.256965993334591580e-01,0.000000000000000000e+00,8.868703544598743882e-01,9.068271728341523730e-01,5.770184747665969560e-01,8.788254484034108138e-01,9.829710408833459701e-01,9.650282309435453953e-01,7.764347101233419757e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.810843026271245604e-01,9.966504282487134159e-01,9.233601047943481577e-01,8.937039710599515852e-01,9.833693071463825985e-01
8.460503213468266726e-01,9.247408955513438666e-01,1.000000000000000000e+00,9.913415128699185619e-01,1.013129869903021785e+00,8.868703544598743882e-01,2.220446049250313081e-16,9.375386871040969350e-01,9.283597927036228992e-01,9.558772376908527546e-01,6.471433121159482216e-01,9.447599564218848167e-01,9.735236746915454376e-01,9.511842289238490178e-01,9.237623821551178560e-01,9.544588635751520833e-01,9.892850766719409883e-01,9.364006749571370802e-01,9.390194423123212619e-01,9.727461584790701998e-01
8.330620373876307383e-01,9.472528810233927787e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.016059038049283991e+00,9.068271728341523730e-01,9.375386871040969350e-01,0.000000000000000000e+00,9.247685434069210508e-01,9.837171652975031932e-01,9.915606096206862619e-01,9.957799517707215387e-01,9.925613478568479087e-01,9.678457028424460873e-01,8.236155647165316340e-01,7.473630230313519363e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.572613293563718706e-01,9.862858883219119965e-01
9.610080303067443097e-01,9.182818503370355767e-01,9.322155426504836750e-01,9.304866700419528458e-01,9.449143649117047739e-01,5.770184747665969560e-01,9.283597927036228992e-01,9.247685434069210508e-01,5.000000000000000000e-01,9.314433245766928771e-01,9.648846704028106736e-01,9.736311584124468510e-01,8.544374713576330382e-01,9.328301522285222802e-01,9.152805031183488538e-01,9.546666086068957835e-01,9.877663654879274002e-01,9.567795499020645966e-01,9.435708122796144792e-01,8.947502804585292235e-01
1.000000000000000000e+00,9.955432934753650764e-01,1.000000000000000000e+00,8.729836815710751985e-01,9.847925630478908676e-01,8.788254484034108138e-01,9.558772376908527546e-01,9.837171652975031932e-01,9.314433245766928771e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.785407958735046208e-01,9.190049297850563237e-01,9.402775383270982612e-01,9.960900798991808580e-01,1.000000000000000000e+00,9.621985203789029661e-01,8.221624414044093054e-01,1.000000000000000000e+00,9.071812854996182951e-01
