# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.840422747131014614e-01,5.085732599629610995e-01,9.909652905630428332e-01,9.381875107702583039e-01,8.881464905886063965e-01,1.000000000000000000e+00,6.339574670667980083e-01,8.114372776021732125e-01,8.740226571645942633e-01,7.702949378242671674e-01,9.864907793257252644e-01,7.820484959274230929e-01,3.764094533121228325e-01,3.214650425918863519e-01,9.309929083812746864e-01,8.790980251224803643e-01,4.287583586527821122e-01,4.944694043915447423e-01,3.639148242076347683e-01
9.840422747131014614e-01,0.000000000000000000e+00,1.153295024794087631e+00,8.594592613595839481e-01,8.893119383162122471e-01,3.099765968473523481e-01,1.000000000000000000e+00,9.514028111184520409e-01,4.061060735791649501e-01,7.672359646679630663e-01,9.657968161248206007e-01,9.671896737147819278e-01,8.575943858588059854e-01,8.739387272379006699e-01,8.802796023115109225e-01,1.000000000000000000e+00,6.652909447821282463e-01,9.407295957675000375e-01,9.898785499191302684e-01,8.440063874523063836e-01
5.085732599629610995e-01,1.153295024794087631e+00,0.000000000000000000e+00,1.291285745621935321e+00,1.202656021278257104e+00,1.112644348389882021e+00,1.199256033414978218e+00,7.353335452435131314e-01,1.046684417214588159e+00,1.243916391015612133e+00,1.248417262057430754e+00,1.218838120486643639e+00,8.373697373335386995e-01,8.797709062493850318e-01,8.159930769998016142e-01,9.703862239367300191e-01,1.240964758727486128e+00,1.042630653169833277e+00,1.223309853671131986e+00,8.452331461935715939e-01
9.909652905630428332e-01,8.594592613595839481e-01,1.291285745621935321e+00,3.330669073875469621e-16,9.275817395897529849e-01,8.715401427891213970e-01,9.829171791077812026e-01,1.175727220886285451e+00,9.188422489944854110e-01,8.999877843828878454e-01,9.748029852183203170e-01,9.416814624140796841e-01,9.995162945362336959e-01,9.711114061574591672e-01,1.000000000000000000e+00,9.521193674636527771e-01,9.811023200286883572e-01,1.000000000000000000e+00,9.885386045407139610e-01,9.800940946411481614e-01
9.381875107702583039e-01,8.893119383162122471e-01,1.202656021278257104e+00,9.275817395897529849e-01,5.000000000000000000e-01,8.569878342425275575e-01,1.000000000000000000e+00,1.029393421059725089e+00,8.185666203682857578e-01,9.313561844344748764e-01,9.818945860562173777e-01,9.616508986143104121e-01,8.321485963989627699e-01,9.542771156863716353e-01,9.537597047959817109e-01,9.067220527830770482e-01,9.304797067998907822e-01,1.000000000000000000e+00,9.608052995896629866e-01,9.588568882839103580e-01
8.881464905886063965e-01,3.099765968473523481e-01,1.112644348389882021e+00,8.715401427891213970e-01,8.569878342425275575e-01,2.220446049250313081e-16,9.556225124882599120e-01,9.034609632661488865e-01,3.930758081750673760e-01,9.356409360760616911e-01,9.856755171931327331e-01,9.699317383236921719e-01,6.750296531708687153e-01,6.270366630838558608e-01,7.969610808503266863e-01,9.790082693387176516e-01,7.986259962159498738e-01,9.677807640014589596e-01,1.000000000000000000e+00,9.607527676455088761e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.199256033414978218e+00,9.829171791077812026e-01,1.000000000000000000e+00,9.556225124882599120e-01,0.000000000000000000e+00,8.948036545645123852e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.579639608348201607e-01,9.162300954578841417e-01,1.000000000000000000e+00,9.915361507839357547e-01,9.857398087542160736e-01,1.000000000000000000e+00,9.473728222634488771e-01,1.000000000000000000e+00,9.755596596531369569e-01,1.000000000000000000e+00
6.339574670667980083e-01,9.514028111184520409e-01,7.353335452435131314e-01,1.175727220886285451e+00,1.029393421059725089e+00,9.034609632661488865e-01,8.948036545645123852e-01,2.626753362904707401e-01,8.097034026878160429e-01,1.089865914633834088e+00,1.033487323270753322e+00,1.066657595001387016e+00,7.982752489250479755e-01,5.674052471742864201e-01,5.747120666488543250e-01,7.791897679412691513e-01,1.053199600306712558e+00,6.748198751446052857e-01,1.054999847000346547e+00,5.833144130407319494e-01
8.114372776021732125e-01,4.061060735791649501e-01,1.046684417214588159e+00,9.188422489944854110e-01,8.185666203682857578e-01,3.930758081750673760e-01,1.000000000000000000e+00,8.097034026878160429e-01,1.110223024625156540e-16,9.251413350395105706e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.196622829352090411e-01,7.455018461004099262e-01,7.572440985674322445e-01,9.831916563336327020e-01,8.674996547680984271e-01,7.509160865517279237e-01,1.000000000000000000e+00,7.535238587451592585e-01
8.740226571645942633e-01,7.672359646679630663e-01,1.243916391015612133e+00,8.999877843828878454e-01,9.313561844344748764e-01,9.356409360760616911e-01,1.000000000000000000e+00,1.089865914633834088e+00,9.251413350395105706e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.572280129748493849e-01,8.744036458014861068e-01,8.439588384331253579e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.758410508496041746e-01,1.000000000000000000e+00,8.289612917049160590e-01
