# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.044734358465879254e+00,9.263256699568380714e-01,9.871453016249633894e-01,9.205252341778249470e-01,7.525950558228887699e-01,8.031690936665351055e-01,8.583570401443156861e-01,1.000000000000000000e+00,9.890671993798670902e-01,9.574491958755297905e-01,9.100910233688900286e-01,9.832985180943774051e-01,8.678203203683049205e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.932328261196659014e-01,8.970460401532537320e-01,9.895238164070512266e-01,9.623382322464010263e-01
1.044734358465879254e+00,5.874384966999082192e-01,9.970843930745973971e-01,9.834455480042736397e-01,1.011456286027736517e+00,1.076752271716488352e+00,9.956771543082161280e-01,8.443776011359807043e-01,1.040910229606903048e+00,9.650505772462477649e-01,9.513530428810548223e-01,1.052473727107800183e+00,1.007155179062968031e+00,1.057995298627189662e+00,9.045810654498349646e-01,1.092523468669317932e+00,1.028370374759549843e+00,1.029030601131844413e+00,9.737793546473213491e-01,1.073717457437798561e+00
9.263256699568380714e-01,9.970843930745973971e-01,2.220446049250313081e-16,9.616300420833454599e-01,9.426603115759903950e-01,9.257671267178779750e-01,8.978024900962938704e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.355668713229139843e-01,6.720269780869485565e-01,8.813147249838910735e-01,7.977590216111611898e-01,9.967337977052019848e-01,9.964785631104104979e-01,9.358978689524271033e-01,9.599764323238014763e-01,5.234349784357948954e-01,9.370963122758211306e-01,9.952549916603492530e-01
9.871453016249633894e-01,9.834455480042736397e-01,9.616300420833454599e-01,2.112642303591729109e-01,9.832600326324422157e-01,9.360454693643588397e-01,9.400711783019768397e-01,9.618046563065130172e-01,8.292274000797744682e-01,9.272329893530826261e-01,1.000000000000000000e+00,8.586367010254720711e-01,8.065829065924758901e-01,9.964108590496068008e-01,6.155183404457272855e-01,9.845768549324440677e-01,9.867526873427662215e-01,9.565255342912688530e-01,9.816980840575681988e-01,9.540100118042347255e-01
9.205252341778249470e-01,1.011456286027736517e+00,9.426603115759903950e-01,9.832600326324422157e-01,0.000000000000000000e+00,9.504778923221710585e-01,9.942584618771714844e-01,9.732992666636064438e-01,9.312891289555307317e-01,1.000000000000000000e+00,9.033944128387761952e-01,9.233208901101840338e-01,9.666894120980603633e-01,1.000000000000000000e+00,9.665728796870601824e-01,9.974832115428725610e-01,1.000000000000000000e+00,9.531449602282928701e-01,9.743590395387288217e-01,1.000000000000000000e+00
7.525950558228887699e-01,1.076752271716488352e+00,9.257671267178779750e-01,9.360454693643588397e-01,9.504778923221710585e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.130560769686146827e-01,8.270878421819164439e-01,8.933635734761232738e-01,8.927514729903603952e-01,9.762719192216762210e-01,1.000000000000000000e+00,9.949084269145962445e-01,9.597513960135375388e-01,8.950805057297649414e-01,8.804085252058670985e-01,9.158164295537537525e-01,9.918752521183580306e-01,9.388106366136828029e-01
8.031690936665351055e-01,9.956771543082161280e-01,8.978024900962938704e-01,9.400711783019768397e-01,9.942584618771714844e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.441810831196985276e-01,8.968587799289871043e-01,9.058380589899284185e-01,8.351146938550708665e-01,7.315964574923481401e-01,8.064257618347773215e-01,9.624566091569348725e-01,9.717212228521474593e-01,9.971150785305781250e-01,8.211326121729254357e-01,8.647769938527433142e-01,6.793109125108738322e-01,9.514812952279141367e-01
8.583570401443156861e-01,8.443776011359807043e-01,1.000000000000000000e+00,9.618046563065130172e-01,9.732992666636064438e-01,9.130560769686146827e-01,8.441810831196985276e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.510446898244709901e-01,9.138779526207336801e-01,7.864524581666818559e-01,8.002557895793391829e-01,9.297960860477362255e-01,1.000000000000000000e+00,9.715329336664784154e-01,9.073871240928839121e-01,2.266262847483838661e-01,8.576552564986867910e-01,8.970475058679082681e-01
1.000000000000000000e+00,1.040910229606903048e+00,1.000000000000000000e+00,8.292274000797744682e-01,9.312891289555307317e-01,8.270878421819164439e-01,8.968587799289871043e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.264061138798557193e-01,9.374776482477341633e-01,9.113930874565351337e-01,8.657959714995920875e-01,8.910153525189935531e-01,8.008402355357575608e-01,9.241392937961094844e-01,9.573613464208002855e-01,9.246882733583372538e-01,1.000000000000000000e+00,9.491861017394226385e-01
9.890671993798670902e-01,9.650505772462477649e-01,7.355668713229139843e-01,9.272329893530826261e-01,1.000000000000000000e+00,8.933635734761232738e-01,9.058380589899284185e-01,9.510446898244709901e-01,9.264061138798557193e-01,0.000000000000000000e+00,7.709647522016163101e-01,9.355673079229602784e-01,9.509781510807042704e-01,8.600480668893027980e-01,9.430715048497397834e-01,9.405655276639609541e-01,7.220944287264277062e-01,9.443481874957890820e-01,9.619609946047512627e-01,9.339505124688982640e-01
9.574491958755297905e-01,9.513530428810548223e-01,6.720269780869485565e-01,1.000000000000000000e+00,9.033944128387761952e-01,8.927514729903603952e-01,8.351146938550708665e-01,9.138779526207336801e-01,9.374776482477341633e-01,7.709647522016163101e-01,0.000000000000000000e+00,8.570636537555451628e-01,8.937684849504887730e-01,7.344864983759705757e-01,1.000000000000000000e+00,8.196974062110375936e-01,4.026799323821950161e-01,8.269884964246790870e-01,9.649829486175597326e-01,8.073706858931585240e-01
9.100910233688900286e-01,1.052473727107800183e+00,8.813147249838910735e-01,8.586367010254720711e-01,9.233208901101840338e-01,9.762719192216762210e-01,7.315964574923481401e-01,7.864524581666818559e-01,9.113930874565351337e-01,9.355673079229602784e-01,8.570636537555451628e-01,0.000000000000000000e+00,3.617906761098714785e-01,9.528614214535418014e-01,6.769840850405115518e-01,9.917746105967815140e-01,1.000000000000000000e+00,8.195398778146343322e-01,8.975200538044043608e-01,8.486148960161041810e-01
9.832985180943774051e-01,1.007155179062968031e+00,7.977590216111611898e-01,8.065829065924758901e-01,9.666894120980603633e-01,1.000000000000000000e+00,8.064257618347773215e-01,8.002557895793391829e-01,8.657959714995920875e-01,9.509781510807042704e-01,8.937684849504887730e-01,3.617906761098714785e-01,2.220446049250313081e-16,1.000000000000000000e+00,6.422305784613485669e-01,9.602091624112364387e-01,1.000000000000000000e+00,8.062207189826919862e-01,9.050977132710764650e-01,9.515963448426806304e-01
8.678203203683049205e-01,1.057995298627189662e+00,9.967337977052019848e-01,9.964108590496068008e-01,1.000000000000000000e+00,9.949084269145962445e-01,9.624566091569348725e-01,9.297960860477362255e-01,8.910153525189935531e-01,8.600480668893027980e-01,7.344864983759705757e-01,9.528614214535418014e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.449420613043892914e-01,8.797976388908700374e-01,9.890876896037711363e-01,9.043598613751316906e-01,1.000000000000000000e+00,5.842856949531499700e-01
1.000000000000000000e+00,9.045810654498349646e-01,9.964785631104104979e-01,6.155183404457272855e-01,9.665728796870601824e-01,9.597513960135375388e-01,9.717212228521474593e-01,1.000000000000000000e+00,8.008402355357575608e-01,9.430715048497397834e-01,1.000000000000000000e+00,6.769840850405115518e-01,6.422305784613485669e-01,9.449420613043892914e-01,0.000000000000000000e+00,9.736416886129635184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.278663799743288809e-01
1.000000000000000000e+00,1.092523468669317932e+00,9.358978689524271033e-01,9.845768549324440677e-01,9.974832115428725610e-01,8.950805057297649414e-01,9.971150785305781250e-01,9.715329336664784154e-01,9.241392937961094844e-01,9.405655276639609541e-01,8.196974062110375936e-01,9.917746105967815140e-01,9.602091624112364387e-01,8.797976388908700374e-01,9.736416886129635184e-01,1.110223024625156540e-16,8.446342683815947217e-01,9.864252825390770196e-01,1.000000000000000000e+00,8.625761519453409853e-01
9.932328261196659014e-01,1.028370374759549843e+00,9.599764323238014763e-01,9.867526873427662215e-01,1.000000000000000000e+00,8.804085252058670985e-01,8.211326121729254357e-01,9.073871240928839121e-01,9.573613464208002855e-01,7.220944287264277062e-01,4.026799323821950161e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.890876896037711363e-01,1.000000000000000000e+00,8.446342683815947217e-01,1.110223024625156540e-16,7.755031207420908235e-01,9.184415115214772385e-01,1.000000000000000000e+00
8.970460401532537320e-01,1.029030601131844413e+00,5.234349784357948954e-01,9.565255342912688530e-01,9.531449602282928701e-01,9.158164295537537525e-01,8.647769938527433142e-01,2.266262847483838661e-01,9.246882733583372538e-01,9.443481874957890820e-01,8.269884964246790870e-01,8.195398778146343322e-01,8.062207189826919862e-01,9.043598613751316906e-01,1.000000000000000000e+00,9.864252825390770196e-01,7.755031207420908235e-01,1.110223024625156540e-16,8.722928727830675522e-01,8.667396396621549481e-01
