# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.205986788834090717e-01,8.066307857395891290e-01,1.000000000000000000e+00,9.649517146595599781e-01,9.296561158182063966e-01,7.059848579800269697e-01,2.330328609559650932e-01,9.851319289728077688e-01,9.067703326533943509e-01,9.310933486699408679e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.715293116273409524e-01,2.476192504189638210e-01,8.133432160839764169e-01,9.079663778455896450e-01,1.469634838876034966e-01,9.687027046956135923e-01,2.376386852374935410e-01
9.205986788834090717e-01,0.000000000000000000e+00,8.930973619943380903e-01,9.836173701772715772e-01,1.000000000000000000e+00,6.744129456435995484e-01,9.722326733629533813e-01,9.313105997729456131e-01,7.950059307218927396e-01,9.620571173060120662e-01,8.350330729680413011e-01,6.908867644198171121e-01,7.939849851635369937e-01,8.741978810991246629e-01,8.864753497576344232e-01,9.076940631690851857e-01,9.981786829056035204e-01,9.641769422858049721e-01,8.603705541582488125e-01,9.094828760928282962e-01
8.066307857395891290e-01,8.930973619943380903e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.899148608094011648e-01,7.362548793145355930e-01,8.940175230687572583e-01,8.799975936717465697e-01,9.276104622876221173e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.629859695286887789e-01,8.960556666100052414e-01,9.060593970766783745e-01,8.940932932583320891e-01,5.927699572820257501e-01,9.236336341870019506e-01,8.587213933230496421e-01,9.958722392820491542e-01,8.766809487368359965e-01
1.000000000000000000e+00,9.836173701772715772e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.819592241288866985e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.784601456084487836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.749647589148365823e-01
9.649517146595599781e-01,1.000000000000000000e+00,9.899148608094011648e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.618652575001274130e-01,9.409030527264659050e-01,1.000000000000000000e+00,9.833443946273390246e-01,9.623895705666756228e-01,9.990043227844334073e-01,1.000000000000000000e+00,9.878738861499117840e-01,9.734588356670537124e-01,1.000000000000000000e+00,9.606026402995432312e-01,9.516456549796217246e-01,9.857592310442271355e-01,9.427665538129902378e-01
9.296561158182063966e-01,6.744129456435995484e-01,7.362548793145355930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.339326794819843292e-01,7.300891073015187693e-01,5.593716199737178707e-01,9.584606423656200080e-01,8.676589415997666421e-01,7.842943182282340331e-01,9.943439358983450216e-01,8.312003837676933404e-01,9.339805366653338714e-01,8.785172387273130212e-01,9.194427869023159561e-01,8.977476659351067978e-01,9.850320283019052825e-01,7.905796835944864931e-01
7.059848579800269697e-01,9.722326733629533813e-01,8.940175230687572583e-01,1.000000000000000000e+00,9.618652575001274130e-01,9.339326794819843292e-01,0.000000000000000000e+00,6.849253110022794910e-01,9.514594488820027340e-01,8.155145263854699511e-01,5.147831895101750987e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.372182896196408652e-01,6.029922277947616926e-01,9.772950752502437277e-01,1.000000000000000000e+00,7.657385651682692140e-01,4.871111497908350296e-01,7.670814335594051681e-01
2.330328609559650932e-01,9.313105997729456131e-01,8.799975936717465697e-01,1.000000000000000000e+00,9.409030527264659050e-01,7.300891073015187693e-01,6.849253110022794910e-01,0.000000000000000000e+00,6.239981101879161773e-01,8.934580901006022868e-01,8.382573796323475879e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.372024333833949505e-01,3.138348403871024095e-01,7.677339449365517821e-01,9.052338653299708549e-01,1.985600951563596395e-01,8.561648972332019936e-01,3.358760621822696191e-01
9.851319289728077688e-01,7.950059307218927396e-01,9.276104622876221173e-01,9.819592241288866985e-01,1.000000000000000000e+00,5.593716199737178707e-01,9.514594488820027340e-01,6.239981101879161773e-01,0.000000000000000000e+00,9.711608961893619663e-01,9.637151338284971613e-01,9.909987146711142225e-01,9.485008469551913235e-01,9.959052661429803610e-01,9.188095263473924357e-01,8.179387291226281054e-01,7.838135327733165569e-01,1.000000000000000000e+00,9.539380257955581977e-01,5.660382271027741830e-01
9.067703326533943509e-01,9.620571173060120662e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.833443946273390246e-01,9.584606423656200080e-01,8.155145263854699511e-01,8.934580901006022868e-01,9.711608961893619663e-01,0.000000000000000000e+00,9.512078234807499477e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.339502912816909364e-01,9.222359231919536882e-01,9.794607930955171460e-01,1.000000000000000000e+00,9.189781665535045052e-01,9.433277469439454999e-01,9.136998273745142729e-01
