# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.962512660142279985e-01,8.912728559455387334e-01,8.313260294009940932e-01,9.901927880580708718e-01,9.312841858591388577e-01,9.455487683875738458e-01,4.987233439824966252e-01,9.663829423967310595e-01,8.847995126845659142e-01,8.639700040314485241e-01,9.491036585814054405e-01,9.467598074105888495e-01,8.877042432341273326e-01,8.533116516607953672e-01,7.837274141191661325e-01,1.052644499922384291e+00,4.845108067004511021e-01,8.377993662206899561e-01,8.720177303392417922e-01
8.962512660142279985e-01,-2.220446049250313081e-16,8.871333893136595927e-01,9.701120283917624709e-01,1.000000000000000000e+00,6.880880221266727492e-01,9.669325222709581613e-01,9.754224130443720497e-01,7.767714560885738972e-01,9.903283824387881795e-01,9.838130101128801375e-01,1.000000000000000000e+00,9.067011939814798582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.062968423907963089e+00,9.535835835163642971e-01,9.061116797074911799e-01,1.000000000000000000e+00
8.912728559455387334e-01,8.871333893136595927e-01,0.000000000000000000e+00,9.208795944016865409e-01,1.000000000000000000e+00,8.661999831924558357e-01,5.682418514312865820e-01,9.046244120692832347e-01,9.610618722107308054e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.883811397817535704e-01,9.709627544700487611e-01,9.641944773673303271e-01,1.000000000000000000e+00,9.527838005487719863e-01,1.086551539990608939e+00,9.310371392118432787e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.313260294009940932e-01,9.701120283917624709e-01,9.208795944016865409e-01,3.330669073875469621e-16,9.454286764425069434e-01,9.260577347993300679e-01,9.619177235211338051e-01,9.467695137376173076e-01,9.895235670175330789e-01,1.000000000000000000e+00,9.100343557542995843e-01,9.353504991964365356e-01,7.862707006812645893e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.375283646719971831e-01,1.244713531767562831e+00,9.120109491401277024e-01,8.574853912197237804e-01,1.000000000000000000e+00
9.901927880580708718e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.454286764425069434e-01,0.000000000000000000e+00,9.126370427365487759e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.426454844856784199e-01,9.409815991882413133e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.837875622047877133e-01,9.915602301236454696e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.312841858591388577e-01,6.880880221266727492e-01,8.661999831924558357e-01,9.260577347993300679e-01,9.126370427365487759e-01,0.000000000000000000e+00,9.467037037871252059e-01,9.040831538682519986e-01,9.760937224628690734e-01,9.883179669239109399e-01,9.682583167552217818e-01,9.653183844279638048e-01,8.323528652682086193e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.708198709538169435e-01,1.024869223763586579e+00,9.351524658536672918e-01,8.790064477727127512e-01,1.000000000000000000e+00
9.455487683875738458e-01,9.669325222709581613e-01,5.682418514312865820e-01,9.619177235211338051e-01,1.000000000000000000e+00,9.467037037871252059e-01,0.000000000000000000e+00,9.860973657556557637e-01,9.124662276005686135e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.511145305715975606e-01,9.650531711687508896e-01,9.875349436828284588e-01,9.620515366305314453e-01,9.600671350487078870e-01,1.112549136086749213e+00,9.371808589500441045e-01,1.000000000000000000e+00,9.920503977866097500e-01
4.987233439824966252e-01,9.754224130443720497e-01,9.046244120692832347e-01,9.467695137376173076e-01,1.000000000000000000e+00,9.040831538682519986e-01,9.860973657556557637e-01,0.000000000000000000e+00,9.749080643672561886e-01,8.769897872829199859e-01,8.711919208755448674e-01,9.475310854933479687e-01,9.686611908438856888e-01,7.156522776167282274e-01,6.381247332462813837e-01,9.935961978219188806e-01,1.003440899715683621e+00,2.291250325752561823e-01,8.203239225569881610e-01,7.314833353167037311e-01
9.663829423967310595e-01,7.767714560885738972e-01,9.610618722107308054e-01,9.895235670175330789e-01,1.000000000000000000e+00,9.760937224628690734e-01,9.124662276005686135e-01,9.749080643672561886e-01,0.000000000000000000e+00,9.726303130872292479e-01,9.884434712593732630e-01,1.000000000000000000e+00,9.808132705964981435e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.128524380653648684e+00,9.503399473006928222e-01,9.237866956194137336e-01,1.000000000000000000e+00
8.847995126845659142e-01,9.903283824387881795e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.883179669239109399e-01,1.000000000000000000e+00,8.769897872829199859e-01,9.726303130872292479e-01,2.220446049250313081e-16,9.035259585382354741e-01,9.734359712594863323e-01,9.927319304086654750e-01,9.005408981668667767e-01,8.874953161277157054e-01,9.866854696641449429e-01,1.190434468835586568e+00,8.679416955398755462e-01,9.780500387815543872e-01,9.120175716829926893e-01
