# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.898744677497574251e-01,4.243190079851804630e-01,1.000000000000000000e+00,9.642798922746638191e-01,8.779153110345284672e-01,1.000000000000000000e+00,2.306856477006098416e-01,9.352111812513610456e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.072385245588077352e-01,2.334421184388406623e-01,7.422057556701764369e-01,1.000000000000000000e+00,1.535256012965513506e-01,9.632265460502535959e-01,3.313678462635391009e-01
8.898744677497574251e-01,0.000000000000000000e+00,9.476939159833595028e-01,9.224613319281638191e-01,7.636018988778970895e-01,2.805647078427521146e-01,8.783940076390875928e-01,1.000000000000000000e+00,4.310972908411850879e-01,8.303396835755934013e-01,8.707549201861477517e-01,9.133639517742976333e-01,7.088559846248495555e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.773055616173506266e-01,9.798244518233727440e-01,7.878453798481726000e-01,1.000000000000000000e+00
4.243190079851804630e-01,9.476939159833595028e-01,2.209287937156392267e-01,9.839180831742615485e-01,9.523908176037608753e-01,1.000000000000000000e+00,9.837795213169264752e-01,3.882308267406318625e-01,1.000000000000000000e+00,8.516864659118981162e-01,9.778844098264898310e-01,8.750489822001942253e-01,9.524162556049666772e-01,3.453517105530208853e-01,3.797730675272211753e-01,7.895640460201247546e-01,9.728067946278959877e-01,3.289725587515351379e-01,9.569804391951232114e-01,3.523512438598799257e-01
1.000000000000000000e+00,9.224613319281638191e-01,9.839180831742615485e-01,2.395265330145312788e-01,9.340631731405091287e-01,9.127583249541091348e-01,9.712543593986288082e-01,9.746925550586051923e-01,9.237946376533594517e-01,1.000000000000000000e+00,8.313624140591142631e-01,7.731978092902941357e-01,8.529121554120496773e-01,9.827138577439937794e-01,1.000000000000000000e+00,9.617632519105090427e-01,9.077563257726187773e-01,1.000000000000000000e+00,9.677724169507878615e-01,1.000000000000000000e+00
9.642798922746638191e-01,7.636018988778970895e-01,9.523908176037608753e-01,9.340631731405091287e-01,0.000000000000000000e+00,7.696938984774174264e-01,9.569592050871499334e-01,9.757967587158464795e-01,8.192797748939063540e-01,9.210189012708697165e-01,9.375058058997048915e-01,8.000439047143337312e-01,8.878061286868724755e-01,8.765867343563752412e-01,8.708217654520996609e-01,9.232954671556103943e-01,9.578294470851671516e-01,1.000000000000000000e+00,7.904167498049348151e-01,8.599586345939953524e-01
8.779153110345284672e-01,2.805647078427521146e-01,1.000000000000000000e+00,9.127583249541091348e-01,7.696938984774174264e-01,0.000000000000000000e+00,9.553236862808839325e-01,9.529914527011127401e-01,4.591618426970761613e-01,8.174583881323291834e-01,8.663721664866806949e-01,9.085922268325719031e-01,6.317147379464552737e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.446371676102734982e-01,8.674915461382518567e-01,1.000000000000000000e+00,7.623805126211402605e-01,9.799487175814399764e-01
1.000000000000000000e+00,8.783940076390875928e-01,9.837795213169264752e-01,9.712543593986288082e-01,9.569592050871499334e-01,9.553236862808839325e-01,0.000000000000000000e+00,9.892218329342972183e-01,9.934276607885383914e-01,9.038529590077245546e-01,6.265464545459483725e-01,9.934072427130171690e-01,9.621790329422210686e-01,9.886497922277234229e-01,1.000000000000000000e+00,9.398504578619798489e-01,7.316629709637696433e-01,1.000000000000000000e+00,8.327763115039555908e-01,1.000000000000000000e+00
2.306856477006098416e-01,1.000000000000000000e+00,3.882308267406318625e-01,9.746925550586051923e-01,9.757967587158464795e-01,9.529914527011127401e-01,9.892218329342972183e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.063555846140701755e-01,1.000000000000000000e+00,2.549967374265862396e-01,2.223308686477833973e-01,7.410713670498645378e-01,1.000000000000000000e+00,2.120936228025676051e-01,9.183102895266238574e-01,3.027465226694864286e-01
9.352111812513610456e-01,4.310972908411850879e-01,1.000000000000000000e+00,9.237946376533594517e-01,8.192797748939063540e-01,4.591618426970761613e-01,9.934276607885383914e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.046060110315339742e-01,8.690446337284525313e-01,1.000000000000000000e+00,8.922752077742520660e-01,3.538086884800025755e-01,9.940070766817236114e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.470698731490735600e-01,8.512235050087495480e-01
1.000000000000000000e+00,8.303396835755934013e-01,8.516864659118981162e-01,1.000000000000000000e+00,9.210189012708697165e-01,8.174583881323291834e-01,9.038529590077245546e-01,1.000000000000000000e+00,7.046060110315339742e-01,1.110223024625156540e-16,9.631251306077062146e-01,9.633956946260376908e-01,8.375246641092288780e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.555866010138260869e-01,8.836783877057117209e-01,9.413868958929960673e-01,9.656815298595260444e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.707549201861477517e-01,9.778844098264898310e-01,8.313624140591142631e-01,9.375058058997048915e-01,8.663721664866806949e-01,6.265464545459483725e-01,1.000000000000000000e+00,8.690446337284525313e-01,9.631251306077062146e-01,0.000000000000000000e+00,9.282871865607295048e-01,8.703671283335547848e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.723993131971858661e-01,6.167590643125737682e-01,9.845409847301122008e-01,9.068592952449652245e-01,9.687974040986061519e-01
1.000000000000000000e+00,9.133639517742976333e-01,8.750489822001942253e-01,7.731978092902941357e-01,8.000439047143337312e-01,9.085922268325719031e-01,9.934072427130171690e-01,4.063555846140701755e-01,1.000000000000000000e+00,9.633956946260376908e-01,9.282871865607295048e-01,0.000000000000000000e+00,5.322912509517098156e-01,4.814428641959200839e-01,8.904365509944651702e-01,9.684404596870113124e-01,9.383986826775768675e-01,9.386318238873901931e-01,8.873906868033343276e-01,9.174482981390058578e-01
1.000000000000000000e+00,7.088559846248495555e-01,9.524162556049666772e-01,8.529121554120496773e-01,8.878061286868724755e-01,6.317147379464552737e-01,9.621790329422210686e-01,1.000000000000000000e+00,8.922752077742520660e-01,8.375246641092288780e-01,8.703671283335547848e-01,5.322912509517098156e-01,0.000000000000000000e+00,9.652347463882139378e-01,9.967119673258132417e-01,1.000000000000000000e+00,8.501210619068260144e-01,9.787462059272734605e-01,9.586573263110920173e-01,9.498696451866499579e-01
3.072385245588077352e-01,1.000000000000000000e+00,3.453517105530208853e-01,9.827138577439937794e-01,8.765867343563752412e-01,1.000000000000000000e+00,9.886497922277234229e-01,2.549967374265862396e-01,3.538086884800025755e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.814428641959200839e-01,9.652347463882139378e-01,0.000000000000000000e+00,1.842794672368373021e-01,6.930466466487343880e-01,1.000000000000000000e+00,2.427524494161812374e-01,9.670361045389175292e-01,6.900708127735899478e-02
2.334421184388406623e-01,1.000000000000000000e+00,3.797730675272211753e-01,1.000000000000000000e+00,8.708217654520996609e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.223308686477833973e-01,9.940070766817236114e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.904365509944651702e-01,9.967119673258132417e-01,1.842794672368373021e-01,0.000000000000000000e+00,7.072588268286792434e-01,1.000000000000000000e+00,1.371745699244425465e-01,1.000000000000000000e+00,1.774267721103642836e-01
7.422057556701764369e-01,1.000000000000000000e+00,7.895640460201247546e-01,9.617632519105090427e-01,9.232954671556103943e-01,9.446371676102734982e-01,9.398504578619798489e-01,7.410713670498645378e-01,1.000000000000000000e+00,9.555866010138260869e-01,9.723993131971858661e-01,9.684404596870113124e-01,1.000000000000000000e+00,6.930466466487343880e-01,7.072588268286792434e-01,1.110223024625156540e-16,1.000000000000000000e+00,6.619033569145209572e-01,9.721582410450353429e-01,6.595720397834872184e-01
