# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,4.847675373827652345e-01,8.425436150938453439e-01,1.000000000000000000e+00,9.210778715660653537e-01,8.504805072836858493e-01,1.000000000000000000e+00,8.810136031600261930e-01,6.012936383125087048e-01,5.817759422055566176e-01,9.574066455473910775e-01,7.820878030880296095e-01,8.862455384891274601e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.282260686729157051e-01,9.861264091770011175e-01,6.866342489925647552e-01,8.755940083779500949e-01,9.327447404202287018e-01
4.847675373827652345e-01,4.881192721356227837e-01,9.583909331725344316e-01,9.157159481810979162e-01,9.000140713496233014e-01,6.848864009223323279e-01,9.351785976837807546e-01,8.387401665318524602e-01,7.385819968790614531e-01,7.348710201162206301e-01,9.749835511036204494e-01,7.766852878334918886e-01,9.139183529246275306e-01,9.658075579144057565e-01,9.259356460870822314e-01,9.997814993744794654e-01,8.766517445300681111e-01,7.900592070889862484e-01,9.493048558674310744e-01,9.597243354639535262e-01
8.425436150938453439e-01,9.583909331725344316e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.169731246071134434e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.599209720286155934e-01,9.873471598847942676e-01,9.951472225047315323e-01,1.000000000000000000e+00,9.546398327495747571e-01,7.629055866020607590e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.228608062095643438e-01,8.382415111512528938e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.157159481810979162e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.777570597811950037e-01,9.281296637127698368e-01,9.470425791216520173e-01,8.382491826909364008e-01,9.221223751210458897e-01,1.000000000000000000e+00,8.763260418336416002e-01,8.354401516706209119e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.489931761098368224e-01,1.000000000000000000e+00,9.603550328869480124e-01
9.210778715660653537e-01,9.000140713496233014e-01,9.169731246071134434e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.102190484277357108e-01,9.100245373289135298e-01,8.969513698715232408e-01,9.389966321114827652e-01,8.381634869207429395e-01,1.000000000000000000e+00,9.156684546858213647e-01,6.289178761653204663e-01,1.000000000000000000e+00,9.396064094797181854e-01,9.681137085857928204e-01,9.305947629706982083e-01,9.409269184587590873e-01,9.042836796748644490e-01,9.710789981948859673e-01
8.504805072836858493e-01,6.848864009223323279e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.102190484277357108e-01,1.110223024625156540e-16,7.932509659213959896e-01,8.868595094235653953e-01,8.637859731878217984e-01,7.409832849760191742e-01,1.000000000000000000e+00,8.943532518447212531e-01,9.003621961682656272e-01,9.578165145678619874e-01,9.451313145777032743e-01,9.226605383034658381e-01,1.000000000000000000e+00,9.520960838375147617e-01,8.628500838641586235e-01,9.995802888382036011e-01
1.000000000000000000e+00,9.351785976837807546e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.100245373289135298e-01,7.932509659213959896e-01,0.000000000000000000e+00,9.165441568523009508e-01,9.510545433457608944e-01,9.600469273444975915e-01,9.880644840421451969e-01,9.299348586843751985e-01,9.999151838803533865e-01,8.179774167936550988e-01,8.101524007595900523e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.952754418404302861e-01,1.000000000000000000e+00,9.052363131701671728e-01
8.810136031600261930e-01,8.387401665318524602e-01,9.599209720286155934e-01,8.777570597811950037e-01,8.969513698715232408e-01,8.868595094235653953e-01,9.165441568523009508e-01,4.707072982996039490e-01,8.558245528415943104e-01,8.024399650042649546e-01,9.868254527645645702e-01,8.399075332611934952e-01,8.510348266101411818e-01,7.678574762320842240e-01,6.542768356182178113e-01,1.000000000000000000e+00,9.836888590567376411e-01,7.375169271463776210e-01,8.934069771059828247e-01,8.442317206526880335e-01
6.012936383125087048e-01,7.385819968790614531e-01,9.873471598847942676e-01,9.281296637127698368e-01,9.389966321114827652e-01,8.637859731878217984e-01,9.510545433457608944e-01,8.558245528415943104e-01,2.459857536078785545e-01,6.594800825560477309e-01,9.709155107611803226e-01,7.553028594897395198e-01,8.919912154904008350e-01,9.297263733476912595e-01,9.569334852647790601e-01,1.000000000000000000e+00,9.247737088508543035e-01,7.943380109287156987e-01,8.669790666130070544e-01,9.088624361644483951e-01
5.817759422055566176e-01,7.348710201162206301e-01,9.951472225047315323e-01,9.470425791216520173e-01,8.381634869207429395e-01,7.409832849760191742e-01,9.600469273444975915e-01,8.024399650042649546e-01,6.594800825560477309e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.706151661120663743e-01,8.389958822343792644e-01,9.891151445474565262e-01,8.108658828834021115e-01,9.627860860003997212e-01,9.626405527583942190e-01,8.314473056235496262e-01,7.772747834967463909e-01,9.709057579250244263e-01
9.574066455473910775e-01,9.749835511036204494e-01,1.000000000000000000e+00,8.382491826909364008e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.880644840421451969e-01,9.868254527645645702e-01,9.709155107611803226e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.718329248087735905e-01,9.572604489771153746e-01,9.379426135654980179e-01,1.000000000000000000e+00,8.999431871556672347e-01,9.783308592335461240e-01,9.793025440819026484e-01,9.334384299063072099e-01,9.342450080710784643e-01
7.820878030880296095e-01,7.766852878334918886e-01,9.546398327495747571e-01,9.221223751210458897e-01,9.156684546858213647e-01,8.943532518447212531e-01,9.299348586843751985e-01,8.399075332611934952e-01,7.553028594897395198e-01,7.706151661120663743e-01,9.718329248087735905e-01,4.055060028280551010e-01,8.913911531909946007e-01,9.314022061396269869e-01,9.212158749406926805e-01,1.000000000000000000e+00,9.694567553945375726e-01,7.920922463163895255e-01,8.930281906022163874e-01,8.537457145877020981e-01
8.862455384891274601e-01,9.139183529246275306e-01,7.629055866020607590e-01,1.000000000000000000e+00,6.289178761653204663e-01,9.003621961682656272e-01,9.999151838803533865e-01,8.510348266101411818e-01,8.919912154904008350e-01,8.389958822343792644e-01,9.572604489771153746e-01,8.913911531909946007e-01,1.110223024625156540e-16,9.758536531182999685e-01,8.682281025806691810e-01,9.605297025974138814e-01,6.870396349140355241e-01,8.943973553530579768e-01,8.551019975087533753e-01,9.686715809539516719e-01
1.000000000000000000e+00,9.658075579144057565e-01,1.000000000000000000e+00,8.763260418336416002e-01,1.000000000000000000e+00,9.578165145678619874e-01,8.179774167936550988e-01,7.678574762320842240e-01,9.297263733476912595e-01,9.891151445474565262e-01,9.379426135654980179e-01,9.314022061396269869e-01,9.758536531182999685e-01,2.220446049250313081e-16,3.708723745964611629e-01,9.033251986038813852e-01,1.000000000000000000e+00,6.066880726596510787e-01,9.814802927448726955e-01,7.441692555282795052e-01
1.000000000000000000e+00,9.259356460870822314e-01,1.000000000000000000e+00,8.354401516706209119e-01,9.396064094797181854e-01,9.451313145777032743e-01,8.101524007595900523e-01,6.542768356182178113e-01,9.569334852647790601e-01,8.108658828834021115e-01,1.000000000000000000e+00,9.212158749406926805e-01,8.682281025806691810e-01,3.708723745964611629e-01,0.000000000000000000e+00,9.494743705878273543e-01,1.000000000000000000e+00,5.624811190453473664e-01,1.000000000000000000e+00,7.808515970805696149e-01
8.282260686729157051e-01,9.997814993744794654e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.681137085857928204e-01,9.226605383034658381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.627860860003997212e-01,8.999431871556672347e-01,1.000000000000000000e+00,9.605297025974138814e-01,9.033251986038813852e-01,9.494743705878273543e-01,2.220446049250313081e-16,8.902641077124148206e-01,9.700338912108408262e-01,9.749512042187397087e-01,9.871673822123681052e-01
9.861264091770011175e-01,8.766517445300681111e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.305947629706982083e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.836888590567376411e-01,9.247737088508543035e-01,9.626405527583942190e-01,9.783308592335461240e-01,9.694567553945375726e-01,6.870396349140355241e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.902641077124148206e-01,1.110223024625156540e-16,9.249822906997136052e-01,8.853752587641258165e-01,9.358650144457945075e-01
6.866342489925647552e-01,7.900592070889862484e-01,9.228608062095643438e-01,8.489931761098368224e-01,9.409269184587590873e-01,9.520960838375147617e-01,8.952754418404302861e-01,7.375169271463776210e-01,7.943380109287154767e-01,8.314473056235496262e-01,9.793025440819026484e-01,7.920922463163895255e-01,8.943973553530579768e-01,6.066880726596510787e-01,5.624811190453473664e-01,9.700338912108408262e-01,9.249822906997136052e-01,4.756414506979278478e-01,8.893537552369162880e-01,8.226081285026698442e-01
8.755940083779500949e-01,9.493048558674310744e-01,8.382415111512528938e-01,1.000000000000000000e+00,9.042836796748644490e-01,8.628500838641586235e-01,1.000000000000000000e+00,8.934069771059828247e-01,8.669790666130070544e-01,7.772747834967463909e-01,9.334384299063072099e-01,8.930281906022163874e-01,8.551019975087533753e-01,9.814802927448726955e-01,1.000000000000000000e+00,9.749512042187397087e-01,8.853752587641258165e-01,8.893537552369162880e-01,-2.220446049250313081e-16,9.008647395117171941e-01
9.327447404202287018e-01,9.597243354639535262e-01,1.000000000000000000e+00,9.603550328869480124e-01,9.710789981948859673e-01,9.995802888382036011e-01,9.052363131701671728e-01,8.442317206526878115e-01,9.088624361644483951e-01,9.709057579250244263e-01,9.342450080710784643e-01,8.537457145877020981e-01,9.686715809539516719e-01,7.441692555282795052e-01,7.808515970805696149e-01,9.871673822123681052e-01,9.358650144457945075e-01,8.226081285026698442e-01,9.008647395117171941e-01,4.480926633816704197e-01
