# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,1.190775948580978794e+00,4.141793737559066324e-01,1.306206320277998323e+00,1.057002708232389843e+00,1.207777663346591535e+00,1.289879803792214563e+00,1.346879077034975225e+00,1.261336981560277737e+00,1.206892755110221316e+00,1.308584715464487180e+00,1.097583567621722711e+00,1.208158691353486525e+00,9.057724102742366057e-01,1.292081337541614916e+00,1.024751325126180168e+00,1.224522635970987317e+00,7.281934817927664394e-01,1.277597689464791575e+00,1.050275923937065148e+00
1.190775948580978794e+00,2.220446049250313081e-16,1.164578494845275980e+00,7.875305189711181431e-01,9.454570236434528541e-01,4.271700399369504630e-01,8.822712462976423087e-01,7.118783366667094104e-01,3.330088294223211287e-01,8.733487392908315661e-01,8.300437310740911290e-01,8.714503669644053652e-01,9.016424779896530239e-01,1.000000000000000000e+00,9.378869295419425267e-01,1.000000000000000000e+00,7.694958100603052076e-01,1.000000000000000000e+00,9.704096281725139717e-01,1.110722787105905995e+00
4.141793737559066324e-01,1.164578494845275980e+00,-2.220446049250313081e-16,1.286036781343007807e+00,1.254843917608492898e+00,1.103628741106795319e+00,1.314749317895628211e+00,1.201277776255785801e+00,1.093919021957568960e+00,1.211587131917453375e+00,1.140027342899551543e+00,1.167790893218970227e+00,1.256025913741456446e+00,1.209256356076175098e+00,1.245403591907792151e+00,1.165396841990548937e+00,1.398244255146281922e+00,1.166568601751400092e+00,1.311614544638034285e+00,1.028548433802860096e+00
1.306206320277998323e+00,7.875305189711181431e-01,1.286036781343007807e+00,0.000000000000000000e+00,9.241924435020382189e-01,7.212069043915496636e-01,9.011399943237654586e-01,7.661339271204461454e-01,8.940353376791990714e-01,8.507918982007325326e-01,1.108383016704690860e+00,1.023836996964649249e+00,7.912648149505102646e-01,9.828653799558578763e-01,1.000000000000000000e+00,9.346578474109156209e-01,9.149120132957219154e-01,9.972706974605428654e-01,9.539186028633327430e-01,1.129623691841106892e+00
1.057002708232389843e+00,9.454570236434528541e-01,1.254843917608492898e+00,9.241924435020382189e-01,0.000000000000000000e+00,9.583227066246627901e-01,9.801392104736585953e-01,8.992843493009973210e-01,9.678320371600961369e-01,9.665795272280051087e-01,1.290783187035765334e+00,1.204737021609075365e+00,8.684577503508303931e-01,9.917619741725932636e-01,9.530363805912027697e-01,9.057603529445364954e-01,9.885420598306433604e-01,9.034698594378247627e-01,8.915042005905082778e-01,1.059736126569427395e+00
1.207777663346591535e+00,4.271700399369504630e-01,1.103628741106795319e+00,7.212069043915496636e-01,9.583227066246627901e-01,2.220446049250313081e-16,8.459776870515927083e-01,7.575444769001065115e-01,5.864644156655620666e-01,8.598332063360860644e-01,9.265391039693374742e-01,8.735003339879159334e-01,9.635846206666401903e-01,1.000000000000000000e+00,9.911767071852471966e-01,9.907803576488093400e-01,8.140980023924314635e-01,9.382683054674175738e-01,9.479130730881406564e-01,1.087118776716221813e+00
1.289879803792214563e+00,8.822712462976423087e-01,1.314749317895628211e+00,9.011399943237654586e-01,9.801392104736585953e-01,8.459776870515927083e-01,0.000000000000000000e+00,8.495274327477004839e-01,8.350437691099137361e-01,9.747582007781963043e-01,1.250351803703289244e+00,1.096208151623129456e+00,9.811841730249977189e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.512642472022445617e-01,5.290612890388761702e-01,9.774185437478343230e-01,9.699897908638767108e-01,1.140662344123805738e+00
1.346879077034975225e+00,7.118783366667094104e-01,1.201277776255785801e+00,7.661339271204461454e-01,8.992843493009973210e-01,7.575444769001065115e-01,8.495274327477004839e-01,1.110223024625156540e-16,8.700379250916279172e-01,9.179799794661255286e-01,1.089519853821441675e+00,1.062950823656432453e+00,7.840609157011322328e-01,7.179332416200587819e-01,9.736138210981744034e-01,1.000000000000000000e+00,9.624390696205354923e-01,1.000000000000000000e+00,9.795637910588683717e-01,8.473693131824369118e-01
1.261336981560277737e+00,3.330088294223211287e-01,1.093919021957568960e+00,8.940353376791990714e-01,9.678320371600961369e-01,5.864644156655620666e-01,8.350437691099137361e-01,8.700379250916279172e-01,1.110223024625156540e-16,9.750012018375411316e-01,8.986050567730213823e-01,1.030158761422287350e+00,9.146322639890842598e-01,9.831706954022905176e-01,8.408480777097158132e-01,9.838085141749395302e-01,8.595320433743367516e-01,9.702806273132829062e-01,9.663832263509037901e-01,1.020456102173612711e+00
1.206892755110221316e+00,8.733487392908315661e-01,1.211587131917453375e+00,8.507918982007325326e-01,9.665795272280051087e-01,8.598332063360860644e-01,9.747582007781963043e-01,9.179799794661255286e-01,9.750012018375411316e-01,-2.220446049250313081e-16,1.226593334652454237e+00,1.170252475815397375e+00,9.540812230851062337e-01,9.247089375623923635e-01,9.428830657405663507e-01,9.268018240481608050e-01,9.161131912384922193e-01,8.747636578041304567e-01,9.354473174989792472e-01,1.135831949090697401e+00
1.308584715464487180e+00,8.300437310740911290e-01,1.140027342899551543e+00,1.108383016704690860e+00,1.290783187035765334e+00,9.265391039693374742e-01,1.250351803703289244e+00,1.089519853821441675e+00,8.986050567730213823e-01,1.226593334652454237e+00,2.220446049250313081e-16,1.073795636841573087e+00,1.175681689947464026e+00,1.195060757554948783e+00,1.223025209756432474e+00,1.142999735008031204e+00,8.702693028446413237e-01,1.088209696442616448e+00,1.359443540065721656e+00,1.139667685636996053e+00
1.097583567621722711e+00,8.714503669644053652e-01,1.167790893218970227e+00,1.023836996964649249e+00,1.204737021609075365e+00,8.735003339879159334e-01,1.096208151623129456e+00,1.062950823656432453e+00,1.030158761422287350e+00,1.170252475815397375e+00,1.073795636841573087e+00,1.110223024625156540e-16,1.061486399187656193e+00,1.145020387173115051e+00,1.160318439507467714e+00,1.058547416917106077e+00,1.193515751230240340e+00,1.080503200268014607e+00,1.228636518154174961e+00,1.146778238277454065e+00
1.208158691353486525e+00,9.016424779896530239e-01,1.256025913741456446e+00,7.912648149505102646e-01,8.684577503508303931e-01,9.635846206666401903e-01,9.811841730249977189e-01,7.840609157011322328e-01,9.146322639890842598e-01,9.540812230851062337e-01,1.175681689947464026e+00,1.061486399187656193e+00,5.000000000000000000e-01,9.724277552658111556e-01,1.000000000000000000e+00,9.854138785252921640e-01,9.969530633747707427e-01,9.732748100070349739e-01,9.212279494316937267e-01,1.112728590035885201e+00
9.057724102742366057e-01,1.000000000000000000e+00,1.209256356076175098e+00,9.828653799558578763e-01,9.917619741725932636e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.179332416200587819e-01,9.831706954022905176e-01,9.247089375623923635e-01,1.195060757554948783e+00,1.145020387173115051e+00,9.724277552658111556e-01,0.000000000000000000e+00,4.661403416947416112e-01,9.030308247842435687e-01,9.891566520287977671e-01,7.268846044736531065e-01,9.662263679647531411e-01,6.717747928862236595e-01
1.292081337541614916e+00,9.378869295419425267e-01,1.245403591907792151e+00,1.000000000000000000e+00,9.530363805912027697e-01,9.911767071852471966e-01,1.000000000000000000e+00,9.736138210981744034e-01,8.408480777097158132e-01,9.428830657405663507e-01,1.223025209756432474e+00,1.160318439507467714e+00,1.000000000000000000e+00,4.661403416947416112e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.447939562417884574e-01,1.000000000000000000e+00,7.806866150229272439e-01
1.024751325126180168e+00,1.000000000000000000e+00,1.165396841990548937e+00,9.346578474109156209e-01,9.057603529445364954e-01,9.907803576488093400e-01,9.512642472022445617e-01,1.000000000000000000e+00,9.838085141749395302e-01,9.268018240481608050e-01,1.142999735008031204e+00,1.058547416917106077e+00,9.854138785252921640e-01,9.030308247842435687e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.624010676458477631e-01,8.861306746853894190e-01,9.710489037009341073e-01,7.747517595756798769e-01
1.224522635970987317e+00,7.694958100603052076e-01,1.398244255146281922e+00,9.149120132957219154e-01,9.885420598306433604e-01,8.140980023924314635e-01,5.290612890388761702e-01,9.624390696205354923e-01,8.595320433743367516e-01,9.161131912384922193e-01,8.702693028446413237e-01,1.193515751230240340e+00,9.969530633747707427e-01,9.891566520287977671e-01,1.000000000000000000e+00,9.624010676458477631e-01,2.220446049250313081e-16,9.703975103177555628e-01,9.532505325200864021e-01,1.168565472815569439e+00
7.281934817927664394e-01,1.000000000000000000e+00,1.166568601751400092e+00,9.972706974605428654e-01,9.034698594378247627e-01,9.382683054674175738e-01,9.774185437478343230e-01,1.000000000000000000e+00,9.702806273132829062e-01,8.747636578041304567e-01,1.088209696442616448e+00,1.080503200268014607e+00,9.732748100070349739e-01,7.268846044736531065e-01,7.447939562417884574e-01,8.861306746853894190e-01,9.703975103177555628e-01,0.000000000000000000e+00,9.011075624426581054e-01,6.517320038607948840e-01
