# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,9.078229882715940224e-01,9.015485974353516507e-01,1.154045022114817742e+00,1.048339472980670983e+00,8.554262440554813995e-01,5.674185154371823581e-01,9.870949733837409701e-01,8.673644233083622757e-01,9.780900465688565637e-01,9.837190177878620823e-01,8.803736979453902212e-01,9.117705362834940264e-01,6.173494733463347206e-01,9.895550644280743935e-01,1.028442438480311916e+00,3.986760086028299233e-01,8.312564377305741159e-01,8.160446762704912649e-01
1.000000000000000000e+00,4.440892098500626162e-16,1.176383598342666037e+00,9.588880792621834459e-01,1.293264094359868555e+00,1.255814597020781243e+00,1.000000000000000000e+00,9.879390124125716488e-01,8.382455726591991896e-01,9.429269084969963410e-01,9.449031741212400304e-01,9.138756689336857697e-01,9.812818432843736227e-01,1.000000000000000000e+00,9.854830907134135565e-01,9.241003315481327585e-01,1.230455412824345673e+00,9.962722419110519034e-01,9.931996166978250828e-01,1.000000000000000000e+00
9.078229882715940224e-01,1.176383598342666037e+00,6.270389998051094649e-01,1.119016491002193581e+00,1.135009394157084905e+00,1.216453491913854545e+00,1.040837193948488171e+00,9.474657071867476077e-01,9.453049713264769505e-01,1.073247582108192599e+00,1.138788642746830337e+00,1.108562794793019002e+00,1.133196780069749998e+00,1.015292949365427466e+00,8.902315033354762930e-01,1.146279288685577713e+00,1.334784994456874152e+00,9.443569881984669179e-01,1.060148670658138226e+00,8.866178039873795491e-01
9.015485974353516507e-01,9.588880792621834459e-01,1.119016491002193581e+00,2.778739906777867308e-01,1.226046681062812116e+00,1.310131579767066956e+00,9.744739656883681933e-01,9.931360207999334611e-01,9.614015900043603180e-01,9.488749796536857239e-01,9.975000431347453844e-01,9.053057036222869058e-01,8.021108169484072459e-01,1.000000000000000000e+00,9.918233711600956681e-01,1.000000000000000000e+00,1.327123928087403870e+00,9.611150845163179968e-01,9.650010092939782513e-01,1.000000000000000000e+00
1.154045022114817742e+00,1.293264094359868555e+00,1.135009394157084905e+00,1.226046681062812116e+00,2.220446049250313081e-16,1.390238871460904857e+00,1.028430257152609384e+00,1.007933450241519147e+00,1.082876858455452229e+00,9.231232066109017476e-01,9.562551503071119452e-01,1.109194334639040713e+00,8.542617349615273525e-01,1.160055367036481044e+00,1.050926748394947596e+00,1.192093870164574909e+00,1.290315906068141061e+00,1.198133386393247957e+00,9.100611658418181760e-01,1.048465623454418738e+00
1.048339472980670983e+00,1.255814597020781243e+00,1.216453491913854545e+00,1.310131579767066956e+00,1.390238871460904857e+00,2.220446049250313081e-16,1.171573699250694434e+00,1.085111134794911836e+00,1.281531868073173541e+00,1.174881808535141792e+00,1.267249498116776563e+00,1.347491933510712725e+00,1.222171495344206882e+00,1.372398146706383937e+00,1.139128197710486567e+00,1.257180834534186609e+00,1.378867479371188809e+00,1.127079724180584108e+00,1.165359401358736946e+00,1.163717480903447843e+00
8.554262440554813995e-01,1.000000000000000000e+00,1.040837193948488171e+00,9.744739656883681933e-01,1.028430257152609384e+00,1.171573699250694434e+00,1.110223024625156540e-16,8.553696782299945456e-01,9.923620510880142298e-01,8.536444049391336275e-01,7.919468801292230964e-01,9.685397376943908343e-01,9.746583127554457882e-01,9.137698547674811822e-01,8.621760775634532692e-01,9.334216817493143914e-01,1.054197983227264546e+00,8.675192652679122318e-01,5.602589418556288559e-01,8.805056176620739139e-01
5.674185154371823581e-01,9.879390124125716488e-01,9.474657071867476077e-01,9.931360207999334611e-01,1.007933450241519147e+00,1.085111134794911836e+00,8.553696782299945456e-01,2.220446049250313081e-16,9.903428332356513097e-01,8.488208181505891847e-01,9.806044031117862048e-01,9.834437009574822364e-01,9.311408558046260220e-01,7.663001437953053108e-01,5.534526131289940754e-01,9.522293875225712467e-01,1.197900052293248585e+00,6.104106792571468709e-01,8.255711965515317718e-01,7.989984166103225594e-01
9.870949733837409701e-01,8.382455726591991896e-01,9.453049713264769505e-01,9.614015900043603180e-01,1.082876858455452229e+00,1.281531868073173541e+00,9.923620510880142298e-01,9.903428332356513097e-01,0.000000000000000000e+00,9.594142440085848822e-01,8.754368467949643629e-01,8.742347342341947325e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.459138986410051686e-01,9.910840011485556600e-01,1.138878730494345515e+00,9.832119387200919380e-01,9.083672789601068276e-01,1.000000000000000000e+00
8.673644233083622757e-01,9.429269084969963410e-01,1.073247582108192599e+00,9.488749796536857239e-01,9.231232066109017476e-01,1.174881808535141792e+00,8.536444049391336275e-01,8.488208181505891847e-01,9.594142440085848822e-01,0.000000000000000000e+00,9.160874075230572844e-01,9.702172730635747477e-01,8.567051582168843105e-01,8.994277173643493439e-01,8.864047390526264003e-01,1.000000000000000000e+00,1.231330073391048829e+00,8.572019301995925655e-01,8.352023303604813043e-01,9.018125074950149589e-01
9.780900465688565637e-01,9.449031741212400304e-01,1.138788642746830337e+00,9.975000431347453844e-01,9.562551503071119452e-01,1.267249498116776563e+00,7.919468801292230964e-01,9.806044031117862048e-01,8.754368467949643629e-01,9.160874075230572844e-01,-2.220446049250313081e-16,8.624536397023657708e-01,9.921497947322236444e-01,9.017328377588246235e-01,8.071331944432764693e-01,8.752487394649862695e-01,1.083128814317439792e+00,9.640903861095730942e-01,3.500183531992903108e-01,8.821823354577463805e-01
9.837190177878620823e-01,9.138756689336857697e-01,1.108562794793018780e+00,9.053057036222869058e-01,1.109194334639040713e+00,1.347491933510712725e+00,9.685397376943908343e-01,9.834437009574822364e-01,8.742347342341947325e-01,9.702172730635747477e-01,8.624536397023657708e-01,5.750126150587574481e-01,9.695344052726261319e-01,8.888266543729829161e-01,9.587652231784539181e-01,8.960509819160943357e-01,1.222369200795546895e+00,9.866658165591580820e-01,9.103797974441304452e-01,9.850348492291273184e-01
8.803736979453902212e-01,9.812818432843736227e-01,1.133196780069749998e+00,8.021108169484072459e-01,8.542617349615273525e-01,1.222171495344206882e+00,9.746583127554457882e-01,9.311408558046260220e-01,1.000000000000000000e+00,8.567051582168843105e-01,9.921497947322236444e-01,9.695344052726261319e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.491116877983547528e-01,1.289173017345446093e+00,9.249010637180000716e-01,9.851166723360950117e-01,1.000000000000000000e+00
9.117705362834940264e-01,1.000000000000000000e+00,1.015292949365427466e+00,1.000000000000000000e+00,1.160055367036481044e+00,1.372398146706383937e+00,9.137698547674811822e-01,7.663001437953053108e-01,1.000000000000000000e+00,8.994277173643493439e-01,9.017328377588246235e-01,8.888266543729829161e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.108682859659070541e-01,1.000000000000000000e+00,1.334068687575541645e+00,8.628689422481823357e-01,9.102369316260321419e-01,6.761705018714564419e-01
6.173494733463347206e-01,9.854830907134135565e-01,8.902315033354762930e-01,9.918233711600956681e-01,1.050926748394947596e+00,1.139128197710486567e+00,8.621760775634532692e-01,5.534526131289940754e-01,9.459138986410051686e-01,8.864047390526264003e-01,8.071331944432764693e-01,9.587652231784539181e-01,1.000000000000000000e+00,5.108682859659070541e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.340842529758156099e+00,6.901321847600554449e-01,8.544118390233694793e-01,4.372159972942692985e-01
9.895550644280743935e-01,9.241003315481327585e-01,1.146279288685577713e+00,1.000000000000000000e+00,1.192093870164574909e+00,1.257180834534186609e+00,9.334216817493143914e-01,9.522293875225712467e-01,9.910840011485556600e-01,1.000000000000000000e+00,8.752487394649862695e-01,8.960509819160943357e-01,9.491116877983547528e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.103706479340310631e+00,9.666753829718233160e-01,9.828955386421951435e-01,1.000000000000000000e+00
1.028442438480311916e+00,1.230455412824345673e+00,1.334784994456874152e+00,1.327123928087403870e+00,1.290315906068141061e+00,1.378867479371188809e+00,1.054197983227264546e+00,1.197900052293248585e+00,1.138878730494345515e+00,1.231330073391048829e+00,1.083128814317439792e+00,1.222369200795546895e+00,1.289173017345446093e+00,1.334068687575541645e+00,1.340842529758156099e+00,1.103706479340310631e+00,-2.220446049250313081e-16,1.120030842456071207e+00,1.027353021868400829e+00,1.224903271382862036e+00
3.986760086028299233e-01,9.962722419110519034e-01,9.443569881984669179e-01,9.611150845163179968e-01,1.198133386393247957e+00,1.127079724180584108e+00,8.675192652679122318e-01,6.104106792571468709e-01,9.832119387200919380e-01,8.572019301995925655e-01,9.640903861095730942e-01,9.866658165591580820e-01,9.249010637180000716e-01,8.628689422481823357e-01,6.901321847600554449e-01,9.666753829718233160e-01,1.120030842456071207e+00,2.805298594174850946e-01,8.400637506283854528e-01,8.089726319609631400e-01
