# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,1.201690375697966440e+00,1.015530987707730093e+00,1.281877385149993831e+00,1.262838757766345354e+00,1.288482323116325823e+00,1.312756543109503404e+00,1.361984837153257466e+00,1.309378430694624562e+00,1.015408893310165706e+00,1.295677812276263996e+00,1.194068461462362452e+00,1.156372474564701935e+00,1.168613620727648295e+00,7.655758795493492475e-01,1.174520457903589277e+00,1.312243502846415666e+00,1.067899347951465794e+00,1.317739399148365464e+00,9.234499987019294531e-01
1.201690375697966440e+00,0.000000000000000000e+00,9.547931923962229561e-01,8.708383781745823171e-01,9.114258817968123871e-01,9.146665039312114054e-01,1.000000000000000000e+00,9.616831799129713643e-01,9.931826837271111597e-01,1.000000000000000000e+00,9.909790932641533434e-01,1.076693229912879746e+00,1.000000000000000000e+00,8.764838008848058193e-01,1.349769814192997464e+00,9.991969237484624733e-01,9.965738981385325879e-01,1.000000000000000000e+00,9.497771634200866675e-01,1.038631830276127266e+00
1.015530987707730093e+00,9.547931923962229561e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.830906041421151542e-01,1.000000000000000000e+00,8.756726037706620280e-01,9.776613786063914624e-01,8.011508813624159675e-01,1.000000000000000000e+00,1.096101062944034199e+00,9.655820971132280661e-01,9.833565400330588346e-01,1.186127079796960082e+00,9.694360938108455006e-01,9.526738559283139951e-01,9.115569763707183082e-01,8.100354457861520530e-01,1.036823106513854675e+00
1.281877385149993831e+00,8.708383781745823171e-01,1.000000000000000000e+00,5.000000000000000000e-01,9.218057352826563022e-01,9.198206607318283323e-01,9.474309047009886742e-01,8.751491427656130639e-01,9.742662138568874974e-01,1.000000000000000000e+00,9.534854633045111161e-01,1.097251160935229564e+00,1.000000000000000000e+00,9.227457915146841660e-01,1.426921995225570505e+00,9.752807568836883156e-01,9.882997928569419166e-01,1.000000000000000000e+00,9.842825162216397583e-01,1.092519629712516149e+00
1.262838757766345354e+00,9.114258817968123871e-01,1.000000000000000000e+00,9.218057352826563022e-01,0.000000000000000000e+00,9.709171538544586477e-01,9.181620265422361093e-01,9.670530934049657024e-01,9.735819357529815754e-01,8.360787517563592619e-01,8.925375596728896133e-01,1.012037836652492029e+00,9.924007712627164191e-01,9.096548501297221367e-01,1.289346721681362329e+00,8.613917317920773975e-01,8.617392438609905447e-01,1.000000000000000000e+00,9.262500754935072411e-01,1.083155725221969012e+00
1.288482323116325823e+00,9.146665039312114054e-01,8.830906041421151542e-01,9.198206607318283323e-01,9.709171538544586477e-01,2.220446049250313081e-16,9.892121127242646805e-01,9.743189634388891296e-01,9.496171465747217377e-01,1.000000000000000000e+00,9.713714457584183837e-01,1.102007018782343861e+00,7.762447343254176291e-01,9.108927622801006319e-01,1.350123918024705771e+00,9.450780444935233948e-01,9.680288976474490381e-01,8.544574996450996496e-01,9.744833065965657903e-01,1.087239653091707670e+00
1.312756543109503404e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.474309047009886742e-01,9.181620265422361093e-01,9.892121127242646805e-01,-2.220446049250313081e-16,9.333027008427908777e-01,1.000000000000000000e+00,9.079740061513796867e-01,1.000000000000000000e+00,1.088385692621393952e+00,1.000000000000000000e+00,9.989222722291500878e-01,1.481660732209837184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.987242836047819372e-01,1.162106078272852283e+00
1.361984837153257466e+00,9.616831799129713643e-01,8.756726037706620280e-01,8.751491427656130639e-01,9.670530934049657024e-01,9.743189634388891296e-01,9.333027008427908777e-01,1.110223024625156540e-16,9.844773297593427674e-01,9.116972021648144242e-01,9.825795518507036697e-01,1.079951622304928804e+00,1.000000000000000000e+00,9.891835430104916060e-01,1.341888621402449910e+00,7.062340457457623177e-01,9.552301012771875488e-01,9.836858152296632518e-01,9.760416361988227818e-01,1.120264356806922379e+00
1.309378430694624562e+00,9.931826837271111597e-01,9.776613786063914624e-01,9.742662138568874974e-01,9.735819357529815754e-01,9.496171465747217377e-01,1.000000000000000000e+00,9.844773297593427674e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.632520819054708472e-01,1.018145423660189230e+00,9.987114666081048364e-01,9.789988836816514439e-01,1.344816573381963254e+00,1.000000000000000000e+00,9.838397082611505251e-01,9.970109510624217686e-01,9.874532011550953836e-01,1.132417056592939897e+00
1.015408893310165706e+00,1.000000000000000000e+00,8.011508813624159675e-01,1.000000000000000000e+00,8.360787517563592619e-01,1.000000000000000000e+00,9.079740061513796867e-01,9.116972021648144242e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.076158202635765893e+00,8.322188122109051012e-01,9.831275309424613029e-01,1.023235431021036312e+00,9.508449374670677745e-01,9.846161096137268087e-01,9.337353813119947388e-01,8.757537037410169090e-01,1.030688327486712463e+00
