# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.091413860457961960e-01,4.184190940813369286e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.254289176244856696e-01,1.000000000000000000e+00,9.229996656698578050e-01,9.576764068264342900e-01,8.564750513456360625e-01,8.989128188092054828e-01,6.854472401173675733e-01,9.555651142583715396e-01,2.766847574285054012e-01,2.350705449512991985e-01,9.969645776150184435e-01,1.000000000000000000e+00,1.506204448178082300e-01,1.000000000000000000e+00,5.608084187082909011e-01
9.091413860457961960e-01,0.000000000000000000e+00,9.564691203570201417e-01,1.000000000000000000e+00,8.021567940066695046e-01,5.801295346138123366e-01,9.933257295609496662e-01,1.000000000000000000e+00,6.050721054948875466e-01,9.574505862680492418e-01,9.235643340406770596e-01,9.254573829531468343e-01,9.240940191760841360e-01,9.972955115810986371e-01,9.831371962070122317e-01,7.669350535348267162e-01,1.000000000000000000e+00,9.226911166736478931e-01,9.368746249867571096e-01,9.362048728204630521e-01
4.184190940813369286e-01,9.564691203570201417e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.083589386682384026e-01,9.381347990740807052e-01,9.604983686300583301e-01,8.352710002292509373e-01,9.944054237321080514e-01,1.000000000000000000e+00,8.951490318611114994e-01,9.421337588073676050e-01,4.531834492304186446e-01,3.776385702836918545e-01,8.903196637848178607e-01,1.000000000000000000e+00,3.786114257481347778e-01,1.000000000000000000e+00,6.221760356541117254e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.131693172450399132e-01,8.939515433079191498e-01,9.446439780102118267e-01,9.938674519873954560e-01,1.000000000000000000e+00,9.571220861679186065e-01,8.280056415177000639e-01,5.249813288881597373e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.052225351875974324e-01,9.432425044564193284e-01,9.479702891722522340e-01,8.825775928938435211e-01
1.000000000000000000e+00,8.021567940066695046e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00,9.404238711054827560e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.939099753679612181e-01,9.566980828067981335e-01,9.088337557903835018e-01,8.354301286991755449e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.243385739468183981e-01,9.572078639925915011e-01,1.000000000000000000e+00,9.148535268203261683e-01,9.455716794491703103e-01
8.254289176244856696e-01,5.801295346138123366e-01,7.083589386682384026e-01,9.131693172450399132e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.778913279709025241e-01,9.500537392924720548e-01,1.990892582562269197e-01,9.502987907308435567e-01,8.542995536123197953e-01,8.612961330459353304e-01,8.990582797360798795e-01,8.338629666018706477e-01,8.260712849759378473e-01,8.989292181205646992e-01,8.686783420200864247e-01,9.655450896779966818e-01,9.904515287876264340e-01,5.629137137187453233e-01
1.000000000000000000e+00,9.933257295609496662e-01,9.381347990740807052e-01,8.939515433079191498e-01,9.404238711054827560e-01,8.778913279709025241e-01,0.000000000000000000e+00,9.995448156283796015e-01,8.874183799465571454e-01,9.095680065825035854e-01,7.087955353138291059e-01,9.355966358021013951e-01,8.849748307420625126e-01,9.828231246491330175e-01,1.000000000000000000e+00,9.952740282870837785e-01,5.194535224115577332e-01,9.717184608032481963e-01,5.653763386092840459e-01,9.626587526454624122e-01
9.229996656698578050e-01,1.000000000000000000e+00,9.604983686300583301e-01,9.446439780102118267e-01,1.000000000000000000e+00,9.500537392924720548e-01,9.995448156283796015e-01,-2.220446049250313081e-16,8.855268071976961641e-01,9.782505137681231089e-01,9.380899042183571401e-01,9.699949172582598145e-01,9.754468889045926350e-01,9.086427466730275793e-01,9.300966958878594815e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.939673175623671364e-01,9.886461917729664206e-01,9.437140732203643800e-01
9.576764068264342900e-01,6.050721054948875466e-01,8.352710002292509373e-01,9.938674519873954560e-01,1.000000000000000000e+00,1.990892582562269197e-01,8.874183799465571454e-01,8.855268071976961641e-01,1.110223024625156540e-16,9.240330372484372168e-01,8.667494332190902595e-01,7.838866606305149309e-01,9.461958558726270008e-01,6.897161020833906253e-01,8.582248095274817024e-01,9.150051016125521075e-01,7.427781816627553324e-01,8.024461087315553076e-01,1.000000000000000000e+00,9.200226132260802547e-01
8.564750513456360625e-01,9.574505862680492418e-01,9.944054237321080514e-01,1.000000000000000000e+00,9.939099753679612181e-01,9.502987907308435567e-01,9.095680065825035854e-01,9.782505137681231089e-01,9.240330372484372168e-01,2.220446049250313081e-16,9.126406504374298123e-01,9.883214600381458048e-01,1.000000000000000000e+00,8.629434570980688557e-01,8.936017617627863840e-01,9.263472961378482751e-01,8.878456720437447602e-01,8.702769358539574895e-01,8.748767404881928611e-01,9.213190495237468802e-01
