# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.654457306349382151e-01,9.460901887217794126e-01,8.661539661447353877e-01,8.539429560168219080e-01,9.307982454044702036e-01,9.116910663980468676e-01,9.133126148992479765e-01,9.662555816960690658e-01,7.851867862623433947e-01,9.086170053655511225e-01,1.110223024625156540e-16,9.450306635910060704e-01,9.789761815003654721e-01,9.280040932019556488e-01,8.776008660351855006e-01,9.718566934092107701e-01,9.993308707741340724e-01,9.992013084739340689e-01,9.438842889897054445e-01,9.226980472712906778e-01
9.910289075974381134e-01,9.398621942330862566e-01,9.106125774457812794e-01,8.006494177488475694e-01,9.726681327102528751e-01,6.666050671326408938e-01,9.911674705513130457e-01,9.386240073878071577e-01,9.711391663449728817e-01,9.275157022745423863e-01,9.450306635910060704e-01,2.220446049250313081e-16,9.316158118259929566e-01,9.178187336509495697e-01,9.129646576197658625e-01,9.688421956594140960e-01,9.256163653926552382e-01,9.651032180873445609e-01,9.836921962031455191e-01,9.568442057946713319e-01
9.061884152736389142e-01,9.372803386284719318e-01,8.669453969344929067e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.063705724323425361e-01,9.271202135856350113e-01,7.399737656507415773e-01,9.933685707293635758e-01,9.414563449259345518e-01,9.789761815003654721e-01,9.316158118259929566e-01,2.220446049250313081e-16,9.404026977612164329e-01,9.259891465384031406e-01,9.502728641786084562e-01,9.824911137505362158e-01,6.822766782932527807e-01,9.537817369696768299e-01,9.914685616637893828e-01
2.361705108204676939e-01,8.357391987363541608e-01,7.821629473585436365e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.093029787872003444e-01,1.000000000000000000e+00,8.061852467296273250e-01,9.779847968475506859e-01,9.280040932019556488e-01,9.178187336509495697e-01,9.404026977612164329e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.826632067235746559e-01,1.000000000000000000e+00,8.756406755601916503e-01,1.278469459449989021e-01
1.000000000000000000e+00,8.562080398391826996e-01,4.451831242615561512e-01,9.419999799551738162e-01,8.759112920200988750e-01,8.329446744991382268e-01,9.531801684713780975e-01,8.649046785859044739e-01,8.548368605164045064e-01,8.540575986835525768e-01,8.776008660351855006e-01,9.129646576197658625e-01,9.259891465384031406e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.700947925479571632e-01,9.851682601819711227e-01,9.408123737227036543e-01,9.096254562552916756e-01,8.328619978711384597e-01
9.964309583073627241e-01,9.407725677229370476e-01,9.873677228371774417e-01,9.928303173768575629e-01,9.249280034572184839e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.214838747955159892e-01,1.000000000000000000e+00,9.614072833657557604e-01,9.718566934092107701e-01,9.688421956594140960e-01,9.502728641786084562e-01,1.000000000000000000e+00,9.700947925479571632e-01,0.000000000000000000e+00,9.654886007555729677e-01,8.386101828770350375e-01,9.025572544538678077e-01,1.000000000000000000e+00
9.377843190010287655e-01,9.026754697972876329e-01,9.326508399346277178e-01,1.000000000000000000e+00,8.334870070221447325e-01,9.380346037949497395e-01,1.000000000000000000e+00,9.399001892288043614e-01,9.375355994947637273e-01,1.000000000000000000e+00,9.993308707741340724e-01,9.256163653926552382e-01,9.824911137505362158e-01,9.826632067235746559e-01,9.851682601819711227e-01,9.654886007555729677e-01,0.000000000000000000e+00,9.365639153451423837e-01,7.209642219093392868e-01,9.758812124785901654e-01
1.000000000000000000e+00,8.805860118444620577e-01,9.953463357793336241e-01,1.000000000000000000e+00,8.864937086981246050e-01,9.700506670913748852e-01,9.522190156392156268e-01,2.284742140234433672e-01,1.000000000000000000e+00,9.308620782203171906e-01,9.992013084739340689e-01,9.651032180873445609e-01,6.822766782932527807e-01,1.000000000000000000e+00,9.408123737227036543e-01,8.386101828770350375e-01,9.365639153451423837e-01,2.220446049250313081e-16,8.310454792967456594e-01,1.000000000000000000e+00
9.027027186137409620e-01,9.595277470409190324e-01,8.908014644811614868e-01,9.632971331167116125e-01,9.453906951009848347e-01,9.571128948144358439e-01,9.965289602813182102e-01,8.994833133575381723e-01,9.437524557104983725e-01,9.592854928807451609e-01,9.438842889897054445e-01,9.836921962031455191e-01,9.537817369696768299e-01,8.756406755601916503e-01,9.096254562552916756e-01,9.025572544538678077e-01,7.209642219093392868e-01,8.310454792967456594e-01,1.110223024625156540e-16,8.853603522849359253e-01
2.543098364691502855e-01,8.248546218685621767e-01,7.924159300401821815e-01,8.463416859918163615e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.013176148414661082e-01,1.000000000000000000e+00,8.036352682412403192e-01,8.418327735061915673e-01,9.226980472712906778e-01,9.568442057946713319e-01,9.914685616637893828e-01,1.278469459449989021e-01,8.328619978711384597e-01,1.000000000000000000e+00,9.758812124785901654e-01,1.000000000000000000e+00,8.853603522849359253e-01,1.110223024625156540e-16
