# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.942000855263868342e-01,1.000000000000000000e+00,8.856443164564249404e-01,9.582016695287927099e-01,1.000000000000000000e+00,9.826280354752937596e-01,9.673236450881828041e-01,1.000000000000000000e+00,9.972219945381280981e-01,1.000000000000000000e+00,9.832054798104676863e-01,1.263500219725293139e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.653316192758388814e-01,1.000000000000000000e+00,8.271838220461946722e-01,9.661245064814401040e-01,1.000000000000000000e+00
9.942000855263868342e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.908367476654880157e-01,8.658086224503057649e-01,8.039241188285362050e-01,1.000000000000000000e+00,9.877278297093150528e-01,9.137464948837193957e-01,9.780059522911263015e-01,9.693746244058673023e-01,9.559304591197985701e-01,1.244001112059718750e+00,7.853185620426410551e-01,8.008694173022341545e-01,9.369887395629401539e-01,1.000000000000000000e+00,8.897214460094766686e-01,9.241377606435469128e-01,7.749744570294351265e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.662643735372395959e-01,1.000000000000000000e+00,8.797951919572878365e-01,7.148527114945215644e-01,9.378792829983726431e-01,8.874816126197114796e-01,9.955196995488243550e-01,9.279469715836298205e-01,1.210752593591841730e+00,9.049951999662404489e-01,8.494767683191368768e-01,9.077126046972262552e-01,9.265250001719772532e-01,9.806374317123734974e-01,9.859827835813846919e-01,8.744149290796900953e-01
8.856443164564249404e-01,9.908367476654880157e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.477938298168074871e-01,1.000000000000000000e+00,9.656581851529623117e-01,9.696025970650524739e-01,9.731248717728087083e-01,9.637160063728791304e-01,9.576119850320580218e-01,9.696078094036312267e-01,1.355308316165886318e+00,9.554888113895821933e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.738762044632714998e-01,9.699487053140792847e-01,9.656646303179794444e-01,9.397971875859558732e-01
9.582016695287927099e-01,8.658086224503057649e-01,9.662643735372395959e-01,9.477938298168074871e-01,1.110223024625156540e-16,9.793904146518996878e-01,8.099552614685942009e-01,9.528259833091827780e-01,8.606383848676784076e-01,9.205851206288557798e-01,9.584315536239397249e-01,8.925667286376453013e-01,1.249134008245033067e+00,9.541837530147845303e-01,9.616470257688327639e-01,8.364744642323413970e-01,9.870981733988097861e-01,9.178795126653321867e-01,9.502985874014424628e-01,9.788767284438955052e-01
1.000000000000000000e+00,8.039241188285362050e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.793904146518996878e-01,3.713881635338555087e-01,1.000000000000000000e+00,9.249136608865428100e-01,9.138911451434690303e-01,9.454263672998253210e-01,9.695379365212311029e-01,9.695880135026564428e-01,1.231997418512958298e+00,9.618054167142666699e-01,9.606353102879373607e-01,9.191635178076849044e-01,9.963589932821699247e-01,9.494743407163015458e-01,9.290230250049622551e-01,9.309974855091860402e-01
9.826280354752937596e-01,1.000000000000000000e+00,8.797951919572878365e-01,9.656581851529623117e-01,8.099552614685942009e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.531355377142247898e-01,7.829014390775075327e-01,9.886565492010139788e-01,9.524120410979473039e-01,1.132174957409020299e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.388939473831109384e-01,1.000000000000000000e+00,9.261564092673433279e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.673236450881828041e-01,9.877278297093150528e-01,7.148527114945215644e-01,9.696025970650524739e-01,9.528259833091827780e-01,9.249136608865428100e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.261075527225632875e-01,8.946641698022316236e-01,9.940077260316250163e-01,9.844241265651374473e-01,1.220336435164334432e+00,7.597389761029494926e-01,7.823912371029856372e-01,9.521353845032691776e-01,8.713361556950016684e-01,9.394118212650770516e-01,9.220734108077615065e-01,8.175538492412796066e-01
1.000000000000000000e+00,9.137464948837193957e-01,9.378792829983726431e-01,9.731248717728087083e-01,8.606383848676784076e-01,9.138911451434690303e-01,8.531355377142247898e-01,9.261075527225632875e-01,-2.220446049250313081e-16,7.907647322095573417e-01,9.713524907795364483e-01,1.000000000000000000e+00,1.286057154036221561e+00,9.665557353365006321e-01,9.427180523060059159e-01,9.745765268776798163e-01,8.942725050565358824e-01,9.289284237886741291e-01,9.024957109575204584e-01,9.494969791607966725e-01
9.972219945381280981e-01,9.780059522911263015e-01,8.874816126197114796e-01,9.637160063728791304e-01,9.205851206288557798e-01,9.454263672998253210e-01,7.829014390775075327e-01,8.946641698022316236e-01,7.907647322095573417e-01,2.220446049250313081e-16,9.703009998863350027e-01,9.733927185366225698e-01,1.239408285388210240e+00,9.049481068660830685e-01,8.911684004305974183e-01,9.499588233574024487e-01,8.930084151210098131e-01,9.559695691667514650e-01,9.147603559121799677e-01,9.267112655666589482e-01
