# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,8.983058527545265681e-01,9.107462829738435239e-01,8.718482858671955382e-01,9.853311057659440708e-01,8.917164035331465177e-01,1.000000000000000000e+00,2.437735707084331960e-01,8.490328472157857576e-01,7.444832364486779763e-01,9.473553566060650688e-01,8.556379650292749162e-01,5.921364564756411708e-01,2.389526801011850887e-01,2.162905177135431289e-01,7.560062347726084209e-01,1.000000000000000000e+00,1.103637184766106394e-01,9.397793650083072770e-01,2.388034003530326022e-01
8.983058527545265681e-01,0.000000000000000000e+00,1.024512366990427470e+00,9.092378419889296515e-01,1.000000000000000000e+00,5.699343174111877186e-01,8.829551520121046160e-01,8.959027337638357791e-01,4.842466517865641196e-01,7.656519724321029230e-01,8.725865747539165440e-01,9.175035667507480674e-01,8.421910221777872962e-01,9.417269479740891791e-01,9.470212711969070440e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.315616023419633906e-01,8.786980641635966371e-01,9.171200592080904768e-01
9.107462829738435239e-01,1.024512366990427470e+00,3.478670969617622122e-01,9.341326243691108200e-01,1.019185962753275998e+00,9.478857243385078180e-01,9.570514232589771852e-01,9.317481430921167318e-01,9.766047955379155709e-01,9.523544420512215503e-01,9.951196755402973437e-01,9.504319246769350471e-01,8.637472032453687998e-01,8.760468722780072603e-01,9.168564083259826969e-01,9.039857198159841900e-01,1.089350204234784458e+00,8.824232452512157376e-01,9.325343244733352854e-01,9.057082924127584089e-01
8.718482858671955382e-01,9.092378419889296515e-01,9.341326243691108200e-01,1.110223024625156540e-16,6.882213622647026519e-01,9.438495633925052530e-01,9.904396539012477740e-01,8.352735443011745087e-01,9.581647345253051506e-01,8.038379727905080596e-01,9.383378511811194533e-01,7.701709028624138531e-01,9.288765522749853343e-01,8.427271902054263020e-01,8.824542507324284468e-01,9.330775024065438572e-01,1.000000000000000000e+00,9.061448269679189815e-01,9.483272825650895799e-01,8.420879370496017202e-01
9.853311057659440708e-01,1.000000000000000000e+00,1.019185962753275998e+00,6.882213622647026519e-01,2.220446049250313081e-16,9.090506934701283459e-01,9.901756893730684350e-01,9.718205764465764895e-01,1.000000000000000000e+00,8.266984567838102649e-01,9.527896923259862039e-01,9.000020974764098014e-01,8.995094660933633524e-01,9.798692847303394071e-01,9.827247400989150838e-01,6.733474512790402766e-01,8.771677330255623906e-01,9.793690181038480214e-01,8.802105209694545129e-01,1.000000000000000000e+00
8.917164035331465177e-01,5.699343174111877186e-01,9.478857243385078180e-01,9.438495633925052530e-01,9.090506934701283459e-01,1.110223024625156540e-16,6.820192504837037095e-01,8.531517032936071221e-01,5.043188686615447391e-01,7.605655710074654685e-01,8.921281821773139331e-01,9.951672172821165452e-01,7.954781769271976888e-01,8.988328171300584701e-01,8.968420772846548150e-01,1.000000000000000000e+00,9.430036515465929359e-01,9.195186769570804497e-01,8.937610914020789332e-01,9.002622203136664281e-01
1.000000000000000000e+00,8.829551520121046160e-01,9.570514232589771852e-01,9.904396539012477740e-01,9.901756893730684350e-01,6.820192504837037095e-01,0.000000000000000000e+00,9.656724851270812593e-01,8.450554471499441833e-01,7.798980944630788947e-01,3.504452780583446891e-01,9.737175027866581400e-01,9.509625612344764223e-01,9.978433013224828896e-01,9.573593612996464941e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.039800500484769463e-01,9.595236720015073439e-01
2.437735707084331960e-01,8.959027337638357791e-01,9.317481430921167318e-01,8.352735443011745087e-01,9.718205764465764895e-01,8.531517032936071221e-01,9.656724851270812593e-01,1.110223024625156540e-16,8.887550869278521004e-01,8.886979285710462362e-01,1.000000000000000000e+00,8.418618918000924101e-01,6.795817964043101567e-01,2.490651004536429403e-01,2.007830842611475486e-01,7.605510657641146866e-01,1.000000000000000000e+00,1.311818602795402633e-01,9.922732314959896716e-01,2.676888638900718487e-01
8.490328472157857576e-01,4.842466517865641196e-01,9.766047955379155709e-01,9.581647345253051506e-01,1.000000000000000000e+00,5.043188686615447391e-01,8.450554471499441833e-01,8.887550869278521004e-01,0.000000000000000000e+00,7.412298188168431334e-01,8.576831833588928200e-01,1.000000000000000000e+00,8.347388021074962916e-01,9.713382672034636123e-01,9.247897398914709521e-01,1.000000000000000000e+00,9.549915824376263851e-01,8.769516470263527541e-01,8.297560595821663609e-01,8.965710723565573081e-01
7.444832364486779763e-01,7.656519724321029230e-01,9.523544420512215503e-01,8.038379727905080596e-01,8.266984567838102649e-01,7.605655710074654685e-01,7.798980944630788947e-01,8.886979285710462362e-01,7.412298188168431334e-01,0.000000000000000000e+00,7.074431223544227487e-01,8.467212186853516620e-01,7.064590011401521430e-01,8.947516169757681048e-01,9.051148540586555491e-01,9.862531051767299273e-01,9.820997601690006906e-01,8.704984561119721853e-01,6.738806604217109086e-01,8.997445694758728907e-01
