# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.765802134818588609e-01,7.616465054355617825e-01,8.803790769885485590e-01,1.000000000000000000e+00,9.414909473203504353e-01,9.946918049662994976e-01,3.676535582330249241e-01,9.072960299078374202e-01,8.525983721851257968e-01,9.862855184496657213e-01,9.881516014991398311e-01,8.445714777087797165e-01,1.000000000000000000e+00,7.094198988687830942e-01,4.813402215979442067e-01,9.781097921829823294e-01,3.148783557296215285e-01,9.126763222260002584e-01,1.000000000000000000e+00
9.765802134818588609e-01,4.999999999999998335e-01,8.812494975935608599e-01,9.799122765431029780e-01,8.427797545570701043e-01,6.061249893867286520e-01,9.807475950382751329e-01,8.774302092110186635e-01,6.447380971047504961e-01,8.652196966817526924e-01,9.467068884463423206e-01,9.112135187060977914e-01,9.369961978042359307e-01,9.693573644165744962e-01,9.219524304506510060e-01,9.471045155332196153e-01,9.517487976785781179e-01,8.726443516970423531e-01,9.387851704794540897e-01,9.583978501258779703e-01
7.616465054355617825e-01,8.812494975935608599e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.314064356438273240e-01,7.185485244333580379e-01,9.764215469912230771e-01,8.059096035859943941e-01,7.258590500327907202e-01,8.596829861929330407e-01,9.189139126850647266e-01,9.280459693130227450e-01,9.436999626314169776e-01,8.406599233127065585e-01,7.426045396047497027e-01,8.388664736075257533e-01,9.880092720888796753e-01,6.714191871958059554e-01,8.755854116417925992e-01,6.637727349758086870e-01
8.803790769885485590e-01,9.799122765431029780e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.784957835928607128e-01,9.528931642367693966e-01,9.704316920597383378e-01,9.228617099251671396e-01,1.000000000000000000e+00,8.079461029080374779e-01,1.000000000000000000e+00,9.929532777787569708e-01,8.855966067865848057e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.333208514077930840e-01,9.703395073709983887e-01,9.021297509375875157e-01,8.385649228005411793e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.427797545570701043e-01,8.314064356438273240e-01,9.784957835928607128e-01,3.330669073875469621e-16,8.111629829710275130e-01,9.789046878471423518e-01,9.278293043322822786e-01,8.845998533520290641e-01,9.622827720567065368e-01,9.247649393408354790e-01,9.014052705350286132e-01,9.574123132591236818e-01,8.821878147484547572e-01,9.422121851812709226e-01,1.000000000000000000e+00,9.307300229800010705e-01,9.243807752633050878e-01,8.511661753880270798e-01,8.220451305259837138e-01
9.414909473203504353e-01,6.061249893867286520e-01,7.185485244333580379e-01,9.528931642367693966e-01,8.111629829710275130e-01,0.000000000000000000e+00,9.056512918556030023e-01,7.795672038898963097e-01,3.322183852728567421e-01,8.149223239844844979e-01,9.677066505951863462e-01,9.211179462063219248e-01,8.768724233800110346e-01,9.876286561718209400e-01,9.764406014916073850e-01,9.034895895521621867e-01,9.708311722052614945e-01,7.633208206772922333e-01,9.449535006471249110e-01,9.745619564921493838e-01
9.946918049662994976e-01,9.807475950382751329e-01,9.764215469912230771e-01,9.704316920597383378e-01,9.789046878471423518e-01,9.056512918556030023e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.075860567031247550e-01,9.842946371943104289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.885181249338439669e-01,1.000000000000000000e+00,9.804844191211146143e-01,1.000000000000000000e+00
3.676535582330249241e-01,8.774302092110186635e-01,8.059096035859943941e-01,9.228617099251671396e-01,9.278293043322822786e-01,7.795672038898963097e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.236863208001183878e-01,8.260238966485742296e-01,9.856234608841145661e-01,9.876439566058661246e-01,8.847561900867244589e-01,6.429934592736102905e-01,5.777472733754474010e-01,4.238198366853979104e-01,9.764101733709357189e-01,2.187375653294632016e-01,8.995896530619429399e-01,9.303260124760959204e-01
9.072960299078374202e-01,6.447380971047504961e-01,7.258590500327907202e-01,1.000000000000000000e+00,8.845998533520290641e-01,3.322183852728567421e-01,1.000000000000000000e+00,8.236863208001183878e-01,2.220446049250313081e-16,8.003601210601140048e-01,9.629227881608839468e-01,9.007698362719270824e-01,8.873711018386606364e-01,9.253643759314150730e-01,8.601835249396769800e-01,7.761400835950007515e-01,9.585795649015014241e-01,7.995232137761565383e-01,8.937044318922502395e-01,9.110887639286350259e-01
8.525983721851257968e-01,8.652196966817526924e-01,8.596829861929330407e-01,8.079461029080374779e-01,9.622827720567065368e-01,8.149223239844844979e-01,1.000000000000000000e+00,8.260238966485742296e-01,8.003601210601140048e-01,0.000000000000000000e+00,9.579473826293752881e-01,8.760134286825731476e-01,8.781641275064542285e-01,9.248594591581993374e-01,8.521881000540190154e-01,8.415043668607946614e-01,9.050214680951144119e-01,8.026941994510303768e-01,8.617087858885701390e-01,9.117608886716865868e-01
