# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,7.428594494216818056e-01,1.000000000000000000e+00,1.114669077115028717e+00,9.785664315370424804e-01,1.000000000000000000e+00,7.555138536209015099e-01,1.134408712179656664e+00,1.291475866628490454e+00,9.675016757009565760e-01,7.035564981483106717e-01,9.861807844156630365e-01,7.288936023805815401e-01,7.868183136553774659e-01,1.058170033478448513e+00,9.586007012639148339e-01,9.358102313945889650e-01,9.894732403644288521e-01,7.792142189494145610e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.951697174179297001e-01,9.687252017730174636e-01,1.168422993448170910e+00,8.980442084231747835e-01,9.374546997601882481e-01,1.149415153955086533e+00,7.625644097057517889e-01,1.305811453024653623e+00,9.129198732374631531e-01,7.759903943053685360e-01,8.524953879998723449e-01,9.555591809147405691e-01,9.752452328457491548e-01,1.025781981197410708e+00,8.702031584305542911e-01,6.538149699022135497e-01,8.724329530337849858e-01,1.086935463107901345e+00
7.428594494216818056e-01,4.951697174179297001e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.051703439558616004e+00,8.337635726484388110e-01,9.781462675411020102e-01,8.456671623575697794e-01,1.065587193549943690e+00,1.317142584754208423e+00,9.562779299808287226e-01,9.808385838495111697e-01,9.274642839615837575e-01,7.760635123690087234e-01,7.734362982550424537e-01,1.039751355279605605e+00,9.903653710710802471e-01,6.863080140310455768e-01,7.014814061000687051e-01,7.020317251760459509e-01
1.000000000000000000e+00,9.687252017730174636e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.222516445622191528e+00,7.894379583295541014e-01,9.715561920018925823e-01,1.226676522681533044e+00,9.782427141218752453e-01,1.223373960169197305e+00,8.812765340132154845e-01,1.000000000000000000e+00,5.706704514755960300e-01,1.000000000000000000e+00,9.977062848260245254e-01,1.042575856143138191e+00,8.186191014435744151e-01,7.454951181101344693e-01,9.067160894771798541e-01,9.836337118922713341e-01
1.114669077115028717e+00,1.168422993448170910e+00,1.051703439558616004e+00,1.222516445622191528e+00,2.220446049250313081e-16,1.162497518344701053e+00,1.297964391781743165e+00,1.061770706078206672e+00,1.162817179519991750e+00,1.308141582579058770e+00,1.234199112374525509e+00,1.059744802220353499e+00,1.142225262625085724e+00,9.040524088442495332e-01,8.916580657050096059e-01,1.249838776632581361e+00,1.336194747130467375e+00,9.538160444423591233e-01,1.141553602160931824e+00,1.155655471355977237e+00
9.785664315370424804e-01,8.980442084231747835e-01,8.337635726484388110e-01,7.894379583295541014e-01,1.162497518344701053e+00,2.220446049250313081e-16,9.854616736615265937e-01,1.042466568045223863e+00,6.181385578343382425e-01,1.179174055812417743e+00,9.068094343561561299e-01,9.820748668846459584e-01,8.764260603957952922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.004251934147860847e+00,8.907175686439894324e-01,6.872332071160256461e-01,8.648045479950402514e-01,1.054992769226801741e+00
1.000000000000000000e+00,9.374546997601882481e-01,9.781462675411020102e-01,9.715561920018925823e-01,1.297964391781743165e+00,9.854616736615265937e-01,0.000000000000000000e+00,1.261696645354507762e+00,1.161922350600186782e+00,1.308254606448698176e+00,9.975879508707746757e-01,8.450913586840276270e-01,9.941024963146156690e-01,9.735272508611557685e-01,9.824081811059204306e-01,1.046178424554415454e+00,9.499876970883929239e-01,9.300600884859921980e-01,9.458866871524785891e-01,1.170110735457959628e+00
7.555138536209015099e-01,1.149415153955086533e+00,8.456671623575697794e-01,1.226676522681533044e+00,1.061770706078206672e+00,1.042466568045223863e+00,1.261696645354507762e+00,5.603421258530466575e-02,1.038244711828030242e+00,1.333249260911266942e+00,1.318849964848870071e+00,1.132766477785388970e+00,1.155401812355085767e+00,8.122639382643208616e-01,8.165547813902778174e-01,1.089016709976410535e+00,1.308136337744823186e+00,1.064856600143512688e+00,1.168769266099153104e+00,7.383267392249455163e-01
1.134408712179656664e+00,7.625644097057517889e-01,1.065587193549943690e+00,9.782427141218752453e-01,1.162817179519991750e+00,6.181385578343382425e-01,1.161922350600186782e+00,1.038244711828030242e+00,6.034567657064080493e-01,1.271541014083612309e+00,1.120319120982142591e+00,9.623781760280802899e-01,9.397856029329092475e-01,9.217594427830018144e-01,9.655489982922280667e-01,1.058815194375223534e+00,1.127184775248750714e+00,7.338155746348249409e-01,1.010650774617241732e+00,1.098896277631188356e+00
1.291475866628490454e+00,1.305811453024653623e+00,1.317142584754208423e+00,1.223373960169197305e+00,1.308141582579058770e+00,1.179174055812417743e+00,1.308254606448698176e+00,1.333249260911266942e+00,1.271541014083612309e+00,0.000000000000000000e+00,1.354987149969787641e+00,1.239379315443307705e+00,1.315762715883761924e+00,1.198766176202432643e+00,1.236818412263930966e+00,1.240275460797182872e+00,1.376783385096600032e+00,1.014624985008935276e+00,1.242726029569614088e+00,1.286510633924335512e+00
