# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.521932472439857520e-01,9.898784375811777725e-01,8.878436300579077844e-01,1.119426249138681495e+00,7.461770553200512968e-01,9.735290567737187040e-01,9.146109654072179795e-01,8.868589647400670906e-01,9.609211451324498610e-01,9.365820888326638061e-01,1.000000000000000000e+00,8.605492009612268900e-01,8.212904028531353706e-01,9.271564638659989255e-01,8.256548909518239832e-01,9.268732073310578246e-01,6.257186403398165009e-01,9.660252265945150629e-01,6.653847989190199153e-01
6.521932472439857520e-01,3.831102796619467732e-01,9.818077484560466806e-01,9.166388980349808868e-01,1.161950113988694966e+00,8.839578807129462312e-01,9.428959058603862964e-01,9.585093053276905195e-01,5.887328310363008077e-01,9.598268220517502947e-01,9.829944688030994859e-01,9.753485822126265470e-01,9.470480667807192887e-01,9.275855351537343196e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.105573611202739670e-01,9.904887870362908409e-01,9.684737885339416152e-01,7.975784933570965185e-01
9.898784375811777725e-01,9.818077484560466806e-01,0.000000000000000000e+00,9.476300783581083076e-01,1.127490339567590816e+00,9.234967605125237178e-01,8.770984331574813719e-01,8.893941299626376695e-01,9.551632380238327391e-01,9.177697943238264378e-01,9.829803053775368893e-01,8.437209839799550970e-01,8.350951486521338563e-01,8.106851418624105854e-01,7.998739017248708283e-01,1.000000000000000000e+00,8.893662560153045016e-01,4.874708313603306475e-01,8.761360602132861608e-01,9.164838021330043993e-01
8.878436300579077844e-01,9.166388980349807758e-01,9.476300783581083076e-01,5.000000000000000000e-01,1.272490870273387031e+00,9.851931861460427875e-01,9.747625532124164494e-01,9.198636853000292657e-01,9.512502925728149039e-01,9.491759456462323108e-01,9.382063037841086306e-01,9.603694421439989970e-01,9.112992698049213747e-01,9.343681859775403442e-01,9.243803414471593038e-01,9.532430360478305609e-01,9.852596396774924159e-01,8.829545575523303214e-01,9.040491074399954474e-01,8.753257201763512407e-01
1.119426249138681495e+00,1.161950113988694966e+00,1.127490339567590816e+00,1.272490870273387031e+00,0.000000000000000000e+00,1.277346051961475215e+00,1.256589767358049725e+00,1.214726532164129402e+00,1.028911893109135667e+00,1.239805927533742524e+00,1.345489609936090458e+00,1.130354952166071403e+00,1.117809353347851031e+00,1.101288830386978557e+00,1.189729263745840315e+00,1.073012068900186522e+00,1.022757054059992399e+00,1.139008202632805444e+00,1.260527179438096557e+00,1.078285087893342986e+00
7.461770553200512968e-01,8.839578807129462312e-01,9.234967605125237178e-01,9.851931861460427875e-01,1.277346051961475215e+00,0.000000000000000000e+00,8.560707916683341079e-01,9.532736630849683035e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.645236691107249571e-01,9.827651630792719750e-01,8.885245475721319508e-01,9.324905855022247447e-01,9.607891586808653406e-01,1.000000000000000000e+00,9.606297311177538489e-01,9.539477361249512066e-01,9.276944799204129843e-01,7.899271784620026660e-01
9.735290567737187040e-01,9.428959058603862964e-01,8.770984331574813719e-01,9.747625532124164494e-01,1.256589767358049725e+00,8.560707916683341079e-01,0.000000000000000000e+00,9.216503077678379618e-01,8.828125264432526986e-01,9.188156175475317156e-01,9.529305406504107179e-01,9.700029393057115756e-01,1.000000000000000000e+00,9.006863871804844379e-01,9.761002891543710813e-01,1.000000000000000000e+00,9.795827271197864450e-01,9.631567999859065310e-01,9.827306639315925851e-01,8.804994080663122169e-01
9.146109654072179795e-01,9.585093053276905195e-01,8.893941299626376695e-01,9.198636853000292657e-01,1.214726532164129402e+00,9.532736630849683035e-01,9.216503077678379618e-01,3.772919192156318768e-01,9.159340457013612768e-01,9.109821674367938327e-01,9.789355742632142032e-01,9.730213235665150506e-01,8.246406113819407802e-01,8.733086982470479320e-01,6.989386942154158788e-01,9.856417856813746159e-01,8.860799395837675174e-01,8.222877971819742005e-01,8.870103208104657133e-01,8.622710373795048344e-01
8.868589647400670906e-01,5.887328310363008077e-01,9.551632380238327391e-01,9.512502925728149039e-01,1.028911893109135667e+00,1.000000000000000000e+00,8.828125264432526986e-01,9.159340457013612768e-01,0.000000000000000000e+00,9.840366071035696605e-01,9.214756518947668784e-01,9.268675262624187505e-01,8.559548042429477865e-01,8.790281147362690728e-01,9.681962657242155768e-01,1.000000000000000000e+00,8.607976986053580415e-01,9.730019750647234122e-01,9.995488732253121622e-01,8.442871826812805569e-01
9.609211451324498610e-01,9.598268220517502947e-01,9.177697943238264378e-01,9.491759456462323108e-01,1.239805927533742524e+00,1.000000000000000000e+00,9.188156175475317156e-01,9.109821674367938327e-01,9.840366071035696605e-01,0.000000000000000000e+00,9.633887321055129016e-01,9.899026895806508630e-01,9.220615091514566819e-01,9.374654569814511174e-01,9.857354678249559132e-01,9.966260788414551541e-01,9.712239178180039900e-01,9.174452658556370155e-01,8.055317535739283663e-01,9.791244956876752337e-01
