# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.423280915984458161e-01,8.312434422291322678e-01,9.791533843392117298e-01,9.814897052337238081e-01,6.520554996079401811e-01,1.000000000000000000e+00,4.904451669928358015e-01,7.297629547768593739e-01,9.891102070240787025e-01,9.959448921166212942e-01,1.000000000000000000e+00,9.470535068282488478e-01,4.876040423095679976e-01,2.652801362084246106e-01,5.663248526111759329e-01,9.776144242601190193e-01,3.959777873989873687e-01,1.000000000000000000e+00,6.274453677657534367e-01
7.423280915984458161e-01,0.000000000000000000e+00,7.370929000707853174e-01,9.927055336926092766e-01,7.894690169680900205e-01,3.982496217800098881e-01,8.820482664769048187e-01,4.330120492075317795e-01,6.387639068632666728e-01,3.795021556705534538e-01,8.665183397057846237e-01,5.868928528658921007e-01,9.456519242707038808e-01,6.548797764154243861e-01,7.687034056891093314e-01,5.217172674294354717e-01,9.735606217454755296e-01,6.438555138595093430e-01,8.696730561402512549e-01,6.865977769656170793e-01
8.312434422291322678e-01,7.370929000707853174e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.839599865665974665e-01,7.599807074711105725e-01,9.552549705115412904e-01,7.299449362397006924e-01,9.366448434047038862e-01,9.052209737655074751e-01,9.803356829529566996e-01,8.608533871643884172e-01,9.428196023651277402e-01,8.521090101396865402e-01,8.316133200671944614e-01,7.376415246094458755e-01,1.000000000000000000e+00,8.143547724440314273e-01,9.651450690232497021e-01,8.818481514311689029e-01
9.791533843392117298e-01,9.927055336926092766e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.714498110197171687e-01,9.047512395507434357e-01,9.696475411937972577e-01,1.000000000000000000e+00,9.977419463425598600e-01,9.486063745248674017e-01,9.826761005338857657e-01,9.698975179173985328e-01,4.865234120796566586e-01,9.710940681264558227e-01,9.729290558542330603e-01,9.608799762195199268e-01,9.736197749279690283e-01,9.773136781310496346e-01,9.879033738189385572e-01,9.702659657556089723e-01
9.814897052337238081e-01,7.894690169680900205e-01,8.839599865665974665e-01,9.714498110197171687e-01,1.110223024625156540e-16,8.837806209463933138e-01,8.885679924896204840e-01,7.824946078451125997e-01,1.000000000000000000e+00,8.792776774075838908e-01,1.000000000000000000e+00,7.589181264003311833e-01,9.844447597105830949e-01,9.199084586339426606e-01,1.000000000000000000e+00,8.284958584921271463e-01,9.637495194525663722e-01,9.468460797284465880e-01,9.048009951029909459e-01,8.792550587264404971e-01
6.520554996079401811e-01,3.982496217800098881e-01,7.599807074711105725e-01,9.047512395507434357e-01,8.837806209463933138e-01,0.000000000000000000e+00,9.158753550054387071e-01,6.018280185503007695e-01,5.803667513597279282e-01,4.627508084764589968e-01,1.000000000000000000e+00,7.533586108217352750e-01,9.955869604139651052e-01,7.190274321436431748e-01,6.367126887172358529e-01,4.746934032106936985e-01,8.841931861248281121e-01,6.656235999696338279e-01,9.842732141813087532e-01,6.525773232912880362e-01
1.000000000000000000e+00,8.820482664769048187e-01,9.552549705115412904e-01,9.696475411937972577e-01,8.885679924896204840e-01,9.158753550054387071e-01,0.000000000000000000e+00,8.925587936139404155e-01,1.000000000000000000e+00,8.840058514711216509e-01,8.742942996479435847e-01,8.625263051118098323e-01,9.726700879795260324e-01,9.516560177347163085e-01,1.000000000000000000e+00,9.451132216800008923e-01,8.937251124166180061e-01,9.239148164489878745e-01,5.239106331370628755e-01,9.309542608095919825e-01
4.904451669928358015e-01,4.330120492075317795e-01,7.299449362397006924e-01,1.000000000000000000e+00,7.824946078451125997e-01,6.018280185503007695e-01,8.925587936139404155e-01,1.110223024625156540e-16,7.929787000332092495e-01,8.116077555484915163e-01,8.557793514773603949e-01,5.894175981499154560e-01,5.722895956274726137e-01,4.418490712031654111e-01,4.480652992918571220e-01,4.446206893195963628e-01,9.366781062476225994e-01,3.053839307087989896e-01,8.418411082719188254e-01,5.413950722045424158e-01
7.297629547768593739e-01,6.387639068632666728e-01,9.366448434047038862e-01,9.977419463425598600e-01,1.000000000000000000e+00,5.803667513597279282e-01,1.000000000000000000e+00,7.929787000332092495e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.088413674365181105e-01,9.746350652152844241e-01,6.678934225070053410e-01,6.654516638903694714e-01,8.119812129123762379e-01,1.000000000000000000e+00,7.019934698292966679e-01,1.000000000000000000e+00,8.641336241589356870e-01
9.891102070240787025e-01,3.795021556705534538e-01,9.052209737655074751e-01,9.486063745248674017e-01,8.792776774075838908e-01,4.627508084764589968e-01,8.840058514711216509e-01,8.116077555484915163e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.392900021677995648e-01,7.030908211336444058e-01,9.590291042525438403e-01,9.537471064802273135e-01,1.000000000000000000e+00,8.334489595691736419e-01,9.066250088550330544e-01,9.062168858563310891e-01,9.352341975314946154e-01,8.774186213113938093e-01
