# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.943868759640869248e-01,7.243138841440734943e-01,8.630692278033379461e-01,9.448484278545957737e-01,1.167318754693675409e+00,9.725914909828039523e-01,9.089697266374547890e-01,9.448091026921164870e-01,6.142497998245310953e-01,8.653084412052436392e-01,9.261944087771011302e-01,1.096261284002547187e+00,9.527741535793289307e-01,1.000000000000000000e+00,8.639276207314231515e-01,8.630360475019113187e-01,5.096945856205776781e-01,9.652146560437772083e-01,6.431793035878038411e-01
9.943868759640869248e-01,0.000000000000000000e+00,8.569954280946608938e-01,9.786984424081214273e-01,9.221815633686520908e-01,1.066433100596223760e+00,8.713476309750027848e-01,8.217918110497660633e-01,7.080010916509451580e-01,8.743931882029909453e-01,8.815635038730136319e-01,8.105019765478784777e-01,1.015533414779321575e+00,9.224779226556878431e-01,8.901617859059615112e-01,9.550029736597482888e-01,7.740109607002513270e-01,1.000000000000000000e+00,8.888672842374132355e-01,1.000000000000000000e+00
7.243138841440734943e-01,8.569954280946608938e-01,1.110223024625156540e-16,9.012113872428089145e-01,9.794016894890810176e-01,1.155635903092856021e+00,9.088582005897343219e-01,6.360529544761654996e-01,9.330596098768906277e-01,9.286321440207625511e-01,8.713254484473276218e-01,8.947609858747638256e-01,1.176937172025097400e+00,9.906370619481694728e-01,9.993900879686208327e-01,1.000000000000000000e+00,7.418283380874337585e-01,9.022717524123153865e-01,9.439732178608049029e-01,8.321854127098158305e-01
8.630692278033379461e-01,9.786984424081214273e-01,9.012113872428089145e-01,5.000000000000000000e-01,8.938402872802051480e-01,1.048877141942981428e+00,8.852855685772513805e-01,8.960459355878879206e-01,8.934572332790589044e-01,8.140173396192058597e-01,9.711905403445633134e-01,9.609643676162291648e-01,1.169546998195285514e+00,8.930656718825827900e-01,9.494211143341261261e-01,9.957931967756044056e-01,9.864588314448395900e-01,8.802863558731996996e-01,8.756048325263457999e-01,8.986092996655801191e-01
9.448484278545957737e-01,9.221815633686520908e-01,9.794016894890810176e-01,8.938402872802051480e-01,-2.220446049250313081e-16,1.074350528472938660e+00,8.008933530974490234e-01,1.000000000000000000e+00,9.275886832232864698e-01,9.375747911478204966e-01,9.810766227840189702e-01,9.773610433354673610e-01,1.042697780621814285e+00,5.385048630946054349e-01,5.163951863200417769e-01,1.000000000000000000e+00,9.700694782844052622e-01,9.717223958794360961e-01,6.096462998015168555e-01,7.538032874363829183e-01
1.167318754693675409e+00,1.066433100596223760e+00,1.155635903092856021e+00,1.048877141942981428e+00,1.074350528472938660e+00,3.987411818239577910e-01,1.177618626711061767e+00,1.193631197017831269e+00,8.163209594168793215e-01,9.996640513875714174e-01,1.144704507228197166e+00,1.055947499637401421e+00,1.207115867709839918e+00,1.143115480280929575e+00,1.099644482917151667e+00,1.160833754161445297e+00,1.136647541306271991e+00,1.149088600545904892e+00,1.173437117685028230e+00,1.136705337917413017e+00
9.725914909828039523e-01,8.713476309750027848e-01,9.088582005897343219e-01,8.852855685772513805e-01,8.008933530974490234e-01,1.177618626711061767e+00,0.000000000000000000e+00,8.336671752667905722e-01,9.468647316359223298e-01,8.774168362696931345e-01,6.834121672689305038e-01,9.812203467231580545e-01,1.084733780385492619e+00,8.505158404933279570e-01,8.267003472822671561e-01,9.675597711987372618e-01,8.842666027169512333e-01,9.621483696154379262e-01,3.989872820734805536e-01,8.203922600670173759e-01
9.089697266374547890e-01,8.217918110497660633e-01,6.360529544761654996e-01,8.960459355878879206e-01,1.000000000000000000e+00,1.193631197017831269e+00,8.336671752667905722e-01,1.110223024625156540e-16,9.401604988988214728e-01,8.212318037499540813e-01,8.169032703906892179e-01,9.817521003702630589e-01,1.189678655367108373e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.901149871387530332e-01,9.560929922918143253e-01,8.864086259397048195e-01,8.474486330803072676e-01,7.807938924167938666e-01
9.448091026921164870e-01,7.080010916509451580e-01,9.330596098768906277e-01,8.934572332790589044e-01,9.275886832232864698e-01,8.163209594168794325e-01,9.468647316359223298e-01,9.401604988988214728e-01,5.000000000000000000e-01,8.710389595075909153e-01,9.287275643307292272e-01,8.610901902676926234e-01,1.082122030939681512e+00,9.985178399326550824e-01,9.730275003966929459e-01,9.479835625172856606e-01,8.825777729017261208e-01,9.829056404023988058e-01,9.673078774822341241e-01,9.804044233762163607e-01
6.142497998245310953e-01,8.743931882029909453e-01,9.286321440207625511e-01,8.140173396192058597e-01,9.375747911478204966e-01,9.996640513875714174e-01,8.774168362696931345e-01,8.212318037499540813e-01,8.710389595075909153e-01,1.110223024625156540e-16,8.318093342384145217e-01,8.429029818085799208e-01,1.179238562557126002e+00,9.397340796271199670e-01,9.269944752493258777e-01,9.414087479142371206e-01,1.000000000000000000e+00,9.452726152546937488e-01,8.761152908315102961e-01,9.167921888806060959e-01
8.653084412052436392e-01,8.815635038730136319e-01,8.713254484473276218e-01,9.711905403445633134e-01,9.810766227840189702e-01,1.144704507228197166e+00,6.834121672689305038e-01,8.169032703906892179e-01,9.287275643307292272e-01,8.318093342384145217e-01,0.000000000000000000e+00,8.340681506998961492e-01,1.058430625433034233e+00,9.430864554181734860e-01,9.317524423768471786e-01,1.000000000000000000e+00,4.920816879817339062e-01,9.004892389169425471e-01,7.265275085776203845e-01,8.468538528848328362e-01
9.261944087771011302e-01,8.105019765478784777e-01,8.947609858747638256e-01,9.609643676162291648e-01,9.773610433354673610e-01,1.055947499637401421e+00,9.812203467231580545e-01,9.817521003702630589e-01,8.610901902676926234e-01,8.429029818085799208e-01,8.340681506998961492e-01,0.000000000000000000e+00,1.078803382288548329e+00,9.262011352857019153e-01,9.285085077358868899e-01,1.000000000000000000e+00,7.307652773533486190e-01,9.491106197218610596e-01,1.000000000000000000e+00,7.623747617567265822e-01
1.096261284002547187e+00,1.015533414779321575e+00,1.176937172025097400e+00,1.169546998195285514e+00,1.042697780621814285e+00,1.207115867709839918e+00,1.084733780385492619e+00,1.189678655367108373e+00,1.082122030939681512e+00,1.179238562557126002e+00,1.058430625433034233e+00,1.078803382288548329e+00,-2.220446049250313081e-16,1.135588752140931135e+00,1.056614582474799890e+00,1.115783855454200779e+00,1.089848399132347101e+00,1.186655314108715054e+00,1.072378837005027563e+00,1.173892427207309685e+00
9.527741535793289307e-01,9.224779226556878431e-01,9.906370619481694728e-01,8.930656718825827900e-01,5.385048630946054349e-01,1.143115480280929575e+00,8.505158404933279570e-01,1.000000000000000000e+00,9.985178399326550824e-01,9.397340796271199670e-01,9.430864554181734860e-01,9.262011352857019153e-01,1.135588752140931135e+00,0.000000000000000000e+00,1.909792839663161379e-01,1.000000000000000000e+00,9.156994107461442489e-01,1.000000000000000000e+00,9.217047783607101863e-01,9.060945043364831974e-01
1.000000000000000000e+00,8.901617859059615112e-01,9.993900879686208327e-01,9.494211143341261261e-01,5.163951863200417769e-01,1.099644482917151667e+00,8.267003472822671561e-01,1.000000000000000000e+00,9.730275003966929459e-01,9.269944752493258777e-01,9.317524423768471786e-01,9.285085077358868899e-01,1.056614582474799890e+00,1.909792839663161379e-01,0.000000000000000000e+00,9.584673690657873335e-01,9.113156914012653376e-01,1.000000000000000000e+00,8.484499404043835957e-01,9.235324488088531014e-01
8.639276207314231515e-01,9.550029736597482888e-01,1.000000000000000000e+00,9.957931967756044056e-01,1.000000000000000000e+00,1.160833754161445297e+00,9.675597711987372618e-01,8.901149871387530332e-01,9.479835625172856606e-01,9.414087479142371206e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.115783855454200779e+00,1.000000000000000000e+00,9.584673690657873335e-01,-2.220446049250313081e-16,9.818440173900770951e-01,8.978624870375377931e-01,1.000000000000000000e+00,1.000000000000000000e+00
