# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.596194420788198842e-01,5.171580399401733974e-01,9.499277098278857689e-01,9.628365225382918835e-01,9.377088721408963767e-01,1.000000000000000000e+00,8.775494102267331620e-01,9.823226843714027989e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.936577181748847964e-01,1.000000000000000000e+00,9.028748502975300072e-01,8.147851676737780657e-01,6.370828177365156497e-01,9.769761168143544783e-01,3.067741026450053754e-01,9.939764885167848840e-01,1.041364036782227220e+00
9.596194420788198842e-01,-2.220446049250313081e-16,9.895049462927493211e-01,9.620041791728470848e-01,8.276981083246420789e-01,5.221214030600447309e-01,8.473656954661221707e-01,9.154271404121864242e-01,3.050822705052305128e-01,9.102556243357170507e-01,8.512521276456636032e-01,9.754504679330255890e-01,9.417576207360375262e-01,8.908565385566431516e-01,1.230448782655731321e+00,9.414560219679746211e-01,8.465871544512320046e-01,9.273017359267927695e-01,8.761041459456700986e-01,1.046475643862834204e+00
5.171580399401733974e-01,9.895049462927493211e-01,0.000000000000000000e+00,9.832680806836771037e-01,9.634092025279832328e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.285297371841552128e-01,1.000000000000000000e+00,9.132840362014632563e-01,1.000000000000000000e+00,9.591566472272372579e-01,1.000000000000000000e+00,9.762234517595451688e-01,6.725682314290656327e-01,8.153579485942256122e-01,1.000000000000000000e+00,5.450225124106740093e-01,9.393229488684043949e-01,8.523863930618758022e-01
9.499277098278857689e-01,9.620041791728470848e-01,9.832680806836771037e-01,3.896961402588698387e-01,9.634337770904309872e-01,9.880290581827569918e-01,8.734391606020277532e-01,9.845466196240165724e-01,9.848896605168212526e-01,9.435792437771752805e-01,8.557616301285677629e-01,9.741282605378450699e-01,8.228119013070102072e-01,8.810389989821081347e-01,1.352001647174215115e+00,9.674048184760593028e-01,8.982696171833546295e-01,8.831377334925532008e-01,8.969015182740764924e-01,1.077055159506312476e+00
9.628365225382918835e-01,8.276981083246420789e-01,9.634092025279832328e-01,9.634337770904309872e-01,3.330669073875469621e-16,7.817713992962171954e-01,7.968191225516226828e-01,9.446270703064514329e-01,8.019009324488831636e-01,8.185372367369030400e-01,9.563635593402830537e-01,9.658156453533983665e-01,9.283918318031039174e-01,1.000000000000000000e+00,1.193777097654453501e+00,9.437836094561583566e-01,7.724367364012633130e-01,9.565187861531120328e-01,7.901240631993865504e-01,1.072735617431124000e+00
9.377088721408963767e-01,5.221214030600447309e-01,1.000000000000000000e+00,9.880290581827569918e-01,7.817713992962171954e-01,3.330669073875469621e-16,8.431278989743733465e-01,9.213355038509013495e-01,5.464745749268444808e-01,9.029054558718381251e-01,1.000000000000000000e+00,9.771142177593757916e-01,9.831297837335546408e-01,9.635907229902058724e-01,1.092048888931056894e+00,7.479239906525656512e-01,8.528143341253990872e-01,9.347909215170882025e-01,8.462558647126148248e-01,9.626800578366541128e-01
1.000000000000000000e+00,8.473656954661221707e-01,1.000000000000000000e+00,8.734391606020277532e-01,7.968191225516226828e-01,8.431278989743733465e-01,0.000000000000000000e+00,9.992494409701254687e-01,8.266932830444064795e-01,8.868860384815948628e-01,5.631495759495701581e-01,9.529097973635225483e-01,8.865165210047035727e-01,9.774013180662886047e-01,1.182050451768685173e+00,9.500022779040352416e-01,3.800143810250872223e-01,9.347239137862591862e-01,3.320125257642891903e-01,1.067398764168867809e+00
8.775494102267331620e-01,9.154271404121864242e-01,9.285297371841552128e-01,9.845466196240165724e-01,9.446270703064514329e-01,9.213355038509013495e-01,9.992494409701254687e-01,3.330669073875469621e-16,7.189184294009143272e-01,9.664681520026685568e-01,1.000000000000000000e+00,9.904559398472085885e-01,9.594368354222744255e-01,9.587883264909810022e-01,1.084093002514291193e+00,9.125426602646483643e-01,9.955683790698696134e-01,7.512726558790243647e-01,9.851113861866325205e-01,9.233167436779465831e-01
9.823226843714027989e-01,3.050822705052305128e-01,1.000000000000000000e+00,9.848896605168212526e-01,8.019009324488831636e-01,5.464745749268444808e-01,8.266932830444064795e-01,7.189184294009143272e-01,-2.220446049250313081e-16,8.982294494055745870e-01,9.214581621008888224e-01,9.418233294338582695e-01,8.488160006185275774e-01,8.310100047829874770e-01,1.218075311531187754e+00,8.578529360073912091e-01,8.565655048928642046e-01,9.470243135496179132e-01,8.476588048740505421e-01,1.087501508667207961e+00
1.000000000000000000e+00,9.102556243357170507e-01,9.132840362014632563e-01,9.435792437771752805e-01,8.185372367369030400e-01,9.029054558718381251e-01,8.868860384815948628e-01,9.664681520026685568e-01,8.982294494055745870e-01,-2.220446049250313081e-16,9.483283817100347513e-01,9.620478147656125190e-01,9.047717688364554922e-01,8.627001626641186416e-01,1.210687930936444445e+00,9.851562334113146413e-01,9.369658368153334083e-01,9.508111671263127507e-01,9.584620907433493153e-01,1.093395669570701001e+00
1.000000000000000000e+00,8.512521276456636032e-01,1.000000000000000000e+00,8.557616301285677629e-01,9.563635593402830537e-01,1.000000000000000000e+00,5.631495759495701581e-01,1.000000000000000000e+00,9.214581621008888224e-01,9.483283817100347513e-01,0.000000000000000000e+00,9.228050517898518379e-01,8.124891983012612062e-01,9.083848709114427100e-01,1.234312787876495898e+00,9.776552708947928716e-01,4.313307818898758361e-01,9.609646949151801065e-01,4.475766558391875982e-01,1.054348261577303658e+00
9.936577181748847964e-01,9.754504679330255890e-01,9.591566472272372579e-01,9.741282605378450699e-01,9.658156453533983665e-01,9.771142177593757916e-01,9.529097973635225483e-01,9.904559398472085885e-01,9.418233294338582695e-01,9.620478147656125190e-01,9.228050517898518379e-01,3.711098713513847902e-01,9.957860190234402165e-01,9.231703695374529062e-01,1.248142044710686349e+00,9.770986918528474785e-01,9.293993178392975230e-01,9.891661352898947213e-01,8.835711629313700577e-01,1.049755703680415486e+00
1.000000000000000000e+00,9.417576207360375262e-01,1.000000000000000000e+00,8.228119013070102072e-01,9.283918318031039174e-01,9.831297837335546408e-01,8.865165210047035727e-01,9.594368354222744255e-01,8.488160006185275774e-01,9.047717688364554922e-01,8.124891983012612062e-01,9.957860190234402165e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.196274595633034732e+00,9.604840397485773229e-01,8.946150399985012269e-01,9.908219575037804372e-01,8.741227827628782476e-01,1.065234224245415362e+00
9.028748502975300072e-01,8.908565385566431516e-01,9.762234517595451688e-01,8.810389989821081347e-01,1.000000000000000000e+00,9.635907229902058724e-01,9.774013180662886047e-01,9.587883264909810022e-01,8.310100047829874770e-01,8.627001626641186416e-01,9.083848709114427100e-01,9.231703695374529062e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.244283905551448299e+00,1.000000000000000000e+00,9.974516148564356310e-01,9.002615676528863409e-01,9.554074600886444113e-01,9.401490326244485995e-01
