# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.536838542663717666e-01,8.890133767227628159e-01,1.000000000000000000e+00,9.909202544040865979e-01,8.741977115084558214e-01,9.634756355495768254e-01,8.860622100856767602e-01,6.461505042286259659e-01,9.547830682574429684e-01,1.000000000000000000e+00,1.016430723636349898e+00,8.751924938698057987e-01,7.810664033874201717e-01,2.722067087947749320e-01,7.872423742965460880e-01,9.377905215844326570e-01,2.243336556840789253e-01,1.000000000000000000e+00,8.005133843319303111e-01
6.536838542663717666e-01,0.000000000000000000e+00,9.600969532228539327e-01,1.000000000000000000e+00,8.666045772582905427e-01,1.000000000000000000e+00,8.421133399172487932e-01,9.119962988019572059e-01,2.622196502076232782e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.063512982802885309e+00,7.257524491324224281e-01,9.851642647635583394e-01,6.622468404746073567e-01,8.726642459376838801e-01,1.000000000000000000e+00,6.312771761192446096e-01,9.861468067065793930e-01,9.198453459728230808e-01
8.890133767227628159e-01,9.600969532228539327e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.595009959098734775e-01,6.932682036072597143e-01,8.441504288231079789e-01,8.642499572299739974e-01,9.743555930307656876e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.528867088848460787e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.566515457726814109e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.113766821395499429e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.862313520185177707e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.909202544040865979e-01,8.666045772582905427e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.192513601368892395e-01,9.061871281044618920e-01,9.950968340899366549e-01,8.625254564955825431e-01,9.644881491348845648e-01,9.851585458774188009e-01,1.291857893355117692e+00,9.214577038931862640e-01,9.120247914719105120e-01,9.853342885817545360e-01,9.975013480658306841e-01,9.052782864721922174e-01,9.986915767795864207e-01,1.000000000000000000e+00,9.283603867373682039e-01
8.741977115084558214e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.192513601368892395e-01,0.000000000000000000e+00,9.425823741784938870e-01,8.448683057466110924e-01,1.000000000000000000e+00,9.802843705504572513e-01,1.000000000000000000e+00,1.030647629852885494e+00,1.000000000000000000e+00,9.849171356729596871e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.047455325971169859e-01,9.056450109907269175e-01,9.686771284411450633e-01,9.332071329650654112e-01
9.634756355495768254e-01,8.421133399172487932e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.061871281044618920e-01,9.425823741784938870e-01,0.000000000000000000e+00,7.993830984463750067e-01,1.000000000000000000e+00,9.546004891498721667e-01,9.135868769431056968e-01,1.297698988854917745e+00,9.781264190430766226e-01,8.441048586263188991e-01,9.801405954030019130e-01,9.797915089844992931e-01,7.571835187482945928e-01,1.000000000000000000e+00,9.523979661092789595e-01,8.281965475438710644e-01
8.860622100856767602e-01,9.119962988019572059e-01,9.595009959098734775e-01,9.566515457726814109e-01,9.950968340899366549e-01,8.448683057466110924e-01,7.993830984463750067e-01,2.220446049250313081e-16,7.581652770872344682e-01,1.000000000000000000e+00,9.570143782418122358e-01,1.149564243316991918e+00,9.469597941478130609e-01,9.916126370835943726e-01,9.239620656883145156e-01,1.000000000000000000e+00,9.360269185740854869e-01,9.176116551027839741e-01,9.539806127868908359e-01,7.832992914179270905e-01
6.461505042286259659e-01,2.622196502076232782e-01,6.932682036072597143e-01,1.000000000000000000e+00,8.625254564955825431e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.581652770872344682e-01,-4.440892098500626162e-16,9.942498791965431737e-01,1.000000000000000000e+00,1.048593838941500156e+00,7.682269674021916517e-01,9.838137410764909996e-01,6.690008267140111764e-01,8.645848376516633849e-01,1.000000000000000000e+00,6.144853586640883769e-01,1.000000000000000000e+00,9.544682410017414353e-01
9.547830682574429684e-01,1.000000000000000000e+00,8.441504288231079789e-01,1.000000000000000000e+00,9.644881491348845648e-01,9.802843705504572513e-01,9.546004891498721667e-01,1.000000000000000000e+00,9.942498791965431737e-01,-2.220446049250313081e-16,9.432223843621191373e-01,1.074317978475665125e+00,9.688497204521764328e-01,8.304554805931844141e-01,8.336303624227429099e-01,1.000000000000000000e+00,8.725712801512319761e-01,9.040842113045058914e-01,8.879362891043116601e-01,9.551456078670940153e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.642499572299739974e-01,1.000000000000000000e+00,9.851585458774188009e-01,1.000000000000000000e+00,9.135868769431056968e-01,9.570143782418122358e-01,1.000000000000000000e+00,9.432223843621191373e-01,1.110223024625156540e-16,1.085298567730755837e+00,9.625915628377821331e-01,9.393288569386971654e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.920126122833234916e-01,1.000000000000000000e+00,3.949559358090809491e-01,9.724346893915153389e-01
1.016430723636349898e+00,1.063512982802885309e+00,9.743555930307656876e-01,1.113766821395499429e+00,1.291857893355117692e+00,1.030647629852885494e+00,1.297698988854917745e+00,1.149564243316991918e+00,1.048593838941500156e+00,1.074317978475665125e+00,1.085298567730755837e+00,-2.220446049250313081e-16,9.238350386111150447e-01,1.256685548850526635e+00,9.160140808979829741e-01,1.195939989463461250e+00,1.186702729561121661e+00,1.048388107069119002e+00,1.228358226198058789e+00,1.166319763104154639e+00
8.751924938698057987e-01,7.257524491324224281e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.214577038931862640e-01,1.000000000000000000e+00,9.781264190430766226e-01,9.469597941478130609e-01,7.682269674021916517e-01,9.688497204521764328e-01,9.625915628377821331e-01,9.238350386111150447e-01,0.000000000000000000e+00,9.704359779954476739e-01,9.428235451076102391e-01,9.488354077353678973e-01,1.000000000000000000e+00,8.526480226696351306e-01,9.504549071245729230e-01,9.891940052609906608e-01
7.810664033874201717e-01,9.851642647635583394e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.120247914719105120e-01,9.849171356729596871e-01,8.441048586263188991e-01,9.916126370835943726e-01,9.838137410764909996e-01,8.304554805931844141e-01,9.393288569386971654e-01,1.256685548850526635e+00,9.704359779954476739e-01,-2.220446049250313081e-16,9.432921775030598255e-01,1.000000000000000000e+00,8.300084068085141764e-01,7.728322483195966264e-01,1.000000000000000000e+00,5.457441617652746269e-01
2.722067087947749320e-01,6.622468404746073567e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.853342885817545360e-01,1.000000000000000000e+00,9.801405954030019130e-01,9.239620656883145156e-01,6.690008267140111764e-01,8.336303624227429099e-01,1.000000000000000000e+00,9.160140808979829741e-01,9.428235451076102391e-01,9.432921775030598255e-01,1.110223024625156540e-16,8.580059653909118955e-01,9.469749350156259071e-01,2.712804349947510740e-01,9.693708298527601297e-01,8.954342865322878486e-01
7.872423742965460880e-01,8.726642459376838801e-01,1.000000000000000000e+00,8.862313520185177707e-01,9.975013480658306841e-01,1.000000000000000000e+00,9.797915089844992931e-01,1.000000000000000000e+00,8.645848376516633849e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.195939989463461250e+00,9.488354077353678973e-01,1.000000000000000000e+00,8.580059653909118955e-01,1.110223024625156540e-16,1.000000000000000000e+00,7.360591979188313427e-01,9.998457502754907189e-01,1.000000000000000000e+00
9.377905215844326570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.052782864721922174e-01,9.047455325971169859e-01,7.571835187482945928e-01,9.360269185740854869e-01,1.000000000000000000e+00,8.725712801512319761e-01,9.920126122833234916e-01,1.186702729561121661e+00,1.000000000000000000e+00,8.300084068085141764e-01,9.469749350156259071e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.037290919769656039e-01,9.907189945463317216e-01,9.433625547757005236e-01
2.243336556840789253e-01,6.312771761192446096e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.986915767795864207e-01,9.056450109907269175e-01,1.000000000000000000e+00,9.176116551027839741e-01,6.144853586640883769e-01,9.040842113045058914e-01,1.000000000000000000e+00,1.048388107069119002e+00,8.526480226696351306e-01,7.728322483195966264e-01,2.712804349947510740e-01,7.360591979188313427e-01,9.037290919769656039e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.066244316819691562e-01
