# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.173228935422031327e-01,9.842096069342463061e-01,7.299812633882645230e-01,7.918992169684476723e-01,7.942388197214924617e-01,9.055905215278156062e-01,2.364342721502038502e-01,6.305997375108984837e-01,1.000000000000000000e+00,9.480520792203905867e-01,6.031544950591868348e-01,7.837870973572814703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.747100613588779439e-01,1.804323466136275034e-01,9.423495872242830806e-01,9.109911885151982247e-01
7.173228935422031327e-01,-2.220446049250313081e-16,9.518213120369953817e-01,1.000000000000000000e+00,8.355573144249952566e-01,1.579696071624846487e-01,9.779796499863802062e-01,8.439755858927695531e-01,3.839492479681562154e-01,9.516855479658572481e-01,9.573552090366959089e-01,1.000000000000000000e+00,9.819967332314372133e-01,8.872225154363659883e-01,8.694826631915084647e-01,1.000000000000000000e+00,9.425630980986915430e-01,8.579682555993590753e-01,9.661083988209168139e-01,8.914693466658869525e-01
9.842096069342463061e-01,9.518213120369953817e-01,0.000000000000000000e+00,8.889029927428481193e-01,8.864702138582535307e-01,9.512124288179807374e-01,5.736215936305513186e-01,9.259102162818930726e-01,9.878741292454876755e-01,9.573374617989401925e-01,8.343238075907957185e-01,9.554714504752317428e-01,9.546772410125787811e-01,4.434558204258377545e-01,5.079154033538809676e-01,9.680615277899398130e-01,7.418352609773497530e-01,9.327438378483711157e-01,8.038145949650724598e-01,3.928346975864863699e-01
7.299812633882645230e-01,1.000000000000000000e+00,8.889029927428481193e-01,0.000000000000000000e+00,7.617230315197490720e-01,8.977716981406528296e-01,8.703945303853547477e-01,6.888487007793406836e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.342846467818611167e-01,3.183221819310737555e-01,6.107327490073577447e-01,9.775955936893614417e-01,9.580482858360882537e-01,9.267748251525051995e-01,9.652315809576251793e-01,7.765221785144836852e-01,9.315007695686462474e-01,9.615315686571760390e-01
7.918992169684476723e-01,8.355573144249952566e-01,8.864702138582535307e-01,7.617230315197490720e-01,0.000000000000000000e+00,8.517334708382648945e-01,8.623722325503037078e-01,8.318692262034320661e-01,8.482457440878868882e-01,9.178130655207514810e-01,9.909799992171660632e-01,9.629299492564966645e-01,9.571617309548585695e-01,9.252427902412809768e-01,9.215080662366725850e-01,9.777606945050086873e-01,9.025180719944986274e-01,7.908725113844765620e-01,9.018084662786080008e-01,8.678677398554685007e-01
7.942388197214924617e-01,1.579696071624846487e-01,9.512124288179807374e-01,8.977716981406528296e-01,8.517334708382648945e-01,-2.220446049250313081e-16,8.631384499816486811e-01,7.052540079253246663e-01,4.034742629689297422e-01,9.314503391370990704e-01,9.650269496298213845e-01,1.000000000000000000e+00,8.754911474738691357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.350615448051720069e-01,7.574726048357857122e-01,9.172101994851233897e-01,9.734465485820442687e-01
9.055905215278156062e-01,9.779796499863802062e-01,5.736215936305513186e-01,8.703945303853547477e-01,8.623722325503037078e-01,8.631384499816486811e-01,0.000000000000000000e+00,9.723841399034782729e-01,9.833922910581699428e-01,9.351224169640717232e-01,7.904896095151416890e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.196464141312914009e-01,6.063902506658043201e-01,9.384915051497475513e-01,7.411420857662440742e-01,9.374664297301745775e-01,8.401044560002495221e-01,5.993471823458627057e-01
2.364342721502038502e-01,8.439755858927695531e-01,9.259102162818930726e-01,6.888487007793406836e-01,8.318692262034320661e-01,7.052540079253246663e-01,9.723841399034782729e-01,1.110223024625156540e-16,7.646832182432699021e-01,9.860026512540066568e-01,9.787013038518764807e-01,8.053394431504480311e-01,8.637255450313437999e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.175721204149479560e-01,2.436788329879024939e-01,7.969748844567893231e-01,1.000000000000000000e+00
6.305997375108984837e-01,3.839492479681562154e-01,9.878741292454876755e-01,1.000000000000000000e+00,8.482457440878868882e-01,4.034742629689297422e-01,9.833922910581699428e-01,7.646832182432699021e-01,0.000000000000000000e+00,9.087830692892253648e-01,9.664224509264423002e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.366641590768598480e-01,7.702926524199044112e-01,9.665091013546670551e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.516855479658572481e-01,9.573374617989401925e-01,1.000000000000000000e+00,9.178130655207514810e-01,9.314503391370990704e-01,9.351224169640717232e-01,9.860026512540066568e-01,9.087830692892253648e-01,2.220446049250313081e-16,8.563884455220358571e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.720881481965630844e-01,1.000000000000000000e+00,9.451523506592491852e-01,1.000000000000000000e+00
9.480520792203905867e-01,9.573552090366959089e-01,8.343238075907957185e-01,7.342846467818611167e-01,9.909799992171660632e-01,9.650269496298213845e-01,7.904896095151416890e-01,9.787013038518764807e-01,9.664224509264423002e-01,8.563884455220358571e-01,2.220446049250313081e-16,8.024573089302435847e-01,7.693842758002427118e-01,8.617767274293617330e-01,8.173128017190747219e-01,9.928704476651950550e-01,8.761153561058057093e-01,8.153176660649246177e-01,9.545342597800529072e-01,8.240521752751255313e-01
6.031544950591868348e-01,1.000000000000000000e+00,9.554714504752317428e-01,3.183221819310737555e-01,9.629299492564966645e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.053394431504480311e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.024573089302435847e-01,0.000000000000000000e+00,4.384378227456213750e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.849441155289083705e-01,8.600261451823405512e-01,8.586506252997702093e-01,1.000000000000000000e+00
7.837870973572814703e-01,9.819967332314372133e-01,9.546772410125787811e-01,6.107327490073577447e-01,9.571617309548585695e-01,8.754911474738691357e-01,1.000000000000000000e+00,8.637255450313437999e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.693842758002427118e-01,4.384378227456213750e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.184251732301915716e-01,1.000000000000000000e+00,9.939849313873565517e-01,7.692949166553504359e-01,8.131313197564624673e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.872225154363659883e-01,4.434558204258377545e-01,9.775955936893614417e-01,9.252427902412809768e-01,1.000000000000000000e+00,6.196464141312914009e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.617767274293617330e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,2.931176643084326683e-01,1.000000000000000000e+00,6.877947378382358590e-01,1.000000000000000000e+00,8.767840297891468238e-01,2.785479058274088482e-01
1.000000000000000000e+00,8.694826631915084647e-01,5.079154033538809676e-01,9.580482858360882537e-01,9.215080662366725850e-01,1.000000000000000000e+00,6.063902506658043201e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.173128017190747219e-01,1.000000000000000000e+00,9.184251732301915716e-01,2.931176643084326683e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.536581937262863962e-01,1.000000000000000000e+00,7.746783942525667932e-01,2.091490598903732456e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.680615277899398130e-01,9.267748251525051995e-01,9.777606945050086873e-01,1.000000000000000000e+00,9.384915051497475513e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.928704476651950550e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.447232344905600598e-01,1.000000000000000000e+00,9.574501987822097160e-01,1.000000000000000000e+00
