# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.944430240996900983e-01,9.246017250466351811e-01,9.877420588442031857e-01,1.309656788292647089e+00,8.519389016030326500e-01,9.603381312650145496e-01,6.903910981554564064e-01,1.000000000000000000e+00,8.937611889257555120e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.950001817518983049e-01,9.270221231478814605e-01,6.110571326079381471e-01,8.176625985516599027e-01,9.827001356726705605e-01,1.193636323106281871e-01,9.030053295018738435e-01,9.402538335190215868e-01
9.944430240996900983e-01,-4.440892098500626162e-16,9.121326184980242946e-01,9.661710963080973880e-01,1.178551077881565323e+00,4.358784890460782879e-01,9.384581016854028901e-01,9.369026598960280561e-01,5.613005985231744877e-01,9.530763439579846841e-01,9.168654442096433321e-01,9.601453740995367081e-01,9.245482295198055311e-01,9.523010941080102265e-01,9.556166581960545692e-01,9.355455354425004089e-01,9.891234966018497277e-01,9.660367913280627494e-01,1.000000000000000000e+00,9.530981324226528439e-01
9.246017250466351811e-01,9.121326184980242946e-01,0.000000000000000000e+00,9.700972026951231175e-01,9.707677640375996786e-01,8.505160485039532370e-01,9.647104529845613730e-01,8.110871874477137977e-01,9.475474218832347084e-01,9.374831790858020319e-01,9.696493603258860006e-01,9.610520991876334573e-01,8.988069015997897093e-01,7.810217640699800290e-01,9.054767392721543295e-01,9.228345027296641634e-01,8.700439245676941935e-01,8.881229674005366448e-01,9.695552402626647082e-01,8.018108897140645563e-01
9.877420588442031857e-01,9.661710963080973880e-01,9.700972026951231175e-01,-2.220446049250313081e-16,1.261787634509571321e+00,9.790671127744172697e-01,9.440392683988739764e-01,9.487179464252464278e-01,9.900673937168031902e-01,9.135915977081632278e-01,8.787245910057591702e-01,9.090733261043061342e-01,8.965113573363304722e-01,9.455178948703280017e-01,9.912490568770015997e-01,9.735148180430766018e-01,9.810213438406367725e-01,1.000000000000000000e+00,9.563570387298120368e-01,9.511956736581765881e-01
1.309656788292647089e+00,1.178551077881565323e+00,9.707677640375996786e-01,1.261787634509571321e+00,2.220446049250313081e-16,1.135308509166447655e+00,1.070509948589700278e+00,1.056533010403980732e+00,1.093311827119397561e+00,1.312685810857239899e+00,1.220127783629100238e+00,1.247459950575422694e+00,1.240344171852241661e+00,1.200073742369726304e+00,1.253474364331562896e+00,1.204571073124444558e+00,1.124572637958024979e+00,1.311581562059053185e+00,1.095119705255544584e+00,1.218226153667265610e+00
8.519389016030326500e-01,4.358784890460782879e-01,8.505160485039532370e-01,9.790671127744172697e-01,1.135308509166447655e+00,2.220446049250313081e-16,9.214358012701655554e-01,9.169054562524041607e-01,7.180464914071591487e-01,9.621420542446663671e-01,9.192483760523134650e-01,9.081835639408030181e-01,7.303461701234825743e-01,9.573962304098576626e-01,8.809683757730297771e-01,9.171510037115326863e-01,9.810673384819125209e-01,8.217279786578650658e-01,9.943726382897219995e-01,9.518948868738477120e-01
9.603381312650145496e-01,9.384581016854028901e-01,9.647104529845613730e-01,9.440392683988739764e-01,1.070509948589700278e+00,9.214358012701655554e-01,0.000000000000000000e+00,9.782997083470544863e-01,9.689302633333223280e-01,1.000000000000000000e+00,8.929246535316901490e-01,9.942583281036481146e-01,1.000000000000000000e+00,9.358284328589994150e-01,9.312254860464200812e-01,9.992823555409030556e-01,9.332179746092125194e-01,9.356965940592570918e-01,9.719391131414749641e-01,9.364268572812053382e-01
6.903910981554564064e-01,9.369026598960280561e-01,8.110871874477137977e-01,9.487179464252464278e-01,1.056533010403980732e+00,9.169054562524041607e-01,9.782997083470544863e-01,1.110223024625156540e-16,9.577064567746571555e-01,8.641558276156575680e-01,9.770578799470008846e-01,9.807097705840450708e-01,9.748133857657524937e-01,9.649826160769776617e-01,6.761847352340101258e-01,4.962746894441077972e-01,8.741696245237803309e-01,6.824989647099739543e-01,8.149691462849281143e-01,9.712474418311145552e-01
1.000000000000000000e+00,5.613005985231744877e-01,9.475474218832347084e-01,9.900673937168031902e-01,1.093311827119397561e+00,7.180464914071591487e-01,9.689302633333223280e-01,9.577064567746571555e-01,0.000000000000000000e+00,9.815442107060703414e-01,9.460754325130413811e-01,1.000000000000000000e+00,9.528695491414047591e-01,9.771404990027592330e-01,9.711222351497196259e-01,9.584160966369716927e-01,9.720522880124945475e-01,1.000000000000000000e+00,9.448284085197918847e-01,9.571621892719222036e-01
8.937611889257555120e-01,9.530763439579846841e-01,9.374831790858020319e-01,9.135915977081632278e-01,1.312685810857239899e+00,9.621420542446663671e-01,1.000000000000000000e+00,8.641558276156575680e-01,9.815442107060703414e-01,3.330669073875469621e-16,9.351743293692957870e-01,8.616655893341438333e-01,9.772355040857612085e-01,9.715547937799368095e-01,9.129506950758480288e-01,8.742473007364970350e-01,9.400132598953996332e-01,8.861229071184392181e-01,8.969275458825762826e-01,9.884390889247232082e-01
1.000000000000000000e+00,9.168654442096433321e-01,9.696493603258860006e-01,8.787245910057591702e-01,1.220127783629100238e+00,9.192483760523134650e-01,8.929246535316901490e-01,9.770578799470008846e-01,9.460754325130413811e-01,9.351743293692957870e-01,0.000000000000000000e+00,9.554153010069849072e-01,9.853646378912349624e-01,9.716817663180128406e-01,9.486918667812295203e-01,1.000000000000000000e+00,9.203696534418697173e-01,9.601583306903485049e-01,8.723729097221795126e-01,9.686705858752391318e-01
1.000000000000000000e+00,9.601453740995367081e-01,9.610520991876334573e-01,9.090733261043061342e-01,1.247459950575422694e+00,9.081835639408030181e-01,9.942583281036481146e-01,9.807097705840450708e-01,1.000000000000000000e+00,8.616655893341438333e-01,9.554153010069849072e-01,4.842922912451623207e-01,9.068898945161092406e-01,9.770857547810578581e-01,9.693936908093125915e-01,9.725914671269341172e-01,9.478198967135003095e-01,1.000000000000000000e+00,9.846311305692752036e-01,9.865578210297019091e-01
9.950001817518983049e-01,9.245482295198055311e-01,8.988069015997897093e-01,8.965113573363304722e-01,1.240344171852241661e+00,7.303461701234825743e-01,1.000000000000000000e+00,9.748133857657524937e-01,9.528695491414047591e-01,9.772355040857612085e-01,9.853646378912349624e-01,9.068898945161092406e-01,2.220446049250313081e-16,9.423966761394204639e-01,1.000000000000000000e+00,9.596219929062734799e-01,8.576991332489294351e-01,9.673224727835597614e-01,9.980215327529021740e-01,9.671778840514486664e-01
9.270221231478814605e-01,9.523010941080102265e-01,7.810217640699800290e-01,9.455178948703280017e-01,1.200073742369726304e+00,9.573962304098576626e-01,9.358284328589994150e-01,9.649826160769776617e-01,9.771404990027592330e-01,9.715547937799368095e-01,9.716817663180128406e-01,9.770857547810578581e-01,9.423966761394204639e-01,1.110223024625156540e-16,7.045285861391266113e-01,1.000000000000000000e+00,9.414289942630303942e-01,9.225869439403351357e-01,9.297794191374841866e-01,1.162550925232728183e-01
6.110571326079381471e-01,9.556166581960545692e-01,9.054767392721543295e-01,9.912490568770015997e-01,1.253474364331562896e+00,8.809683757730297771e-01,9.312254860464200812e-01,6.761847352340101258e-01,9.711222351497196259e-01,9.129506950758480288e-01,9.486918667812295203e-01,9.693936908093125915e-01,1.000000000000000000e+00,7.045285861391266113e-01,2.220446049250313081e-16,7.888367494229281407e-01,1.000000000000000000e+00,5.522570907263473217e-01,8.888100140483978784e-01,7.275328199190613798e-01
8.176625985516599027e-01,9.355455354425004089e-01,9.228345027296641634e-01,9.735148180430766018e-01,1.204571073124444558e+00,9.171510037115326863e-01,9.992823555409030556e-01,4.962746894441077972e-01,9.584160966369716927e-01,8.742473007364970350e-01,1.000000000000000000e+00,9.725914671269341172e-01,9.596219929062734799e-01,1.000000000000000000e+00,7.888367494229281407e-01,0.000000000000000000e+00,9.651966733532960641e-01,8.937952615163089476e-01,8.703040592951298837e-01,1.000000000000000000e+00
9.827001356726705605e-01,9.891234966018497277e-01,8.700439245676941935e-01,9.810213438406367725e-01,1.124572637958024979e+00,9.810673384819125209e-01,9.332179746092125194e-01,8.741696245237803309e-01,9.720522880124945475e-01,9.400132598953996332e-01,9.203696534418697173e-01,9.478198967135003095e-01,8.576991332489294351e-01,9.414289942630303942e-01,1.000000000000000000e+00,9.651966733532960641e-01,-2.220446049250313081e-16,9.703607311186103201e-01,9.800196696346484826e-01,9.249513389816198528e-01
1.193636323106281871e-01,9.660367913280627494e-01,8.881229674005366448e-01,1.000000000000000000e+00,1.311581562059053185e+00,8.217279786578650658e-01,9.356965940592570918e-01,6.824989647099739543e-01,1.000000000000000000e+00,8.861229071184392181e-01,9.601583306903485049e-01,1.000000000000000000e+00,9.673224727835597614e-01,9.225869439403351357e-01,5.522570907263473217e-01,8.937952615163089476e-01,9.703607311186103201e-01,1.110223024625156540e-16,8.648583750991991614e-01,9.354509211477859409e-01
9.030053295018738435e-01,1.000000000000000000e+00,9.695552402626647082e-01,9.563570387298120368e-01,1.095119705255544584e+00,9.943726382897219995e-01,9.719391131414749641e-01,8.149691462849281143e-01,9.448284085197918847e-01,8.969275458825762826e-01,8.723729097221795126e-01,9.846311305692752036e-01,9.980215327529021740e-01,9.297794191374841866e-01,8.888100140483978784e-01,8.703040592951298837e-01,9.800196696346484826e-01,8.648583750991991614e-01,1.110223024625156540e-16,8.972777245953177383e-01
9.402538335190215868e-01,9.530981324226528439e-01,8.018108897140645563e-01,9.511956736581765881e-01,1.218226153667265610e+00,9.518948868738477120e-01,9.364268572812053382e-01,9.712474418311145552e-01,9.571621892719222036e-01,9.884390889247232082e-01,9.686705858752391318e-01,9.865578210297019091e-01,9.671778840514486664e-01,1.162550925232728183e-01,7.275328199190613798e-01,1.000000000000000000e+00,9.249513389816198528e-01,9.354509211477859409e-01,8.972777245953177383e-01,1.110223024625156540e-16
