# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.089427162446820141e+00,9.052910119719457249e-01,1.000000000000000000e+00,9.476397832244110031e-01,9.335512347815043688e-01,1.000000000000000000e+00,9.351617219099116474e-01,1.099893285239246676e+00,1.000000000000000000e+00,9.985956344065191059e-01,1.000000000000000000e+00,9.740249956153326227e-01,8.315280471365273929e-01,8.022966173576719928e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.225727783871484622e-01,9.681020881133680644e-01,6.013593512530757135e-01
1.089427162446820141e+00,0.000000000000000000e+00,1.160116327297593397e+00,1.458683121766705559e+00,9.657715144532708074e-01,1.131740020209315079e+00,1.212338253695480761e+00,1.144581920456155144e+00,8.395296287685397596e-01,1.181763421446186513e+00,1.099870739972603539e+00,1.246569103232683107e+00,1.300989976582480390e+00,9.627830658923535179e-01,8.669358931061568185e-01,1.255549932677121561e+00,1.072402116440998476e+00,1.201540902914162823e+00,8.441786817749119542e-01,9.798526027443679176e-01
9.052910119719457249e-01,1.160116327297593397e+00,0.000000000000000000e+00,9.380280738389280559e-01,9.500942904700915292e-01,9.989797354796635664e-01,8.206679442275857106e-01,1.072134213314126283e+00,1.136706875661597005e+00,6.677094904566560629e-01,8.729206695074606115e-01,9.546721492521927921e-01,9.533047356671138228e-01,8.769055241057264194e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.135109838921659176e-01,9.162807616379631259e-01,8.870660617323927744e-01,9.043564054187762657e-01
1.000000000000000000e+00,1.458683121766705559e+00,9.380280738389280559e-01,-2.220446049250313081e-16,9.745028697522292171e-01,9.455148173904106557e-01,9.087362440961916921e-01,1.286312450215916670e+00,1.260648753248204246e+00,8.981478416722604718e-01,1.000000000000000000e+00,8.843141278150614681e-01,9.744058948092914063e-01,1.000000000000000000e+00,9.643420965779134768e-01,9.532758894745041456e-01,9.040208719230078405e-01,1.000000000000000000e+00,9.475295089546477145e-01,1.000000000000000000e+00
9.476397832244110031e-01,9.657715144532708074e-01,9.500942904700915292e-01,9.745028697522292171e-01,2.220446049250313081e-16,9.698036308882040935e-01,9.666747057332438775e-01,1.077306025331563388e+00,1.108747305351466705e+00,8.667450388376769510e-01,9.326831393280174964e-01,9.222447461535013824e-01,7.702677973486260488e-01,8.278920134150437038e-01,9.028599849843005343e-01,9.220019084652050223e-01,9.437830429651901110e-01,9.276356229062910908e-01,8.696450259253356574e-01,8.508529518668725977e-01
9.335512347815043688e-01,1.131740020209315079e+00,9.989797354796635664e-01,9.455148173904106557e-01,9.698036308882040935e-01,0.000000000000000000e+00,9.548151777992038847e-01,1.139573445672576790e+00,7.384010447106260644e-01,9.036182800976464424e-01,1.000000000000000000e+00,9.673719433472219853e-01,9.620877900802695670e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.565015403901574675e-01,9.785672575412660557e-01,9.477065414588329295e-01,9.965663161475543097e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.212338253695480761e+00,8.206679442275857106e-01,9.087362440961916921e-01,9.666747057332438775e-01,9.548151777992038847e-01,-2.220446049250313081e-16,1.107485376457162163e+00,1.067996001082901270e+00,9.169335264040785471e-01,6.242312435556438555e-01,9.578429216463241191e-01,8.795041981647234719e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.829316602849015316e-01,3.101311272831801524e-01,9.178533948073938076e-01,4.446593132024855288e-01,9.870097217198898765e-01
9.351617219099116474e-01,1.144581920456155144e+00,1.072134213314126283e+00,1.286312450215916670e+00,1.077306025331563388e+00,1.139573445672576790e+00,1.107485376457162163e+00,3.330669073875469621e-16,1.224504562271072183e+00,1.107191155205806243e+00,1.281938841867943379e+00,1.167412735883329278e+00,1.278215150879980166e+00,1.173031985258995658e+00,1.216496507632009338e+00,1.120823850751559547e+00,1.039591129185899909e+00,9.306434403604799677e-01,1.113820487872394294e+00,1.117576560705253907e+00
1.099893285239246676e+00,8.395296287685397596e-01,1.136706875661597005e+00,1.260648753248204246e+00,1.108747305351466705e+00,7.384010447106260644e-01,1.067996001082901270e+00,1.224504562271072183e+00,-2.220446049250313081e-16,1.197538741574184051e+00,1.135616489086825442e+00,1.310980329803121291e+00,1.300294024734428344e+00,1.179827588222995161e+00,9.055099457797737283e-01,1.106529175250304142e+00,1.058527378023470966e+00,1.245138737087952974e+00,1.157132203818498351e+00,1.202448739378446874e+00
1.000000000000000000e+00,1.181763421446186513e+00,6.677094904566560629e-01,8.981478416722604718e-01,8.667450388376769510e-01,9.036182800976464424e-01,9.169335264040785471e-01,1.107191155205806243e+00,1.197538741574184051e+00,0.000000000000000000e+00,9.103998244167668119e-01,9.776854431549210078e-01,9.058413487403783604e-01,9.533610797995707431e-01,9.412690215809236260e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.458480631058818755e-01,9.066190896481463035e-01,9.415780446342288945e-01
