# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.795501024595539841e-01,5.893566419231149878e-01,1.000000000000000000e+00,8.663454996311658052e-01,1.000000000000000000e+00,8.520494088858774351e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.199963647112989973e-01,1.000000000000000000e+00,9.355280796661916698e-01,9.065634116881232663e-01,4.452566821004507736e-01,5.046156285777729789e-01,8.482976035030962425e-01,9.456270092716930753e-01,3.617380719244910336e-01,8.899950546207894275e-01,6.673037149352269992e-01
9.795501024595539841e-01,0.000000000000000000e+00,8.813174998351894773e-01,9.768324493505162742e-01,7.739154051578543969e-01,5.913320632347820460e-01,9.518789606398698755e-01,6.752823514790645687e-01,8.526394042079897817e-01,8.664519797138207080e-01,9.103055242011492965e-01,9.737726341501481420e-01,9.319581710027413646e-01,9.236578068768179772e-01,8.713710090355415439e-01,8.045116140092110069e-01,9.851840415734458567e-01,9.455826749173493750e-01,9.665510353407961164e-01,9.519200654939365958e-01
5.893566419231149878e-01,8.813174998351894773e-01,0.000000000000000000e+00,9.654704336740123072e-01,7.985196827576137579e-01,9.422498841058283281e-01,7.797384430058541538e-01,8.848161498451481144e-01,9.599357737045541850e-01,7.995631392969360096e-01,9.739384816355987073e-01,9.432066192101217217e-01,9.506147897631255228e-01,5.106196321270408678e-01,5.449615886778398366e-01,9.086493829533026645e-01,7.854132866940777280e-01,4.588970529189384528e-01,7.597180888141875643e-01,7.279167522266367651e-01
1.000000000000000000e+00,9.768324493505162742e-01,9.654704336740123072e-01,1.110223024625156540e-16,9.645166711854014086e-01,1.000000000000000000e+00,9.692105007391020877e-01,9.826520167021719487e-01,9.086831955912018088e-01,9.346258421287761964e-01,9.904470251359005495e-01,7.221172593302813691e-01,6.225501361222081087e-01,9.411829058107764601e-01,9.339334029137771331e-01,8.396448755160462740e-01,9.569313692774490399e-01,8.665408076891207845e-01,9.598513868128826232e-01,9.294091582054855305e-01
8.663454996311658052e-01,7.739154051578543969e-01,7.985196827576137579e-01,9.645166711854014086e-01,5.000000000000000000e-01,9.030947177138421988e-01,8.566494187396097582e-01,9.019406282469144553e-01,9.510213748489997343e-01,8.407752133779389236e-01,9.103389046626420011e-01,8.953984605854357071e-01,8.692210834683016252e-01,8.182168675603982422e-01,8.173907627903447271e-01,8.534846849023607351e-01,8.831297292945280430e-01,8.090509770385307942e-01,9.359927630228442874e-01,8.439657910131286300e-01
1.000000000000000000e+00,5.913320632347820460e-01,9.422498841058283281e-01,1.000000000000000000e+00,9.030947177138421988e-01,0.000000000000000000e+00,9.478911511606364915e-01,7.926427140544238803e-01,8.684781929183916782e-01,9.084993926393850616e-01,1.000000000000000000e+00,9.533109853686470014e-01,9.579398772358681535e-01,9.380303780185497153e-01,8.565477301016534151e-01,9.253290676487662125e-01,9.750260046584958706e-01,9.323041114772965265e-01,9.459459193282820921e-01,9.544460189469908817e-01
8.520494088858774351e-01,9.518789606398698755e-01,7.797384430058541538e-01,9.692105007391020877e-01,8.566494187396097582e-01,9.478911511606364915e-01,0.000000000000000000e+00,9.269713668736068168e-01,9.727084598701060125e-01,8.932553454591152242e-01,9.128278988141077521e-01,9.640225826035603296e-01,9.206018163050260217e-01,7.981356025077450678e-01,7.851455929766761876e-01,9.506961489286580580e-01,3.814066300196373716e-01,8.064092275557775968e-01,7.754382730162099335e-01,8.974931554807703549e-01
1.000000000000000000e+00,6.752823514790645687e-01,8.848161498451481144e-01,9.826520167021719487e-01,9.019406282469144553e-01,7.926427140544238803e-01,9.269713668736068168e-01,-2.220446049250313081e-16,7.834889089443068944e-01,7.690373677223394377e-01,9.711099199236630231e-01,9.329179428376581651e-01,9.535935925092139387e-01,9.766455868258052675e-01,9.332871856144239198e-01,6.557179641469635945e-01,9.616447129265891514e-01,9.961726156165582324e-01,9.356376661053903421e-01,9.800235422091153614e-01
1.000000000000000000e+00,8.526394042079897817e-01,9.599357737045541850e-01,9.086831955912018088e-01,9.510213748489997343e-01,8.684781929183916782e-01,9.727084598701060125e-01,7.834889089443068944e-01,4.999999999999999445e-01,9.162416878185650759e-01,9.893459055237140420e-01,9.377901728223163591e-01,1.000000000000000000e+00,9.239749274215328656e-01,9.228233013312554522e-01,9.300150818306135436e-01,8.400350354081196347e-01,8.530618519882288142e-01,9.773206456206930959e-01,9.301396206152703350e-01
8.199963647112989973e-01,8.664519797138207080e-01,7.995631392969360096e-01,9.346258421287761964e-01,8.407752133779389236e-01,9.084993926393850616e-01,8.932553454591152242e-01,7.690373677223394377e-01,9.162416878185650759e-01,-2.220446049250313081e-16,9.784439383384043731e-01,9.344956495051773837e-01,9.676923603475074964e-01,7.867155876113592905e-01,8.034256874408612914e-01,8.384208004052950969e-01,9.165769603655053999e-01,7.809794151522275740e-01,8.921170047790516477e-01,7.752518374331258677e-01
