# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,9.502101003560183834e-01,9.600305485611054790e-01,9.837385588453468888e-01,8.903247645007371647e-01,9.926468612668933877e-01,7.021985429079163898e-01,9.347447950721182730e-01,9.496849299497187591e-01,9.706700326667664358e-01,9.475346473141701420e-01,6.970462745226451151e-01,9.616130653599672673e-01,9.341683168462981968e-01,7.726916939433935427e-01,9.650013866555543496e-01,3.203309532642365509e-01,9.773097035962824419e-01,9.021043599342769559e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.869738805981574936e-01,9.379250642446611552e-01,1.083740958380675412e+00,7.579166321396908490e-01,1.000000000000000000e+00,9.435595051563874236e-01,3.360162560593034642e-01,9.058245816663414995e-01,9.976639481863891490e-01,8.527368735773436237e-01,9.339489562299944092e-01,1.000000000000000000e+00,9.376316013764436352e-01,1.000000000000000000e+00,8.458276959945660867e-01,9.447873726622179058e-01,9.763286504965191792e-01,8.592376111464776756e-01
9.502101003560183834e-01,9.869738805981574936e-01,0.000000000000000000e+00,9.481428767065018803e-01,9.000162286694746161e-01,9.828946507561998613e-01,9.656515610862871357e-01,8.306829518355947073e-01,9.787845907589565186e-01,9.470218732990717259e-01,8.328543211542108748e-01,9.611761182622636790e-01,9.056247887731186941e-01,9.532992442168667369e-01,6.357988887049347282e-01,9.175599368675160239e-01,9.489772770635173105e-01,7.368242904796225012e-01,9.540931832368058085e-01,6.409976285286715925e-01
9.600305485611054790e-01,9.379250642446611552e-01,9.481428767065018803e-01,0.000000000000000000e+00,1.119373390213546537e+00,9.772557073416586748e-01,9.578276506879843666e-01,9.769914774895556153e-01,9.614813746583901199e-01,7.391546959942265627e-01,9.483027411359385983e-01,9.788429412374418659e-01,9.486853843206651815e-01,9.348494239128896099e-01,9.570789384070256256e-01,9.550781123922633675e-01,9.508720326955663049e-01,9.640993060230490519e-01,9.661710826126056473e-01,9.539892632965842889e-01
9.837385588453468888e-01,1.083740958380675412e+00,9.000162286694746161e-01,1.119373390213546537e+00,1.208208482433296704e-01,1.049757227444820806e+00,1.117700224983797064e+00,9.660112443868106302e-01,1.065294624822829217e+00,8.634106167623807337e-01,9.937518565655292235e-01,1.130134829694185550e+00,1.011952106482723490e+00,1.060818904931470907e+00,1.046498358801911222e+00,1.034627201538261376e+00,1.154231586590467540e+00,9.628342652588177675e-01,1.028000655000603558e+00,1.043763032897453202e+00
8.903247645007371647e-01,7.579166321396908490e-01,9.828946507561998613e-01,9.772557073416586748e-01,1.049757227444820806e+00,0.000000000000000000e+00,9.717467678164357636e-01,8.738236939667023417e-01,7.777336185453593842e-01,8.809476002989141685e-01,1.000000000000000000e+00,9.110567372197306835e-01,9.963974664960116856e-01,4.465246580133918064e-01,9.872839781618031330e-01,9.936714386288133527e-01,9.762070295376809037e-01,9.337863764298945934e-01,8.572188960519225853e-01,9.201438350786045328e-01
9.926468612668933877e-01,1.000000000000000000e+00,9.656515610862871357e-01,9.578276506879843666e-01,1.117700224983797064e+00,9.717467678164357636e-01,0.000000000000000000e+00,9.987400736573374127e-01,8.514719277646602968e-01,9.575022954881340365e-01,9.401817107542373986e-01,9.684836603266226973e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.907786809388715810e-01,1.000000000000000000e+00,9.905358138062768658e-01,9.790253568587261590e-01,1.000000000000000000e+00
7.021985429079163898e-01,9.435595051563874236e-01,8.306829518355947073e-01,9.769914774895556153e-01,9.660112443868106302e-01,8.738236939667023417e-01,9.987400736573374127e-01,5.000000000000000000e-01,9.616761910516165024e-01,9.356207461574167494e-01,9.330855901882867398e-01,9.429351713132830826e-01,7.667702194990415610e-01,9.606032725110797976e-01,8.008002512687681929e-01,7.912921052811079381e-01,9.414652438987347605e-01,6.167372598349432078e-01,8.939256478885559964e-01,8.919734482360944794e-01
9.347447950721182730e-01,3.360162560593034642e-01,9.787845907589565186e-01,9.614813746583901199e-01,1.065294624822829217e+00,7.777336185453593842e-01,8.514719277646602968e-01,9.616761910516165024e-01,1.453866815018675096e-01,9.869483152212360499e-01,1.000000000000000000e+00,8.280480221745289970e-01,9.501224180766996152e-01,9.749724379802942043e-01,8.455887472002256988e-01,9.452330228064966811e-01,8.156580896278426973e-01,1.000000000000000000e+00,9.731259594789994916e-01,9.133834284603443709e-01
9.496849299497187591e-01,9.058245816663414995e-01,9.470218732990717259e-01,7.391546959942265627e-01,8.634106167623807337e-01,8.809476002989141685e-01,9.575022954881340365e-01,9.356207461574167494e-01,9.869483152212360499e-01,3.330669073875469621e-16,7.498000024106736827e-01,9.124350657864255254e-01,9.862334139076253114e-01,7.598276287711920318e-01,9.468713350388566763e-01,9.612826197387280835e-01,9.548471436233706422e-01,9.474751012158191266e-01,7.315739603137136893e-01,7.957232405473890768e-01
