# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.062180249328997128e-01,1.000000000000000000e+00,8.296681817474320653e-01,9.520378668636495512e-01,8.537166070381272398e-01,8.933124996595559475e-01,5.133311182275761553e-01,9.710174614343300981e-01,9.801075436961885767e-01,9.154861520790928964e-01,9.564816938416701442e-01,8.598693033194035884e-01,8.682382772695234063e-01,1.092824009178732902e+00,8.081555604108476842e-01,1.193825233490640292e+00,1.000000000000000000e+00,1.215217702378573739e+00,9.509671822558223298e-01
9.062180249328997128e-01,3.330669073875469621e-16,9.277185491394552841e-01,8.820773629821738737e-01,9.473550758930154858e-01,7.501779694432018086e-01,8.524940829723945956e-01,8.663078119795191157e-01,6.961789373048230534e-01,9.398811727053265619e-01,9.029475252813602415e-01,9.031954730152428334e-01,8.931521399947549567e-01,1.063531716705457653e+00,1.116381647614437034e+00,8.554290773835232509e-01,1.052541641715774245e+00,9.012751209413535358e-01,1.117175218008574555e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.277185491394552841e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.815728115851727331e-01,8.916433958962508566e-01,1.000000000000000000e+00,9.853856670111879046e-01,9.929559995054922927e-01,8.579813651076820813e-01,8.962706934095437949e-01,8.943042132239735764e-01,1.000000000000000000e+00,9.754991702577910928e-01,9.592444971488994776e-01,9.528929785459061552e-01,1.046335575201102097e+00,1.000000000000000000e+00,9.790528785976579940e-01,1.000000000000000000e+00
8.296681817474320653e-01,8.820773629821738737e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.118186760774177557e+00,9.219223597394299308e-01,8.936264271084973787e-01,9.519637389892998680e-01,9.026572039696593164e-01,9.411209835563215664e-01,9.436053507103460136e-01,9.302144169575109478e-01,8.811993045808773628e-01,1.168065162813240132e+00,1.194526765443572724e+00,9.508818242670803444e-01,1.135456429799856171e+00,9.628636076148628931e-01,1.263816202544633782e+00,1.000000000000000000e+00
9.520378668636495512e-01,9.473550758930154858e-01,9.815728115851727331e-01,1.118186760774177557e+00,4.400274215513795273e-01,1.072306155170826836e+00,1.065890791118405012e+00,9.670609516165180608e-01,1.032983731082791401e+00,9.941643299353799534e-01,9.779346648813709297e-01,1.045193395291664773e+00,9.484243628107171808e-01,1.062452394435096092e+00,1.192699069177335369e+00,1.002035458382682265e+00,1.051196161507693461e+00,1.034442501834198058e+00,1.107477192637339236e+00,1.041035950698115053e+00
8.537166070381272398e-01,7.501779694432018086e-01,8.916433958962508566e-01,9.219223597394299308e-01,1.072306155170826836e+00,-2.220446049250313081e-16,9.707757275484111270e-01,8.562093086226135741e-01,8.749411175914303396e-01,9.366634038231896886e-01,9.448674616625043488e-01,9.677612674476069321e-01,9.462000788458387879e-01,1.108703347744854906e+00,1.108425590772996516e+00,9.276539889626163049e-01,1.112620708877121833e+00,9.851026819386684563e-01,1.003376847173140352e+00,8.177949221177371886e-01
8.933124996595559475e-01,8.524940829723945956e-01,1.000000000000000000e+00,8.936264271084973787e-01,1.065890791118405012e+00,9.707757275484111270e-01,1.110223024625156540e-16,8.707644996822606620e-01,7.034041585252488460e-01,9.580345828168684852e-01,9.358669207222565234e-01,8.648595098140242632e-01,9.447588629986702902e-01,9.635828317077016480e-01,1.102549518521926286e+00,9.743135131796362147e-01,9.424584312116049967e-01,4.698671003642324040e-01,1.040672202015789249e+00,9.317402955624192185e-01
5.133311182275761553e-01,8.663078119795191157e-01,9.853856670111879046e-01,9.519637389892998680e-01,9.670609516165180608e-01,8.562093086226135741e-01,8.707644996822606620e-01,-2.220446049250313081e-16,7.896918381471874637e-01,8.513920169412022565e-01,9.151944242672245267e-01,9.561981407176455283e-01,9.260600480914313870e-01,8.189046456879554015e-01,9.855586749338347552e-01,7.455472610442397396e-01,1.066315323709533081e+00,9.984219624351845512e-01,1.113284705624878690e+00,9.125479831864206082e-01
9.710174614343300981e-01,6.961789373048230534e-01,9.929559995054922927e-01,9.026572039696593164e-01,1.032983731082791401e+00,8.749411175914303396e-01,7.034041585252488460e-01,7.896918381471874637e-01,0.000000000000000000e+00,8.717301812119667703e-01,9.040592566306081546e-01,9.643655442369803987e-01,9.178722276690184367e-01,1.013983802377552035e+00,1.173673975847773221e+00,9.443733055804303111e-01,1.077790161494124543e+00,7.710099728705273048e-01,1.163356131640710389e+00,8.374839366884805347e-01
9.801075436961885767e-01,9.398811727053265619e-01,8.579813651076820813e-01,9.411209835563215664e-01,9.941643299353799534e-01,9.366634038231896886e-01,9.580345828168684852e-01,8.513920169412022565e-01,8.717301812119667703e-01,-2.220446049250313081e-16,9.418961892561255045e-01,9.493012900132088427e-01,9.620811530048336557e-01,1.192963046826004625e+00,1.182193876367217289e+00,9.170915798911509764e-01,1.167498757007127352e+00,9.198809717608338321e-01,1.153289342702225273e+00,9.064903605832835831e-01
