# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,8.881440489253474846e-01,9.471050553284410256e-01,9.300289134118528978e-01,1.000000000000000000e+00,9.965943389899684091e-01,7.019436508036176470e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.141054883809253129e-01,8.889983149086888581e-01,7.120360992298843117e-01,4.429846092830310722e-01,6.563298104414720946e-01,9.883962944443465126e-01,4.858736388543105633e-01,9.878658956355984566e-01,8.811167686160058521e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.705849944564470810e-01,9.810366616283658914e-01,2.603269270581789474e-01,1.000000000000000000e+00,9.797727344859874510e-01,4.622639839835576137e-01,9.325430435965277320e-01,8.869315715884535933e-01,8.772416642534610620e-01,8.704881148372931587e-01,9.665072742858253907e-01,1.000000000000000000e+00,7.715647096599215216e-01,9.392108256041161729e-01,1.000000000000000000e+00,9.973551761516187275e-01,1.000000000000000000e+00
8.881440489253474846e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.781632443425871681e-01,1.000000000000000000e+00,8.928997363165123158e-01,8.299788285396125787e-01,1.000000000000000000e+00,9.559850640398714905e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.926889049261692577e-01,6.794194538961026986e-01,8.380997040907447460e-01,9.625462662861494767e-01,5.006039478755556216e-01,8.961535318887767776e-01,8.916503932383337272e-01
9.471050553284410256e-01,9.705849944564470810e-01,1.000000000000000000e+00,5.000000000000000000e-01,9.853293595460433929e-01,9.721353878551871608e-01,9.984410081190964181e-01,9.848780584506683367e-01,9.510901090858959739e-01,8.509991548625497337e-01,9.215777548944227293e-01,7.636867797962347826e-01,7.034405139829336129e-01,9.587835300266520644e-01,9.935311321703952370e-01,9.951861922236747704e-01,9.557226868170261014e-01,9.661087599366774414e-01,9.836223765603938629e-01,9.312929679119018589e-01
9.300289134118528978e-01,9.810366616283658914e-01,9.781632443425871681e-01,9.853293595460433929e-01,3.237318845207124429e-01,1.000000000000000000e+00,8.957769377879993833e-01,8.986464023368239129e-01,1.000000000000000000e+00,8.405236995591979232e-01,9.917895998763038845e-01,1.000000000000000000e+00,9.911109837356215646e-01,9.371612887177815931e-01,9.503839103681280820e-01,9.320710958951214931e-01,9.388995221152038884e-01,7.695784443485687021e-01,9.004358541452988085e-01,9.607110359959069035e-01
1.000000000000000000e+00,2.603269270581789474e-01,1.000000000000000000e+00,9.721353878551871608e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.085012203833037203e-01,9.571934994502926397e-01,8.910446170850492287e-01,8.271400866671813068e-01,9.195057786211868756e-01,9.819216633420475571e-01,1.000000000000000000e+00,7.042173980567641989e-01,9.676731231162393199e-01,9.929109269686081651e-01,1.000000000000000000e+00,9.743207529534335665e-01
9.965943389899684091e-01,1.000000000000000000e+00,8.928997363165123158e-01,9.984410081190964181e-01,8.957769377879993833e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.521029389572908119e-01,1.000000000000000000e+00,8.843953765314304105e-01,9.660971940453313422e-01,9.619403171106628569e-01,9.866265570699533916e-01,9.474188079018805997e-01,1.000000000000000000e+00,9.323533793160108107e-01,9.346518266645252870e-01,9.590584315087544720e-01,1.000000000000000000e+00,9.467083121116453004e-01
7.019436508036176470e-01,9.797727344859874510e-01,8.299788285396125787e-01,9.848780584506683367e-01,8.986464023368239129e-01,1.000000000000000000e+00,9.521029389572908119e-01,5.000000000000000000e-01,1.000000000000000000e+00,8.959512240926585935e-01,9.714555231996071516e-01,9.965094134325218622e-01,9.802514356548933661e-01,8.251354776844389560e-01,7.788872612201045431e-01,8.311797410097637728e-01,8.429492401849667527e-01,7.787975384685895675e-01,9.557394124542530900e-01,9.079042872208296089e-01
1.000000000000000000e+00,4.622639839835576137e-01,1.000000000000000000e+00,9.510901090858959739e-01,1.000000000000000000e+00,4.085012203833037203e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.258338296186647831e-01,8.536327547986659603e-01,9.350626481886407104e-01,9.326405613766688418e-01,9.385337288008668288e-01,1.000000000000000000e+00,6.558595756620283490e-01,9.281135513101668177e-01,9.891981805304235209e-01,1.000000000000000000e+00,9.509508095101266711e-01
1.000000000000000000e+00,9.325430435965277320e-01,9.559850640398714905e-01,8.509991548625497337e-01,8.405236995591979232e-01,9.571934994502926397e-01,8.843953765314304105e-01,8.959512240926585935e-01,9.258338296186647831e-01,2.220446049250313081e-16,8.831110752066761993e-01,9.996355584878613421e-01,9.489929361677302833e-01,9.349073775365552841e-01,9.829978617771931715e-01,8.346291317175472679e-01,8.963626471350280012e-01,9.647371223831820997e-01,9.340157364833270304e-01,9.468720136442082547e-01
