# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.013073169051030731e-01,8.237385298058214067e-01,1.000000000000000000e+00,9.398200943674914765e-01,7.677160814924554044e-01,9.135186065266266420e-01,8.866879457921491570e-01,7.942410974081746122e-01,8.491749922711622212e-01,9.208895822537337406e-01,9.267993418863406108e-01,9.842469450703171807e-01,9.339989579518183094e-01,9.816921924320642923e-01,1.176768477036503224e+00,7.463846004051215566e-01,9.681478972264490057e-01,6.903609896806079949e-01,9.420978867548714941e-01,8.798032642068942533e-01
8.237385298058214067e-01,-4.440892098500626162e-16,8.179979576954203857e-01,9.263727933738169495e-01,7.890499848095229307e-01,7.433717046883676627e-01,8.708282824155206825e-01,8.329670813922800399e-01,3.161447718265437690e-01,8.075006541890417111e-01,8.845853682421123132e-01,9.096632645709292753e-01,9.328565073369226024e-01,8.541558568861814527e-01,1.068480436830612668e+00,7.386712931140080318e-01,9.003400806193005979e-01,7.969269917021071237e-01,9.158053892437070242e-01,8.358200806164903796e-01
1.000000000000000000e+00,8.179979576954203857e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.102521693863158125e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.877358340744421206e-01,7.796972205913528242e-01,1.000000000000000000e+00,6.956750275772872749e-01,1.000000000000000000e+00,5.921257671358909347e-01,1.082125695431972678e+00,1.000000000000000000e+00,9.716829652139471474e-01,9.744036484000617726e-01,9.541561598489877172e-01,8.060276171880997875e-01
9.398200943674914765e-01,9.263727933738169495e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.532854154118902690e-01,9.355587588088949413e-01,9.023834745153361814e-01,9.711757241296803400e-01,9.463982590510168214e-01,9.095648599699898140e-01,8.853009854600037976e-01,9.472681038810877308e-01,7.292692292156521816e-01,9.802683403802648909e-01,1.122258504713352867e+00,1.000000000000000000e+00,9.352107498317846490e-01,8.991515194519954512e-01,9.099761697475358124e-01,1.000000000000000000e+00
7.677160814924554044e-01,7.890499848095229307e-01,1.000000000000000000e+00,9.532854154118902690e-01,1.110223024625156540e-16,9.496446902393615996e-01,8.461721773842527661e-01,8.820303727816165562e-01,7.583761339768593235e-01,8.364847782445725688e-01,9.545694837759756135e-01,9.375875016454813249e-01,9.227648404507011737e-01,8.458309692088643583e-01,1.059303214137306437e+00,8.714409953643502682e-01,9.565973531630953541e-01,7.617649520962587184e-01,9.320988084930593720e-01,8.095746264232566158e-01
9.135186065266266420e-01,7.433717046883676627e-01,9.102521693863158125e-01,9.355587588088949413e-01,9.496446902393615996e-01,3.886870765774101399e-01,8.549428696104814929e-01,9.163075130072555474e-01,7.250638499392667580e-01,9.615372344542716387e-01,8.649892513157992902e-01,9.094246611005163405e-01,9.476676339860833354e-01,9.583474480954968788e-01,1.038506705469100622e+00,8.836387753591777861e-01,9.492918616870693604e-01,9.084298029970382382e-01,9.459655447545819440e-01,8.941366749636880940e-01
8.866879457921491570e-01,8.708282824155206825e-01,1.000000000000000000e+00,9.023834745153361814e-01,8.461721773842527661e-01,8.549428696104814929e-01,0.000000000000000000e+00,9.768086551149068875e-01,8.963121446495705413e-01,9.690512632613204058e-01,9.480093932860353956e-01,9.658829374446373794e-01,9.335245403940466424e-01,1.000000000000000000e+00,1.288335550612479175e+00,9.799570845211345027e-01,8.448321842507071633e-01,8.506371644324194348e-01,9.026727068240292251e-01,9.656460361562260175e-01
7.942410974081746122e-01,8.329670813922800399e-01,1.000000000000000000e+00,9.711757241296803400e-01,8.820303727816165562e-01,9.163075130072555474e-01,9.768086551149068875e-01,1.110223024625156540e-16,9.493699250255930311e-01,8.928636495945772023e-01,9.372776691875253086e-01,9.064047557471784922e-01,9.106611945183875623e-01,9.045230972215587695e-01,1.359320104848650734e+00,1.000000000000000000e+00,9.447566367254567332e-01,8.653876710004242412e-01,9.139553516402754152e-01,9.893362557156686332e-01
8.491749922711622212e-01,3.161447718265437690e-01,8.877358340744421206e-01,9.463982590510168214e-01,7.583761339768593235e-01,7.250638499392667580e-01,8.963121446495705413e-01,9.493699250255930311e-01,0.000000000000000000e+00,8.673814131450339193e-01,9.344346759016294302e-01,8.266857358691552804e-01,9.169163753459390609e-01,8.575530039472135657e-01,9.920107308199009877e-01,7.220984298258930068e-01,9.667343394552488922e-01,8.141271565484899941e-01,9.439079040766493733e-01,8.709120076592120618e-01
9.208895822537337406e-01,8.075006541890417111e-01,7.796972205913528242e-01,9.095648599699898140e-01,8.364847782445725688e-01,9.615372344542716387e-01,9.690512632613204058e-01,8.928636495945772023e-01,8.673814131450339193e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.591240544869452878e-01,8.826626697993402715e-01,9.844475067054810902e-01,1.226766826260177412e+00,9.025054717510098135e-01,9.835250369579103813e-01,8.111106551337849968e-01,9.189196858305068716e-01,1.000000000000000000e+00
