# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.727835787503478437e-01,7.745823237006111972e-01,9.718488327408713046e-01,1.173669701137898702e+00,9.625134190865035633e-01,9.918344127195448667e-01,9.860235048978754913e-01,9.017355511902280796e-01,9.169632800012139651e-01,8.912639776595471242e-01,9.927707654765882683e-01,9.335420502864693049e-01,9.653630509257287162e-01,9.696073411590894198e-01,9.974366900765874178e-01,9.438831315857862947e-01,3.916268333215282005e-01,7.359549549167986315e-01,8.782976774914257323e-01
8.727835787503478437e-01,5.680967110124819364e-01,8.786419620363368210e-01,8.995488658423408390e-01,1.093501957513863587e+00,9.781724778919689278e-01,8.872280917301896830e-01,8.456232128339697951e-01,8.966280358890514890e-01,8.425673783174616460e-01,8.065098905526942863e-01,9.821038006254845243e-01,9.373758618098188000e-01,8.517191253484011071e-01,8.474291431393424778e-01,8.488949219084700459e-01,9.062833664667628852e-01,8.575050057826203442e-01,9.110623507453347036e-01,9.412204674679154337e-01
7.745823237006111972e-01,8.786419620363368210e-01,1.110223024625156540e-16,8.707285632965866551e-01,1.019780036112432731e+00,9.215223159887507842e-01,8.158736961630270734e-01,7.453741621830407560e-01,9.171833005366255565e-01,7.609560183208350370e-01,6.594252473949862026e-01,9.562944740829569801e-01,8.882940113913068148e-01,9.483873790783653446e-01,7.553182846346149226e-01,1.000000000000000000e+00,8.365926026613791366e-01,7.200204252633648494e-01,8.305975531842026971e-01,6.913953108399317760e-01
9.718488327408713046e-01,8.995488658423408390e-01,8.707285632965866551e-01,-2.220446049250313081e-16,1.210804101952527079e+00,9.705011159963654599e-01,1.000000000000000000e+00,8.463525412151777783e-01,8.813799447380734620e-01,8.416455432077311061e-01,9.231254550889006483e-01,9.541773004262134039e-01,1.000000000000000000e+00,9.693242115198413833e-01,9.233238253642206406e-01,8.677262737743832721e-01,9.883157426895230468e-01,9.466537604645643977e-01,9.461549273165629215e-01,9.650278819445069489e-01
1.173669701137898702e+00,1.093501957513863587e+00,1.019780036112432731e+00,1.210804101952527079e+00,3.330669073875469621e-16,1.167274412245818738e+00,8.950794526138308171e-01,1.130572282048379007e+00,1.082517462275321307e+00,9.635531631134298669e-01,1.043400089883039117e+00,1.217840895048480254e+00,1.129690922779740925e+00,1.055856123847110917e+00,1.220134740701549703e+00,8.479066843876779114e-01,9.168359408192109372e-01,1.124654713336985301e+00,9.699670969701784662e-01,1.124244153398944901e+00
9.625134190865035633e-01,9.781724778919689278e-01,9.215223159887507842e-01,9.705011159963654599e-01,1.167274412245818738e+00,0.000000000000000000e+00,9.518463741458751404e-01,7.373927888033660061e-01,6.479055889309750516e-01,8.587207450557747812e-01,9.951504889675090171e-01,8.796716321711928188e-01,1.000000000000000000e+00,9.620091423110710416e-01,9.141993828619500162e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.270446817702236997e-01,9.387610018357354091e-01,1.000000000000000000e+00
9.918344127195448667e-01,8.872280917301896830e-01,8.158736961630270734e-01,1.000000000000000000e+00,8.950794526138308171e-01,9.518463741458751404e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.439983609009915622e-01,8.296748232203567941e-01,4.783068524196104621e-01,9.469313082457442299e-01,7.705309490599612232e-01,8.628000305968541728e-01,8.936318310550154242e-01,8.404440036635930644e-01,3.150100335985478450e-01,9.361929889106925806e-01,5.762998971350650201e-01,9.195418134564482537e-01
9.860235048978754913e-01,8.456232128339697951e-01,7.453741621830407560e-01,8.463525412151777783e-01,1.130572282048379007e+00,7.373927888033660061e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.286154501405400552e-01,7.392925517263997381e-01,8.559011682939194898e-01,9.244734265012308772e-01,9.587219444539500923e-01,9.457950067950502415e-01,9.283473724332802490e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.585465642336620462e-01,9.789713206488099839e-01,9.551892512881375863e-01
9.017355511902280796e-01,8.966280358890514890e-01,9.171833005366255565e-01,8.813799447380734620e-01,1.082517462275321307e+00,6.479055889309750516e-01,8.439983609009915622e-01,8.286154501405400552e-01,4.215413963234363459e-01,8.965678202162810084e-01,8.959547406456666030e-01,8.789476269249028029e-01,9.417015508893232800e-01,8.673949843328743192e-01,9.606931745081561669e-01,8.241724008743798180e-01,8.522803006022811045e-01,8.826490250911851465e-01,9.107470398076620288e-01,9.604587215374655873e-01
9.169632800012139651e-01,8.425673783174616460e-01,7.609560183208350370e-01,8.416455432077311061e-01,9.635531631134298669e-01,8.587207450557747812e-01,8.296748232203567941e-01,7.392925517263997381e-01,8.965678202162810084e-01,1.110223024625156540e-16,7.892352796875850007e-01,9.451969734202030349e-01,8.956667526623390829e-01,9.229968442764737713e-01,8.877065967511978961e-01,8.632879785182112631e-01,8.365637550190720972e-01,8.622278625682657793e-01,9.104864664754614978e-01,9.260805367628092144e-01
