# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.401637722697409050e-01,9.181089218922157125e-01,7.637638216421431814e-01,1.252810741598597843e+00,9.721903980986998928e-01,9.210927699723234774e-01,1.000000000000000000e+00,6.150651908964639425e-01,9.452712209857081493e-01,9.722126756830085093e-01,9.753836354876967984e-01,9.887569310571091563e-01,8.983428308082721525e-01,1.000000000000000000e+00,5.393015174708370996e-01,7.862441953396138716e-01,9.770236364575577426e-01,5.501504605713297691e-01,9.908969594895834510e-01,1.000000000000000000e+00
9.181089218922157125e-01,4.999999999999999445e-01,8.920529353191553046e-01,1.186308432624618714e+00,1.000000000000000000e+00,7.479038991343758269e-01,9.274539945691069320e-01,8.708939977300966806e-01,7.756971322444046191e-01,9.479251474579346581e-01,9.791396469178051953e-01,9.268522497354426681e-01,9.545241169474720788e-01,1.000000000000000000e+00,9.224184546052799361e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.464658856936283282e-01,9.798423362042918416e-01,1.000000000000000000e+00
7.637638216421431814e-01,8.920529353191553046e-01,0.000000000000000000e+00,1.227319431670164107e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.880891052031468558e-01,9.621300544478168515e-01,8.594202517878544167e-01,8.186758834688590003e-01,9.778863621980711240e-01,1.000000000000000000e+00,9.820628602750267611e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.612844296553852308e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.252810741598597843e+00,1.186308432624618714e+00,1.227319431670164107e+00,0.000000000000000000e+00,1.069917471251608410e+00,1.089700411975737415e+00,1.226538843075559049e+00,1.255431117313818401e+00,1.181759101916223909e+00,1.068071805420916398e+00,1.233941986582916206e+00,1.143884331572856849e+00,7.057714556904268743e-01,1.213601004299595498e+00,1.236382901970842108e+00,6.937870912791879174e-01,1.219376045557575949e+00,1.245274757588815895e+00,1.216144748210364890e+00,1.214496160553853787e+00
9.721903980986998928e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.069917471251608410e+00,1.110223024625156540e-16,9.346295559416190057e-01,9.489304383043574154e-01,1.000000000000000000e+00,9.584627548968394084e-01,1.000000000000000000e+00,8.946188628612674609e-01,9.833586153191294921e-01,7.514578798650283220e-01,9.299332629192336164e-01,9.849681377218652001e-01,7.840720234942997191e-01,8.420396425079030855e-01,9.950577312717916456e-01,9.559139480993207316e-01,9.256774239437015606e-01
9.210927699723234774e-01,7.479038991343758269e-01,1.000000000000000000e+00,1.089700411975737415e+00,9.346295559416190057e-01,0.000000000000000000e+00,8.436072998718993077e-01,9.205601909087304247e-01,7.471970072734672730e-01,9.600070353810514767e-01,9.932307998818846739e-01,7.717197066686107831e-01,9.908364627660265489e-01,9.402423560223578392e-01,9.535980780813906321e-01,9.667970841437973917e-01,1.000000000000000000e+00,9.825332894112502879e-01,9.548374156914858357e-01,9.444431715008251293e-01
1.000000000000000000e+00,9.274539945691069320e-01,9.880891052031468558e-01,1.226538843075559049e+00,9.489304383043574154e-01,8.436072998718993077e-01,0.000000000000000000e+00,9.907118504536462922e-01,9.912341843827838783e-01,9.037427279833364357e-01,1.000000000000000000e+00,9.614290829530061089e-01,9.995466130648786862e-01,9.546697071566304649e-01,9.796556565779849235e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.899419135476185128e-01,9.550890100989543052e-01,9.469218374869111665e-01
6.150651908964639425e-01,8.708939977300966806e-01,9.621300544478168515e-01,1.255431117313818401e+00,1.000000000000000000e+00,9.205601909087304247e-01,9.907118504536462922e-01,2.220446049250313081e-16,9.145010967982887262e-01,1.000000000000000000e+00,8.676690149950468944e-01,9.694652463336405068e-01,9.178766459218731244e-01,1.000000000000000000e+00,2.297010777951553617e-01,1.000000000000000000e+00,9.018276108454265083e-01,5.530875755616584399e-01,9.394991149262892360e-01,1.000000000000000000e+00
9.452712209857081493e-01,7.756971322444046191e-01,8.594202517878544167e-01,1.181759101916223909e+00,9.584627548968394084e-01,7.471970072734672730e-01,9.912341843827838783e-01,9.145010967982887262e-01,5.000000000000000000e-01,6.491279678975687695e-01,9.872626306314160605e-01,8.465315255438553566e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.448649181622628124e-01,1.000000000000000000e+00,9.897006528703975459e-01,9.427996540552181504e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.722126756830085093e-01,9.479251474579346581e-01,8.186758834688590003e-01,1.068071805420916398e+00,1.000000000000000000e+00,9.600070353810514767e-01,9.037427279833364357e-01,1.000000000000000000e+00,6.491279678975687695e-01,2.220446049250313081e-16,8.409737795068699118e-01,9.454259068048932457e-01,1.000000000000000000e+00,9.819612132633340762e-01,1.000000000000000000e+00,9.327122665294633741e-01,8.936411882626875691e-01,9.476954605527267983e-01,9.925039465687415241e-01,1.000000000000000000e+00
9.753836354876967984e-01,9.791396469178051953e-01,9.778863621980711240e-01,1.233941986582916206e+00,8.946188628612674609e-01,9.932307998818846739e-01,1.000000000000000000e+00,8.676690149950468944e-01,9.872626306314160605e-01,8.409737795068699118e-01,0.000000000000000000e+00,9.421549476051870320e-01,7.876284072449544205e-01,9.569284619154045934e-01,9.170346432041052154e-01,9.125753002490678556e-01,3.681245613292917218e-01,9.908650918624273274e-01,9.196468054911840495e-01,9.565894664798447744e-01
