# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.731252509263947914e-01,6.705257220294873477e-01,9.556272009813183699e-01,9.533071334890828030e-01,8.704970436562567970e-01,8.575739637752428646e-01,5.961730678513335047e-01,9.798384223128806525e-01,9.417235583603157378e-01,1.000000000000000000e+00,8.305560359627066624e-01,8.237723193867421134e-01,6.235504730700403009e-01,3.718424241214617343e-01,3.837982895987578358e-01,9.940830008470630252e-01,5.128532102149965244e-01,8.041703631869935309e-01,6.233432171863479976e-01
9.731252509263947914e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.626527137798608358e-01,1.000000000000000000e+00,9.702263480172910182e-01,9.914737219757838727e-01,1.000000000000000000e+00,3.309388147529149782e-01,9.866827597442454634e-01,9.916493503266546883e-01,1.000000000000000000e+00,9.539126858318114355e-01,9.822738709919430766e-01,8.947522706350852228e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.552934519039374628e-01,9.682607474151857518e-01
6.705257220294873477e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.605672739198056753e-01,8.704022347734503562e-01,9.113202742401338430e-01,8.130567155569448090e-01,6.589206466417891761e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.312257102602835568e-01,8.738832333347883452e-01,8.823983717482370981e-01,7.599474746926162538e-01,2.971563704759133673e-01,8.096790048122535222e-01,5.285428808693239944e-01,7.627595625162340021e-01,8.855333835672449805e-01
9.556272009813183699e-01,9.626527137798608358e-01,9.605672739198056753e-01,0.000000000000000000e+00,9.727596651661286620e-01,9.308250849758245016e-01,9.780070890705137021e-01,1.000000000000000000e+00,9.811305969026773433e-01,9.717288771527092806e-01,9.783900519126136341e-01,9.657879961525358548e-01,8.688010775961599874e-01,1.000000000000000000e+00,9.577091272933430099e-01,9.646400189526793678e-01,9.776326332594692525e-01,9.526350518702042525e-01,9.603390234066437881e-01,9.647637788711043161e-01
9.533071334890828030e-01,1.000000000000000000e+00,8.704022347734503562e-01,9.727596651661286620e-01,0.000000000000000000e+00,8.290171510242836383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.993168827959579836e-01,9.463865449577369970e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.843752456225478786e-01,9.670896696523504366e-01,1.000000000000000000e+00,7.955157245701336421e-01,8.321329274156102906e-01,1.000000000000000000e+00,8.935916414996908363e-01
8.704970436562567970e-01,9.702263480172910182e-01,9.113202742401338430e-01,9.308250849758245016e-01,8.290171510242836383e-01,0.000000000000000000e+00,8.797943540212663782e-01,9.305229720210312916e-01,9.712356815129670196e-01,8.585713542117985320e-01,9.856356421312549854e-01,7.246861377232370893e-01,5.762584270382855589e-01,5.961021933679226947e-01,9.497609008055702962e-01,9.201801603812500563e-01,9.735965988390328230e-01,9.328824418553189890e-01,9.533087022671247190e-01,7.310616932328409812e-01
8.575739637752428646e-01,9.914737219757838727e-01,8.130567155569448090e-01,9.780070890705137021e-01,1.000000000000000000e+00,8.797943540212663782e-01,0.000000000000000000e+00,8.214014849563526788e-01,9.171461929171980110e-01,9.300872488922731218e-01,7.957596645825312232e-01,9.234949673360832723e-01,9.427612161836861349e-01,9.815944791275268422e-01,8.279240181347159444e-01,9.365930292456744466e-01,9.276663988082649581e-01,8.233808426786330958e-01,6.186321838240806947e-01,9.793669867740801838e-01
5.961730678513335047e-01,1.000000000000000000e+00,6.589206466417891761e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.305229720210312916e-01,8.214014849563526788e-01,0.000000000000000000e+00,9.859835167392498878e-01,9.969668940161345860e-01,1.000000000000000000e+00,9.189660793261364979e-01,9.611343413787080125e-01,8.242574225990260128e-01,6.658018142299418907e-01,5.966158323114465478e-01,9.758291229815908574e-01,5.296770931680149230e-01,8.389882007841001910e-01,9.311306696842490682e-01
9.798384223128806525e-01,3.309388147529149782e-01,1.000000000000000000e+00,9.811305969026773433e-01,1.000000000000000000e+00,9.712356815129670196e-01,9.171461929171980110e-01,9.859835167392498878e-01,0.000000000000000000e+00,9.857923775907799779e-01,9.870220940059318826e-01,9.724025605724572197e-01,9.527600349884393083e-01,9.530456331107786117e-01,9.311068847214389876e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.414096751019618514e-01,1.000000000000000000e+00
9.417235583603157378e-01,9.866827597442454634e-01,1.000000000000000000e+00,9.717288771527092806e-01,9.993168827959579836e-01,8.585713542117985320e-01,9.300872488922731218e-01,9.969668940161345860e-01,9.857923775907799779e-01,1.076742410935594974e-01,1.000000000000000000e+00,8.042591757934537400e-01,9.580150268707831041e-01,9.224039237683419046e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.243960405920649270e-01,9.237259307700145250e-01
