# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.771834415020683728e-01,8.697358918738979927e-01,9.811471576050125876e-01,9.775038947674656864e-01,9.672609941334011641e-01,9.348103863476213693e-01,7.853525608714959638e-01,9.540917701524296302e-01,9.469404384967059496e-01,9.299010012302060257e-01,8.827552928378563646e-01,8.517789742893301375e-01,7.430277765765931353e-01,9.413019335680165023e-01,8.009690499342594361e-01,9.155852945585939429e-01,9.224858210587406626e-01,9.047326635691237406e-01,9.334822445824342285e-01
9.771834415020683728e-01,0.000000000000000000e+00,9.506081623145161696e-01,9.826198452586972776e-01,1.000000000000000000e+00,2.889205002680239609e-02,1.000000000000000000e+00,8.543411261894264808e-01,2.636733419839593084e-01,8.447704515099553335e-01,9.146672574288948754e-01,7.861768822797985390e-01,7.761981103941884008e-01,6.739876390439065723e-01,9.412021816888151982e-01,9.740908951637999857e-01,9.151705350847256781e-01,9.448191103500744870e-01,7.669234439212397891e-01,8.076432232589505489e-01
8.697358918738979927e-01,9.506081623145161696e-01,4.334703043696571112e-01,9.726055733023579730e-01,9.029945499040192836e-01,8.131749120352520510e-01,8.953312594716649198e-01,7.921151289161494358e-01,8.977228594516502014e-01,9.593216595947084979e-01,9.242388447319405120e-01,8.857864514809371537e-01,9.984648543279154298e-01,8.299577398873086986e-01,9.496825715244356925e-01,9.151332641038955051e-01,9.276768661999641452e-01,7.819390424486566404e-01,9.727842328371043568e-01,7.503343985348024381e-01
9.811471576050125876e-01,9.826198452586972776e-01,9.726055733023579730e-01,3.330669073875469621e-16,9.250301967209495491e-01,9.712848418691037988e-01,9.202640691147756513e-01,8.517548253271129965e-01,9.978713235215566080e-01,1.000000000000000000e+00,9.763347103289614637e-01,9.667080451614638026e-01,9.410885074305097575e-01,8.768223940676938000e-01,9.574053540785018024e-01,8.383613894275081524e-01,9.690946040534438310e-01,9.469878735221264332e-01,9.153578960857556845e-01,9.051303462181424786e-01
9.775038947674656864e-01,1.000000000000000000e+00,9.029945499040192836e-01,9.250301967209495491e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.198275881955526589e-01,9.525091850702196439e-01,8.591585470546645453e-01,1.000000000000000000e+00,9.742098149117941475e-01,9.899667406360881383e-01,9.470424308365223975e-01,9.328260132253785031e-01,9.558713360117155888e-01,8.721090201629481120e-01,9.341275369136797790e-01,9.694548218636550585e-01,9.513719275913607998e-01,9.468640431695579673e-01
9.672609941334011641e-01,2.889205002680239609e-02,8.131749120352520510e-01,9.712848418691037988e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.678739572041100692e-01,9.238094739264216537e-01,2.342800379346989814e-01,8.329432189014640553e-01,9.362424230722472540e-01,7.519766903802935776e-01,8.002911567374473290e-01,9.202857013118554974e-01,9.221933280010640166e-01,9.611707313250215101e-01,8.522839994585946766e-01,9.349250875248384940e-01,7.725066940241223090e-01,7.845816347576530791e-01
9.348103863476213693e-01,1.000000000000000000e+00,8.953312594716649198e-01,9.202640691147756513e-01,9.198275881955526589e-01,9.678739572041100692e-01,1.110223024625156540e-16,9.738481876641389423e-01,9.878569878600708121e-01,9.408217129672237222e-01,7.535498252139306574e-01,9.706798415578876682e-01,9.062558344286539835e-01,1.000000000000000000e+00,9.940538583100212433e-01,8.205136322313127950e-01,9.700509697930852493e-01,9.953961242830602352e-01,7.727675124020443320e-01,8.599322274242457986e-01
7.853525608714959638e-01,8.543411261894264808e-01,7.921151289161494358e-01,8.517548253271129965e-01,9.525091850702196439e-01,9.238094739264216537e-01,9.738481876641389423e-01,5.000000000000000000e-01,9.168861968999425516e-01,9.435314031442263438e-01,9.814335838468009054e-01,8.718093197524117155e-01,9.916719686981783077e-01,8.250108821379418256e-01,6.993957498802469974e-01,8.784166582430110726e-01,9.309193234135071382e-01,7.165682168491571691e-01,8.824432211671657811e-01,8.348792605545244383e-01
9.540917701524296302e-01,2.636733419839593084e-01,8.977228594516502014e-01,9.978713235215566080e-01,8.591585470546645453e-01,2.342800379346989814e-01,9.878569878600708121e-01,9.168861968999425516e-01,2.220446049250313081e-16,9.321700369558562072e-01,9.361214471571595030e-01,7.410957959996380406e-01,7.691000763084592240e-01,9.250927936251354122e-01,9.247633538361370587e-01,9.816717813430773099e-01,8.600867589818433911e-01,9.563958828712313398e-01,8.866531507591044470e-01,8.589741336664038496e-01
9.469404384967059496e-01,8.447704515099553335e-01,9.593216595947084979e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.329432189014640553e-01,9.408217129672237222e-01,9.435314031442263438e-01,9.321700369558562072e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.776384269726704712e-01,9.269916891809356629e-01,9.312210122273042456e-01,9.241896440909033172e-01,1.000000000000000000e+00,9.744997171754706811e-01,9.482659830451185545e-01,9.441990091730422252e-01,8.307764182545436249e-01
9.299010012302060257e-01,9.146672574288948754e-01,9.242388447319405120e-01,9.763347103289614637e-01,9.742098149117941475e-01,9.362424230722472540e-01,7.535498252139306574e-01,9.814335838468009054e-01,9.361214471571595030e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.025381972939272579e-01,8.898514914131741005e-01,8.713641148188243646e-01,9.858981856880126848e-01,1.000000000000000000e+00,7.771177778471338726e-01,9.416136579340418367e-01,9.440975300938093673e-01,7.976513903238178216e-01
8.827552928378565866e-01,7.861768822797985390e-01,8.857864514809371537e-01,9.667080451614638026e-01,9.899667406360881383e-01,7.519766903802935776e-01,9.706798415578876682e-01,8.718093197524117155e-01,7.410957959996380406e-01,8.776384269726704712e-01,9.025381972939272579e-01,5.000000000000000000e-01,8.572934556406459627e-01,8.643992698780521566e-01,9.526680088552869075e-01,8.755305004237714517e-01,8.984723176245558163e-01,9.615468248467549106e-01,8.749273580908322190e-01,9.177121400578893695e-01
8.517789742893301375e-01,7.761981103941884008e-01,9.984648543279154298e-01,9.410885074305097575e-01,9.470424308365223975e-01,8.002911567374473290e-01,9.062558344286539835e-01,9.916719686981783077e-01,7.691000763084592240e-01,9.269916891809356629e-01,8.898514914131741005e-01,8.572934556406457407e-01,3.797914513702795314e-01,8.498208707283957386e-01,9.773342087661386346e-01,9.758669001863863324e-01,8.307960002483232298e-01,9.816705437320398797e-01,8.951741500962104858e-01,9.553584892938210560e-01
7.430277765765931353e-01,6.739876390439065723e-01,8.299577398873086986e-01,8.768223940676938000e-01,9.328260132253785031e-01,9.202857013118554974e-01,1.000000000000000000e+00,8.250108821379418256e-01,9.250927936251354122e-01,9.312210122273042456e-01,8.713641148188243646e-01,8.643992698780521566e-01,8.498208707283957386e-01,0.000000000000000000e+00,9.576533376706291012e-01,9.584177359743771829e-01,9.022044867520182532e-01,8.302400926107491586e-01,9.129451173032225864e-01,9.601648314196988832e-01
9.413019335680165023e-01,9.412021816888151982e-01,9.496825715244356925e-01,9.574053540785018024e-01,9.558713360117155888e-01,9.221933280010640166e-01,9.940538583100212433e-01,6.993957498802469974e-01,9.247633538361370587e-01,9.241896440909033172e-01,9.858981856880126848e-01,9.526680088552869075e-01,9.773342087661386346e-01,9.576533376706291012e-01,2.220446049250313081e-16,9.334664041523528244e-01,9.113778457560890445e-01,2.206177776635380727e-01,8.884819534815137088e-01,7.877066808823204314e-01
8.009690499342594361e-01,9.740908951637999857e-01,9.151332641038955051e-01,8.383613894275081524e-01,8.721090201629481120e-01,9.611707313250215101e-01,8.205136322313127950e-01,8.784166582430110726e-01,9.816717813430773099e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.755305004237714517e-01,9.758669001863863324e-01,9.584177359743771829e-01,9.334664041523528244e-01,0.000000000000000000e+00,9.301813345944552891e-01,9.277566119458594551e-01,9.212413069251045306e-01,8.853443572241321835e-01
9.155852945585939429e-01,9.151705350847256781e-01,9.276768661999641452e-01,9.690946040534438310e-01,9.341275369136797790e-01,8.522839994585946766e-01,9.700509697930852493e-01,9.309193234135071382e-01,8.600867589818433911e-01,9.744997171754706811e-01,7.771177778471338726e-01,8.984723176245558163e-01,8.307960002483232298e-01,9.022044867520182532e-01,9.113778457560890445e-01,9.301813345944552891e-01,-2.220446049250313081e-16,9.080717624725792581e-01,8.479055520730111040e-01,8.279743056781503352e-01
9.224858210587406626e-01,9.448191103500744870e-01,7.819390424486566404e-01,9.469878735221264332e-01,9.694548218636550585e-01,9.349250875248384940e-01,9.953961242830602352e-01,7.165682168491571691e-01,9.563958828712313398e-01,9.482659830451185545e-01,9.416136579340418367e-01,9.615468248467549106e-01,9.816705437320398797e-01,8.302400926107491586e-01,2.206177776635380727e-01,9.277566119458594551e-01,9.080717624725792581e-01,-2.220446049250313081e-16,8.865721896749553244e-01,9.278811158775502888e-01
9.047326635691237406e-01,7.669234439212397891e-01,9.727842328371043568e-01,9.153578960857556845e-01,9.513719275913607998e-01,7.725066940241223090e-01,7.727675124020443320e-01,8.824432211671657811e-01,8.866531507591044470e-01,9.441990091730422252e-01,9.440975300938093673e-01,8.749273580908322190e-01,8.951741500962104858e-01,9.129451173032225864e-01,8.884819534815137088e-01,9.212413069251045306e-01,8.479055520730111040e-01,8.865721896749553244e-01,0.000000000000000000e+00,9.514007167507986251e-01
9.334822445824342285e-01,8.076432232589505489e-01,7.503343985348024381e-01,9.051303462181424786e-01,9.468640431695579673e-01,7.845816347576530791e-01,8.599322274242457986e-01,8.348792605545244383e-01,8.589741336664038496e-01,8.307764182545436249e-01,7.976513903238178216e-01,9.177121400578893695e-01,9.553584892938210560e-01,9.601648314196988832e-01,7.877066808823204314e-01,8.853443572241321835e-01,8.279743056781503352e-01,9.278811158775502888e-01,9.514007167507986251e-01,2.220446049250313081e-16
