# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.073699896152926936e-01,9.488220580145751981e-01,9.647050615883200342e-01,9.805867053203598527e-01,8.638150586060582281e-01,8.584311999059771603e-01,3.953891678778210794e-01,9.657707428935813354e-01,9.717526538991905216e-01,9.076940593796658518e-01,9.982105440826647413e-01,9.181157799193044866e-01,9.724417620675246399e-01,6.191468267217005161e-01,8.984291112383011590e-01,9.946191337256286014e-01,3.530838491826723269e-01,8.666553282179709772e-01,9.701213310210986540e-01
9.073699896152926936e-01,0.000000000000000000e+00,9.049476203842850008e-01,9.505661924772298432e-01,9.873214091893782740e-01,9.207539347665275598e-01,8.643485648036181024e-01,9.207388741062441095e-01,9.703793010326946522e-01,8.971704419802365438e-01,8.691260972533167983e-01,1.000000000000000000e+00,9.466682969048130225e-01,1.000000000000000000e+00,9.214180867876822223e-01,9.106593492222174735e-01,8.787910182305636031e-01,8.856655566107077826e-01,8.014604550388049198e-01,9.386413873681075382e-01
9.488220580145751981e-01,9.049476203842850008e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.617574349748382545e-01,9.432786631562583013e-01,8.351636658275711778e-01,9.486216172953635395e-01,9.903372243677521780e-01,9.055380553539611466e-01,9.723197191028545294e-01,1.000000000000000000e+00,6.864774107712041662e-01,9.656290949018431213e-01,7.374945766391958202e-01,9.698111750479470050e-01,8.093139397992298312e-01,9.486705411168374624e-01,7.618843148740710447e-01
9.647050615883200342e-01,9.505661924772298432e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.756478129370136365e-01,8.344387480972168536e-01,9.194340232651265765e-01,9.513719582677417907e-01,9.629176018838211393e-01,9.122000513645441844e-01,9.278752725387351408e-01,9.615317841559328782e-01,9.521551164318048377e-01,8.426172001874127071e-01,9.586300789780954901e-01,1.000000000000000000e+00,9.294517316880913649e-01,9.466843282775653234e-01,9.631895855030181419e-01,1.000000000000000000e+00
9.805867053203598527e-01,9.873214091893782740e-01,1.000000000000000000e+00,9.756478129370136365e-01,0.000000000000000000e+00,9.797524276167131063e-01,9.035590864437627046e-01,9.478474065006731175e-01,8.070608874787577047e-01,9.940696829136951296e-01,9.731781273102351193e-01,8.533415035153533168e-01,9.562958972475052999e-01,9.019498233487557304e-01,9.048637102179413194e-01,1.000000000000000000e+00,9.716996237346217091e-01,8.885697860214545329e-01,9.630300957910431503e-01,8.913809263842751296e-01
8.638150586060582281e-01,9.207539347665275598e-01,8.617574349748382545e-01,8.344387480972168536e-01,9.797524276167131063e-01,0.000000000000000000e+00,8.957160137251684029e-01,8.091210405546714890e-01,5.369019744182720322e-01,8.969960507798477867e-01,9.103829104608429645e-01,9.693833134371856453e-01,9.703834719691273314e-01,8.555651411650380123e-01,8.153147978482646607e-01,9.139486687346212168e-01,9.204030029906783428e-01,8.195672839166835422e-01,8.949708738355791615e-01,9.514946970386104486e-01
8.584311999059771603e-01,8.643485648036181024e-01,9.432786631562583013e-01,9.194340232651265765e-01,9.035590864437627046e-01,8.957160137251684029e-01,1.110223024625156540e-16,9.008083009710353695e-01,9.291283834320696045e-01,8.697351591714245211e-01,9.837361535578259542e-01,1.000000000000000000e+00,9.136197195718307462e-01,9.562960841057632777e-01,9.892467706864712662e-01,9.802852925427939512e-01,8.704231299032710867e-01,8.716313236118181651e-01,8.371359005661760389e-01,9.740909517582526655e-01
3.953891678778210794e-01,9.207388741062441095e-01,8.351636658275711778e-01,9.513719582677417907e-01,9.478474065006731175e-01,8.091210405546714890e-01,9.008083009710353695e-01,1.110223024625156540e-16,7.196856802161920585e-01,9.717591533135339077e-01,9.178628252016315381e-01,9.023488635440823913e-01,9.100482659050910250e-01,9.216839701928586370e-01,5.090840950525574726e-01,7.195428706442432709e-01,9.981087938348029986e-01,2.414574710945379676e-01,8.928739724036215408e-01,8.786989130442103280e-01
9.657707428935813354e-01,9.703793010326946522e-01,9.486216172953635395e-01,9.629176018838211393e-01,8.070608874787577047e-01,5.369019744182720322e-01,9.291283834320696045e-01,7.196856802161920585e-01,1.110223024625156540e-16,8.896559874165821391e-01,9.285032358766506233e-01,9.648943357394946796e-01,9.315590006287923774e-01,9.970415248210191539e-01,9.428833104318592451e-01,9.604367209354294221e-01,9.714450625432353714e-01,9.055654854395762676e-01,9.645876721054149616e-01,1.000000000000000000e+00
9.717526538991905216e-01,8.971704419802365438e-01,9.903372243677521780e-01,9.122000513645441844e-01,9.940696829136951296e-01,8.969960507798477867e-01,8.697351591714245211e-01,9.717591533135339077e-01,8.896559874165821391e-01,2.220446049250313081e-16,9.531740860929333037e-01,8.892612275302477221e-01,9.019155505321331256e-01,9.283539908477924651e-01,9.710944355692681107e-01,1.000000000000000000e+00,9.362586219303746793e-01,9.378858626911902308e-01,8.305874336436509520e-01,1.000000000000000000e+00
