# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.752829699391433182e-01,6.018136088736120159e-01,9.285441195442694085e-01,9.225884847264672617e-01,8.014627335186821355e-01,1.000000000000000000e+00,3.848201963743080878e-01,9.649201529668718358e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.512498010469332410e-01,9.526803539045877178e-01,6.123675564195010246e-01,1.000000000000000000e+00,5.382413132035444026e-01,1.000000000000000000e+00,9.476964133027543369e-02,1.000000000000000000e+00,6.431628362223207329e-01
9.752829699391433182e-01,2.220446049250313081e-16,9.226410175121917412e-01,9.877840252596975512e-01,1.000000000000000000e+00,6.181818690917735282e-01,9.856970664281992089e-01,9.427106043819027947e-01,7.014649318534599276e-01,8.597333095317137852e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.857189376194652741e-01,9.629192751634751968e-01,9.721079198935376198e-01,9.581385860175448688e-01,9.974438785077364145e-01,1.000000000000000000e+00,8.742734385354928861e-01,9.794671898052990100e-01
6.018136088736120159e-01,9.226410175121917412e-01,0.000000000000000000e+00,9.366097039931378099e-01,9.091471871047158704e-01,7.688222314515437139e-01,9.848167424792781954e-01,4.643751672184892598e-01,7.229016025576184834e-01,8.550740591598307017e-01,9.852842419084872905e-01,7.816628091726224303e-01,7.957341310936427714e-01,6.807022585155647620e-01,9.895583854427185688e-01,5.119294753258751829e-01,9.765985678144574189e-01,5.733054467738466498e-01,9.829222412575280288e-01,6.413199944170285827e-01
9.285441195442694085e-01,9.877840252596975512e-01,9.366097039931378099e-01,0.000000000000000000e+00,8.960079598196204476e-01,9.268417937269533002e-01,9.450340555212347615e-01,8.886007263048117943e-01,9.725211679775311868e-01,9.154811603931114483e-01,8.978447130949052113e-01,9.465067039900999513e-01,9.481327652638114056e-01,1.000000000000000000e+00,7.983290348657582358e-01,8.763935459925835669e-01,9.390877170488071135e-01,9.004230185748872684e-01,9.421641647572124301e-01,1.000000000000000000e+00
9.225884847264672617e-01,1.000000000000000000e+00,9.091471871047158704e-01,8.960079598196204476e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.408748518377447745e-01,9.665652630834938863e-01,1.000000000000000000e+00,9.559122769504906358e-01,9.430284581430116164e-01,8.476692672674763784e-01,7.899359820752756001e-01,8.885934382261121423e-01,9.958665095321438399e-01,1.000000000000000000e+00,9.518139456084304673e-01,8.883646874716317754e-01,7.573993586791709642e-01
8.014627335186821355e-01,6.181818690917735282e-01,7.688222314515437139e-01,9.268417937269533002e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.992461093022281471e-01,7.629050174025708841e-01,6.436380975984098418e-01,8.709474874406993861e-01,1.000000000000000000e+00,9.648141055476554540e-01,9.516772627604873636e-01,8.504176233415500219e-01,9.515685024871037845e-01,7.005080426119475456e-01,9.924125346834398176e-01,7.962515737641758795e-01,7.940834650545717244e-01,8.950369465144278891e-01
1.000000000000000000e+00,9.856970664281992089e-01,9.848167424792781954e-01,9.450340555212347615e-01,1.000000000000000000e+00,8.992461093022281471e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.756836562104060917e-01,4.549930015450022180e-01,9.737298732736520135e-01,9.616936427865410142e-01,9.311992521466004868e-01,8.999136386204855675e-01,1.000000000000000000e+00,3.527431632462437738e-01,1.000000000000000000e+00,9.613641951478066883e-01,9.511458772181575760e-01
3.848201963743080878e-01,9.427106043819027947e-01,4.643751672184892598e-01,8.886007263048117943e-01,9.408748518377447745e-01,7.629050174025708841e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.231033375898542559e-01,9.510127671291461748e-01,1.000000000000000000e+00,9.535743089228008174e-01,9.454607568620950753e-01,7.619435635350144675e-01,1.000000000000000000e+00,5.009878318697055244e-01,9.733634590463575709e-01,3.646611807317329257e-01,9.608615256046327824e-01,8.042140709432700207e-01
9.649201529668718358e-01,7.014649318534599276e-01,7.229016025576184834e-01,9.725211679775311868e-01,9.665652630834938863e-01,6.436380975984098418e-01,1.000000000000000000e+00,6.231033375898542559e-01,2.220446049250313081e-16,8.384647335448744965e-01,9.587586470214919387e-01,7.915026839168397554e-01,7.943143750111141266e-01,8.421657155379131954e-01,7.350489565334523689e-01,1.000000000000000000e+00,9.650793332692911841e-01,9.455346697659501309e-01,9.989684277415797897e-01,8.400650247601861853e-01
1.000000000000000000e+00,8.597333095317137852e-01,8.550740591598307017e-01,9.154811603931114483e-01,1.000000000000000000e+00,8.709474874406993861e-01,9.756836562104060917e-01,9.510127671291461748e-01,8.384647335448744965e-01,0.000000000000000000e+00,9.763603244167754491e-01,9.644286549188499924e-01,9.363840020731160063e-01,1.000000000000000000e+00,9.565677699806195422e-01,9.108356879154774211e-01,9.341710372225429104e-01,9.847123343828273478e-01,9.709853691738254966e-01,1.000000000000000000e+00
