# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,8.476708284201235344e-01,9.606561109661669873e-01,9.796588480066090732e-01,9.453011693398265525e-01,8.424626562552970377e-01,9.872664587195097985e-01,9.853047001462011956e-01,8.338488731379016805e-01,9.274190974906866280e-01,2.220446049250313081e-16,9.497545078051956580e-01,8.466404378304508427e-01,9.783567287863427220e-01,9.571890407097545239e-01,9.674446932881053396e-01,3.807416223507978925e-01,9.018264935560578177e-01,6.902331419031740856e-01,8.361029235478854016e-01
1.000000000000000000e+00,8.741909777345958643e-01,9.105510764821155290e-01,9.297395643642497598e-01,8.177853375994343921e-01,5.571154283592396617e-01,9.346371716417735120e-01,7.854302419562676496e-01,9.132125851203295452e-01,8.478999774321354099e-01,9.497545078051956580e-01,0.000000000000000000e+00,7.978182129579540760e-01,9.342404514371096536e-01,5.051832565359400951e-01,9.685268891216261000e-01,9.621232171199141092e-01,8.371319138140020932e-01,8.405383379771148578e-01,8.476494347849753419e-01
1.000000000000000000e+00,7.994530910001330648e-01,8.366983975322728195e-01,8.714565308652750808e-01,7.825524717837489819e-01,8.449070313939501808e-01,9.743693197451768206e-01,8.291044730860909207e-01,1.000000000000000000e+00,8.623279537254264770e-01,8.466404378304508427e-01,7.978182129579540760e-01,0.000000000000000000e+00,9.733698924169051914e-01,9.598103256916455939e-01,9.857357504038688489e-01,8.957280809068823846e-01,8.077800395497855002e-01,8.459172894021433908e-01,9.004546546845666466e-01
9.014562882545675837e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.774374278732761434e-01,9.454217240104100251e-01,9.778587722564717755e-01,1.000000000000000000e+00,9.475317370871177980e-01,1.000000000000000000e+00,8.202773136837359091e-01,9.783567287863427220e-01,9.342404514371096536e-01,9.733698924169051914e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.147356721286554748e-01,9.734607185589080336e-01,1.000000000000000000e+00,9.974907708193995193e-01,1.000000000000000000e+00
9.454110052979601830e-01,9.649201734887845605e-01,9.215319392954695044e-01,8.988895617577501440e-01,8.863508614660130513e-01,9.444571620916372146e-01,9.606383510900546874e-01,8.700262299527302678e-01,9.919598770801950627e-01,9.288861933289911388e-01,9.571890407097545239e-01,5.051832565359400951e-01,9.598103256916455939e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.058961059060629539e-01,9.703730019272251983e-01,9.404420107510025328e-01,9.365504955001190401e-01,6.736217138904075918e-01
7.569480612220539362e-01,9.290032973157315022e-01,6.938678117331508188e-01,9.024907214697741598e-01,7.737242089763950448e-01,1.000000000000000000e+00,9.331602635580351635e-01,8.319399956564813570e-01,8.680109990836909484e-01,7.507651028445754271e-01,9.674446932881053396e-01,9.685268891216261000e-01,9.857357504038688489e-01,9.147356721286554748e-01,9.058961059060629539e-01,0.000000000000000000e+00,9.746529307447877599e-01,7.202004936489465603e-01,9.212817614801671606e-01,9.952380287519255742e-01
1.000000000000000000e+00,8.270306769137218961e-01,1.000000000000000000e+00,9.773614176607406945e-01,9.675289803564424140e-01,8.311590805670527882e-01,9.603020477080644879e-01,9.458178715240737056e-01,8.291267460819913282e-01,9.925253284384658592e-01,3.807416223507978925e-01,9.621232171199141092e-01,8.957280809068823846e-01,9.734607185589080336e-01,9.703730019272251983e-01,9.746529307447877599e-01,0.000000000000000000e+00,9.224826821346943095e-01,6.544563517292651955e-01,8.566268918216122241e-01
4.661868385666202430e-01,1.000000000000000000e+00,7.249948118629994109e-01,1.000000000000000000e+00,8.427662117019990573e-01,8.705715369785678170e-01,1.000000000000000000e+00,5.073890592705473379e-01,1.000000000000000000e+00,7.610176857321695465e-01,9.018264935560578177e-01,8.371319138140020932e-01,8.077800395497855002e-01,1.000000000000000000e+00,9.404420107510025328e-01,7.202004936489465603e-01,9.224826821346943095e-01,1.110223024625156540e-16,8.958501087538830454e-01,6.790348702128508052e-01
1.000000000000000000e+00,8.262159478771471388e-01,1.000000000000000000e+00,9.625457755098990598e-01,7.306789985588493241e-01,7.898798195860236016e-01,7.482841544027576397e-01,9.344427964581779600e-01,8.057442475226774814e-01,1.000000000000000000e+00,6.902331419031740856e-01,8.405383379771148578e-01,8.459172894021433908e-01,9.974907708193995193e-01,9.365504955001190401e-01,9.212817614801671606e-01,6.544563517292651955e-01,8.958501087538830454e-01,0.000000000000000000e+00,8.407529592261422380e-01
8.288825458871786900e-01,9.924516476993887615e-01,9.574227808985984467e-01,9.748325374608118876e-01,8.094255038896560617e-01,7.223399097135853042e-01,8.547223228913953808e-01,8.464191218909454806e-01,9.866817511810916930e-01,1.000000000000000000e+00,8.361029235478854016e-01,8.476494347849753419e-01,9.004546546845666466e-01,1.000000000000000000e+00,6.736217138904075918e-01,9.952380287519255742e-01,8.566268918216122241e-01,6.790348702128508052e-01,8.407529592261422380e-01,2.220446049250313081e-16
