# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.754967664981918363e-01,9.316634316457227394e-01,1.398825771633639414e+00,9.671357143823000602e-01,8.480483192575233309e-01,9.017489663620541496e-01,8.666115388953211651e-01,9.127352679105056321e-01,9.506796676839307514e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.545336347464260518e-01,9.901819106518987557e-01,1.000000000000000000e+00,9.876521754548250875e-01,9.317311674317406700e-01,9.762558885624930127e-01,8.401428671313168062e-01,9.373502004215278349e-01
9.786374723557181854e-01,8.936017758744538853e-01,1.265122581807872404e+00,9.161570750329663948e-01,8.512951624726816657e-01,8.708201735557574708e-01,9.595717236069530864e-01,9.313395784830988955e-01,9.178737082601000630e-01,8.872453697207044465e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.377330824165531986e-01,9.475914304120283127e-01,8.253634946436322339e-01,9.121642767201204594e-01,1.000000000000000000e+00,9.590172099822490415e-01,9.896642427649258167e-01,8.819411473632101650e-01
9.225772386222259591e-01,9.479576875024273708e-01,1.123303326274242231e+00,9.661745356940830698e-01,8.095313336034182239e-01,9.269862546582532392e-01,1.000000000000000000e+00,9.217236764480151168e-01,1.000000000000000000e+00,8.231783878823060174e-01,9.545336347464260518e-01,8.377330824165531986e-01,0.000000000000000000e+00,9.350416578649762833e-01,9.773732863635786750e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.246956493699609592e-01,1.000000000000000000e+00,6.574111195100253990e-01
9.500326593658021679e-01,4.646938634730136686e-01,1.200412331097390650e+00,9.855515553379130544e-01,9.625253345220150525e-01,4.283410119612933720e-01,1.000000000000000000e+00,9.409230425243932938e-01,4.909223228015635598e-01,9.514413694058501125e-01,9.901819106518987557e-01,9.475914304120283127e-01,9.350416578649762833e-01,0.000000000000000000e+00,1.707994284147981157e-01,9.596810515658686924e-01,1.000000000000000000e+00,9.846004496376868920e-01,9.211217664021118523e-01,8.273389570177067665e-01
1.000000000000000000e+00,4.522757179731582422e-01,1.233071948980618782e+00,1.000000000000000000e+00,9.678053872245293565e-01,4.632403109349567671e-01,1.000000000000000000e+00,9.562610575588049722e-01,5.005439254578967212e-01,9.443533158928016924e-01,1.000000000000000000e+00,8.253634946436322339e-01,9.773732863635786750e-01,1.707994284147981157e-01,2.220446049250313081e-16,9.213476350725917641e-01,1.000000000000000000e+00,9.559144967864734443e-01,9.454696643124209654e-01,8.752854288118698811e-01
9.919003055568644811e-01,1.000000000000000000e+00,1.240493066705147918e+00,8.479001461761346281e-01,9.748543825693922749e-01,1.000000000000000000e+00,9.849652534251007729e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.876521754548250875e-01,9.121642767201204594e-01,1.000000000000000000e+00,9.596810515658686924e-01,9.213476350725917641e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.428913971253935378e-01,1.000000000000000000e+00,9.894770394656888790e-01
8.616837672747922339e-01,7.391362424677681009e-01,1.305922597293996956e+00,1.000000000000000000e+00,8.365789072762062073e-01,8.340985701203440517e-01,4.253454606302196073e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.317311674317406700e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,8.637384092838340521e-01,4.010081769837476884e-01,1.000000000000000000e+00
2.583931024849561719e-01,9.859012458766811537e-01,1.152861687303321725e+00,9.406191901551623769e-01,8.433479204410339047e-01,1.000000000000000000e+00,8.849687975851390220e-01,6.911765176971390590e-01,1.000000000000000000e+00,9.143649773659654478e-01,9.762558885624930127e-01,9.590172099822490415e-01,9.246956493699609592e-01,9.846004496376868920e-01,9.559144967864734443e-01,7.428913971253935378e-01,8.637384092838340521e-01,-2.220446049250313081e-16,8.631879621081990361e-01,8.971124974717038514e-01
8.672429679504012334e-01,9.573812323045212125e-01,1.404403588999754593e+00,1.000000000000000000e+00,8.488581055763207983e-01,9.045066819658089674e-01,4.780295961153836481e-01,1.000000000000000000e+00,9.149665686219055072e-01,1.000000000000000000e+00,8.401428671313168062e-01,9.896642427649258167e-01,1.000000000000000000e+00,9.211217664021118523e-01,9.454696643124209654e-01,1.000000000000000000e+00,4.010081769837476884e-01,8.631879621081990361e-01,1.110223024625156540e-16,9.841922669918158340e-01
9.465747072278741792e-01,4.782174699257897843e-01,1.223455274663128201e+00,9.512328962474003724e-01,9.246415259573400602e-01,7.899972295526609400e-01,9.898500280214181934e-01,6.220175978461643940e-01,7.554518038462751939e-01,9.457633987727287472e-01,9.373502004215278349e-01,8.819411473632101650e-01,6.574111195100253990e-01,8.273389570177067665e-01,8.752854288118698811e-01,9.894770394656888790e-01,1.000000000000000000e+00,8.971124974717038514e-01,9.841922669918158340e-01,4.866858355654370971e-01
