# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.309627954884575063e-01,9.798559475710338917e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.933413524504272729e-01,1.000000000000000000e+00,8.764653214481441523e-01,1.000000000000000000e+00,9.880241987511952928e-01,8.803185010880667516e-01,8.643817936865259011e-01,8.169258479473835433e-01,9.406532529233389006e-01,7.817853299378468845e-01,4.833419230607283179e-01,8.871855954504404007e-01,8.109701755168609028e-01
1.000000000000000000e+00,3.330669073875469621e-16,8.453262421422509387e-01,9.402810532656687981e-01,8.434267389772336365e-01,5.419004985802341468e-01,8.197664864293425779e-01,7.391839518434031309e-01,6.442693727235677681e-01,7.491301246182476836e-01,7.919159285046364349e-01,8.877082254267952832e-01,9.988017877063023464e-01,1.000000000000000000e+00,9.524222092255448802e-01,8.808210832440814819e-01,9.135045234520019486e-01,8.370482339736255994e-01,1.000000000000000000e+00,9.927467199299271350e-01
1.000000000000000000e+00,8.453262421422509387e-01,0.000000000000000000e+00,9.685337534112042901e-01,9.776668238100987285e-01,9.348446463854835908e-01,8.916944070033565595e-01,6.178050318805829999e-01,9.935728276201430953e-01,8.262461751515470798e-01,8.933041282561274832e-01,8.647661906173695900e-01,9.301378414810944628e-01,1.000000000000000000e+00,9.056218575288191852e-01,6.669963309950917019e-01,8.367480292390536700e-01,7.859911571789608420e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.309627954884575063e-01,9.402810532656687981e-01,9.685337534112042901e-01,0.000000000000000000e+00,8.850683718172424053e-01,9.508803263717949816e-01,9.583108889835471045e-01,9.272198251435236349e-01,9.307313117132076652e-01,8.473520148009001662e-01,8.050719870862685923e-01,9.202554471971966521e-01,9.072854175327651483e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.274406653470808060e-01,9.771312435312605738e-01,9.656970944654218458e-01,1.000000000000000000e+00
9.798559475710338917e-01,8.434267389772336365e-01,9.776668238100987285e-01,8.850683718172424053e-01,3.330669073875469621e-16,9.007115956607423257e-01,9.612098689202471791e-01,8.128239195413279328e-01,9.133843536173885669e-01,9.514045946181317603e-01,8.239806071317883340e-01,8.731239276276056005e-01,9.670468336846272939e-01,8.853125722658194974e-01,8.891278297918924212e-01,9.514025446799545538e-01,9.660274721962366362e-01,8.696269222713900460e-01,1.000000000000000000e+00,8.902765259127969344e-01
1.000000000000000000e+00,5.419004985802341468e-01,9.348446463854835908e-01,9.508803263717949816e-01,9.007115956607423257e-01,1.110223024625156540e-16,8.392599861483793777e-01,6.562631442166948492e-01,5.612832937016727364e-01,9.652701894753976664e-01,9.522320868848459519e-01,8.432854220857737282e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.389182380365399538e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.197664864293425779e-01,8.916944070033565595e-01,9.583108889835471045e-01,9.612098689202471791e-01,8.392599861483793777e-01,0.000000000000000000e+00,9.995138884402030577e-01,1.000000000000000000e+00,9.234471874885707976e-01,7.660872664760183248e-01,8.135529818600519825e-01,8.488013393640868598e-01,9.961126553653458782e-01,1.000000000000000000e+00,8.626635015874056789e-01,7.299906942252125663e-01,9.644807900642428100e-01,9.977369165760257008e-01,1.000000000000000000e+00
6.933413524504272729e-01,7.391839518434031309e-01,6.178050318805829999e-01,9.272198251435236349e-01,8.128239195413279328e-01,6.562631442166948492e-01,9.995138884402030577e-01,0.000000000000000000e+00,9.493170704985122166e-01,6.232940837816645097e-01,9.973407999951485747e-01,8.383102411050258329e-01,9.988649422209396889e-01,8.443674862986516594e-01,8.078543339056719619e-01,7.352252217516352939e-01,8.254742810827258026e-01,4.172768636225848704e-01,1.000000000000000000e+00,8.737815156441185449e-01
1.000000000000000000e+00,6.442693727235677681e-01,9.935728276201430953e-01,9.307313117132076652e-01,9.133843536173885669e-01,5.612832937016727364e-01,1.000000000000000000e+00,9.493170704985122166e-01,1.110223024625156540e-16,9.769630586810515993e-01,9.853300949194168101e-01,8.655533236619091797e-01,9.970137190007249961e-01,8.529465075384450312e-01,8.096700693156180240e-01,1.000000000000000000e+00,9.736432777425177987e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.369423766660650799e-01
8.764653214481441523e-01,7.491301246182476836e-01,8.262461751515470798e-01,8.473520148009001662e-01,9.514045946181317603e-01,9.652701894753976664e-01,9.234471874885707976e-01,6.232940837816645097e-01,9.769630586810515993e-01,1.110223024625156540e-16,8.352815474518960892e-01,8.625392384531842538e-01,9.668574660101448837e-01,9.445899984523083992e-01,9.611860299170073008e-01,7.530119190725864664e-01,8.222618378299606512e-01,7.955855433085147199e-01,9.850679673542959147e-01,1.000000000000000000e+00
