# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.033746052784425107e+00,7.926430600845960628e-01,1.305010922503790471e+00,1.150192473253996761e+00,1.010143682749633287e+00,1.069499351432467993e+00,9.238960265554870821e-01,1.145782902091908362e+00,1.138464818573397430e+00,1.021672931686307573e+00,1.252036788376701404e+00,1.294291696739198638e+00,1.045274083927010045e+00,9.649105229680130513e-01,1.167037413138480639e+00,1.129946707611951373e+00,9.051841641130696781e-01,1.126865849365817684e+00,1.106647342474089468e+00
1.033746052784425107e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.595269954515345256e-01,8.552875876993324411e-01,1.000000000000000000e+00,9.092035429241172029e-01,9.849271672219304108e-01,9.446950365736122013e-01,8.909860845790769091e-01,9.286777640203780493e-01,1.000000000000000000e+00,8.943010893491655233e-01,8.284336371823388667e-01,7.770880927043330999e-01,9.686374709024763163e-01,9.720658483988471321e-01,9.894535202212038083e-01,6.996845741640991267e-01
7.926430600845960628e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.568210218889336982e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.378725900977128438e-01,1.000000000000000000e+00,9.428390997883773217e-01,9.274387206555170238e-01,8.888039313132675145e-01,1.000000000000000000e+00,9.357168157295059352e-01,9.098933212357034339e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.462397299672122841e-01,9.996751349322532398e-01,9.393829810134144420e-01,1.000000000000000000e+00
1.305010922503790471e+00,1.000000000000000000e+00,9.568210218889336982e-01,1.922117255170895378e-01,8.531602560455169293e-01,9.923205500141522029e-01,9.106767987259080099e-01,8.923965970116218838e-01,1.000000000000000000e+00,8.985902554026055089e-01,9.341140506364745688e-01,9.451611861112843016e-01,8.967594031573646873e-01,9.003262887668485037e-01,9.492449821078158267e-01,1.000000000000000000e+00,8.941319506538716322e-01,9.032288183713079732e-01,9.153423424844403522e-01,9.796944517803063412e-01
1.150192473253996761e+00,9.595269954515345256e-01,1.000000000000000000e+00,8.531602560455169293e-01,1.110223024625156540e-16,9.945519790901303780e-01,9.350648016571256882e-01,7.059322099353695368e-01,1.000000000000000000e+00,9.571433485609339709e-01,9.820287422846921688e-01,9.591183045259555895e-01,9.364467547419739191e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.098232448272375317e-01,1.000000000000000000e+00,7.838147991030186557e-01,9.218317404875263632e-01,1.000000000000000000e+00
1.010143682749633287e+00,8.552875876993324411e-01,1.000000000000000000e+00,9.923205500141522029e-01,9.945519790901303780e-01,2.220446049250313081e-16,9.996381601267947392e-01,8.915446222118651454e-01,6.224618234567935726e-01,9.241009016056875858e-01,8.604770175832581192e-01,9.295010545716533290e-01,8.622110185676059579e-01,8.930466766229314679e-01,9.403931231753812625e-01,8.858317826231542069e-01,8.942501536033182763e-01,9.692117737403485034e-01,9.942603687726236927e-01,9.278926802059015433e-01
1.069499351432467993e+00,1.000000000000000000e+00,9.378725900977128438e-01,9.106767987259080099e-01,9.350648016571256882e-01,9.996381601267947392e-01,0.000000000000000000e+00,9.464250740490756098e-01,1.000000000000000000e+00,8.560305682945414940e-01,4.933749772919197030e-01,9.845727162965227652e-01,9.219674671787216891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.886240934960318638e-01,1.000000000000000000e+00,9.802617310631132064e-01,9.824322275907840796e-01
9.238960265554870821e-01,9.092035429241172029e-01,1.000000000000000000e+00,8.923965970116218838e-01,7.059322099353695368e-01,8.915446222118651454e-01,9.464250740490756098e-01,2.220446049250313081e-16,9.516951607625999676e-01,9.417391542408710681e-01,8.613053362861571305e-01,9.864595692589827047e-01,8.822435868714004759e-01,9.577911299390404753e-01,7.070919128117224561e-01,8.658651353267898809e-01,9.356915376030358056e-01,3.347828464590663078e-01,8.754257324753117464e-01,9.492453368621242005e-01
1.145782902091908362e+00,9.849271672219304108e-01,9.428390997883773217e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.224618234567935726e-01,1.000000000000000000e+00,9.516951607625999676e-01,2.220446049250313081e-16,9.682845827721102694e-01,8.545094720218203710e-01,9.949543149893473881e-01,1.000000000000000000e+00,9.761326974183358596e-01,9.741521264621348930e-01,9.386298360777030059e-01,9.761411317470677362e-01,1.000000000000000000e+00,9.989788921202034100e-01,9.600049474390000004e-01
1.138464818573397430e+00,9.446950365736122013e-01,9.274387206555170238e-01,8.985902554026055089e-01,9.571433485609339709e-01,9.241009016056875858e-01,8.560305682945414940e-01,9.417391542408710681e-01,9.682845827721102694e-01,0.000000000000000000e+00,9.449804892953934665e-01,9.680042958557587562e-01,9.475556516134879814e-01,9.766930789307430860e-01,9.582626347212797047e-01,9.858793524853778356e-01,8.196069214391740188e-01,9.228299802879948999e-01,8.855674621894282783e-01,9.959973744413027630e-01
1.021672931686307573e+00,8.909860845790769091e-01,8.888039313132675145e-01,9.341140506364745688e-01,9.820287422846921688e-01,8.604770175832581192e-01,4.933749772919197030e-01,8.613053362861571305e-01,8.545094720218203710e-01,9.449804892953934665e-01,2.220446049250313081e-16,9.984589896276925280e-01,9.715033229923570879e-01,8.792097361941141331e-01,9.126529016816162798e-01,7.902552927158249529e-01,3.899042807307915304e-01,8.653968545049395278e-01,9.378994928508989082e-01,8.767635644788966953e-01
1.252036788376701404e+00,9.286777640203780493e-01,1.000000000000000000e+00,9.451611861112843016e-01,9.591183045259555895e-01,9.295010545716533290e-01,9.845727162965227652e-01,9.864595692589827047e-01,9.949543149893473881e-01,9.680042958557587562e-01,9.984589896276925280e-01,0.000000000000000000e+00,9.356984521447377912e-01,9.861832146085485196e-01,9.976883115898037557e-01,1.000000000000000000e+00,9.795196067480524960e-01,1.000000000000000000e+00,9.141794341145496050e-01,1.000000000000000000e+00
1.294291696739198638e+00,1.000000000000000000e+00,9.357168157295059352e-01,8.967594031573646873e-01,9.364467547419739191e-01,8.622110185676059579e-01,9.219674671787216891e-01,8.822435868714004759e-01,1.000000000000000000e+00,9.475556516134879814e-01,9.715033229923570879e-01,9.356984521447377912e-01,2.220446049250313081e-16,9.239619458939319907e-01,9.568605875619895507e-01,8.364229572813474123e-01,9.021677654326016871e-01,9.878431436986968572e-01,9.165411320281567908e-01,9.489691652205480832e-01
1.045274083927010045e+00,8.943010893491655233e-01,9.098933212357034339e-01,9.003262887668485037e-01,1.000000000000000000e+00,8.930466766229314679e-01,1.000000000000000000e+00,9.577911299390404753e-01,9.761326974183358596e-01,9.766930789307430860e-01,8.792097361941141331e-01,9.861832146085485196e-01,9.239619458939319907e-01,1.110223024625156540e-16,6.566754102989483810e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.782289922822798856e-01,9.357707570256471596e-01,4.758471284982319638e-01
9.649105229680130513e-01,8.284336371823388667e-01,1.000000000000000000e+00,9.492449821078158267e-01,1.000000000000000000e+00,9.403931231753812625e-01,1.000000000000000000e+00,7.070919128117224561e-01,9.741521264621348930e-01,9.582626347212797047e-01,9.126529016816162798e-01,9.976883115898037557e-01,9.568605875619895507e-01,6.566754102989483810e-01,2.220446049250313081e-16,9.818721464197849302e-01,1.000000000000000000e+00,5.826189898758082908e-01,9.504422690123106587e-01,5.546977738062495167e-01
1.167037413138480639e+00,7.770880927043330999e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.098232448272375317e-01,8.858317826231542069e-01,1.000000000000000000e+00,8.658651353267898809e-01,9.386298360777030059e-01,9.858793524853778356e-01,7.902552927158249529e-01,1.000000000000000000e+00,8.364229572813474123e-01,1.000000000000000000e+00,9.818721464197849302e-01,0.000000000000000000e+00,8.843812378466097135e-01,8.812253241919832947e-01,9.908935287864489849e-01,1.000000000000000000e+00
1.129946707611951373e+00,9.686374709024763163e-01,9.462397299672122841e-01,8.941319506538716322e-01,1.000000000000000000e+00,8.942501536033182763e-01,4.886240934960318638e-01,9.356915376030358056e-01,9.761411317470677362e-01,8.196069214391740188e-01,3.899042807307915304e-01,9.795196067480524960e-01,9.021677654326016871e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.843812378466097135e-01,1.110223024625156540e-16,9.878106707735330172e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.051841641130696781e-01,9.720658483988471321e-01,9.996751349322532398e-01,9.032288183713079732e-01,7.838147991030186557e-01,9.692117737403485034e-01,1.000000000000000000e+00,3.347828464590663078e-01,1.000000000000000000e+00,9.228299802879948999e-01,8.653968545049395278e-01,1.000000000000000000e+00,9.878431436986968572e-01,9.782289922822798856e-01,5.826189898758082908e-01,8.812253241919832947e-01,9.878106707735330172e-01,1.110223024625156540e-16,8.652598424416637624e-01,1.000000000000000000e+00
1.126865849365817684e+00,9.894535202212038083e-01,9.393829810134144420e-01,9.153423424844403522e-01,9.218317404875263632e-01,9.942603687726236927e-01,9.802617310631132064e-01,8.754257324753117464e-01,9.989788921202034100e-01,8.855674621894282783e-01,9.378994928508989082e-01,9.141794341145496050e-01,9.165411320281567908e-01,9.357707570256471596e-01,9.504422690123106587e-01,9.908935287864489849e-01,1.000000000000000000e+00,8.652598424416637624e-01,0.000000000000000000e+00,9.378886854074555135e-01
1.106647342474089468e+00,6.996845741640991267e-01,1.000000000000000000e+00,9.796944517803063412e-01,1.000000000000000000e+00,9.278926802059015433e-01,9.824322275907840796e-01,9.492453368621242005e-01,9.600049474390000004e-01,9.959973744413027630e-01,8.767635644788966953e-01,1.000000000000000000e+00,9.489691652205480832e-01,4.758471284982319638e-01,5.546977738062495167e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.378886854074555135e-01,0.000000000000000000e+00
