# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,1.073357780550980856e+00,1.018659600611197424e+00,1.129977866035221767e+00,1.049030322988708352e+00,1.094495853330632373e+00,1.200199912514067657e+00,1.098999146302936714e+00,1.190925100440895612e+00,1.119111851789193590e+00,1.357624830361524593e+00,1.092604931262347367e+00,1.059666758384307572e+00,6.438558162793299733e-01,7.934687998579340595e-01,1.145359066085309463e+00,1.319617919995074384e+00,1.127693614138888467e+00,1.017349059039028836e+00,8.362654666775029000e-01
1.073357780550980856e+00,1.110223024625156540e-16,8.872315747980953349e-01,9.855374595191072062e-01,1.000000000000000000e+00,3.933974063970874235e-01,9.437956782781230514e-01,9.651287016481358005e-01,6.650948231467527227e-01,9.932980920832950034e-01,9.936174160092068330e-01,9.320539230732118874e-01,9.881144561137750193e-01,9.729557248424642868e-01,9.653064852236871163e-01,9.755789285535173549e-01,1.183126816838541373e+00,9.115982702816379790e-01,9.948122958105438673e-01,9.833761582584816807e-01
1.018659600611197424e+00,8.872315747980953349e-01,2.220446049250313081e-16,1.000000000000000000e+00,6.894297833775926421e-01,8.782408501615583951e-01,9.482629776425329782e-01,9.407691195892956548e-01,8.990756869504348270e-01,9.410730058445846424e-01,9.284575069770868438e-01,9.510937584735854600e-01,9.235175505305867061e-01,1.014173977859798681e+00,1.014928412693008486e+00,9.732337098269265852e-01,1.081594484160463221e+00,5.218445793238324359e-01,9.136582771546426507e-01,9.389293992728081628e-01
1.129977866035221767e+00,9.855374595191072062e-01,1.000000000000000000e+00,4.999999999999998335e-01,9.375807735590555581e-01,9.603549388982773882e-01,9.780033076832894690e-01,9.611732663461804993e-01,9.929493649547820322e-01,9.322962330551026744e-01,9.904954951140203523e-01,1.000000000000000000e+00,9.732943587535465291e-01,1.105927543802006863e+00,1.079161125045837721e+00,9.215856286496341143e-01,1.222516841179005276e+00,9.863489100811286825e-01,9.046004768399893425e-01,1.045047492965719638e+00
1.049030322988708352e+00,1.000000000000000000e+00,6.894297833775926421e-01,9.375807735590555581e-01,2.220446049250313081e-16,9.778445010401073390e-01,9.176382233362658791e-01,9.697893669814843243e-01,9.284828906657024428e-01,8.780934275111720311e-01,9.136929283122652290e-01,9.613353457010082037e-01,9.901905226771504642e-01,1.110811220742390359e+00,1.113163256321146211e+00,9.470133069723692953e-01,1.084374638712056971e+00,7.428731343906167517e-01,9.276091943224812342e-01,1.002308996564715171e+00
1.094495853330632373e+00,3.933974063970874235e-01,8.782408501615583951e-01,9.603549388982773882e-01,9.778445010401073390e-01,2.220446049250313081e-16,9.953295192359744581e-01,8.168659808845424308e-01,5.321450043760598270e-01,9.820637054622994855e-01,9.977171022309021531e-01,8.936927310528146595e-01,9.852630552566818967e-01,1.047306975865774037e+00,1.033636466629656248e+00,9.514907699945971409e-01,1.209879249806632417e+00,9.183317208649649510e-01,9.736286852943464298e-01,9.821935467146497567e-01
1.200199912514067657e+00,9.437956782781230514e-01,9.482629776425329782e-01,9.780033076832894690e-01,9.176382233362658791e-01,9.953295192359744581e-01,0.000000000000000000e+00,9.083131306893776902e-01,9.589337160967515983e-01,9.959854577678843857e-01,9.494669742046630834e-01,9.413989830672579995e-01,8.952308933424241166e-01,1.202825512874887481e+00,1.177404127578579596e+00,9.214610664712148402e-01,1.201566010577974630e+00,9.437747842459428549e-01,8.863351152544868272e-01,1.071226347376641463e+00
1.098999146302936714e+00,9.651287016481358005e-01,9.407691195892956548e-01,9.611732663461804993e-01,9.697893669814843243e-01,8.168659808845424308e-01,9.083131306893776902e-01,3.330669073875469621e-16,9.847898385827057455e-01,9.605376373026062176e-01,9.497982868488015207e-01,9.942450259883729435e-01,9.442750799482569901e-01,1.015073273037568446e+00,1.029075074799797651e+00,9.435618030060148875e-01,1.016307718038564012e+00,7.910803202924511224e-01,9.379434317886783390e-01,1.008727199135880381e+00
1.190925100440895612e+00,6.650948231467527227e-01,8.990756869504348270e-01,9.929493649547820322e-01,9.284828906657024428e-01,5.321450043760598270e-01,9.589337160967515983e-01,9.847898385827057455e-01,-2.220446049250313081e-16,9.804919057705479002e-01,9.952175129214182459e-01,9.931418362487334228e-01,9.333474113200729283e-01,1.011875890100319308e+00,9.014015317906415303e-01,9.864821785868208570e-01,1.198895987171594291e+00,9.718433692755121811e-01,9.854537611934229835e-01,9.640969752556199923e-01
1.119111851789193590e+00,9.932980920832950034e-01,9.410730058445846424e-01,9.322962330551026744e-01,8.780934275111720311e-01,9.820637054622994855e-01,9.959854577678843857e-01,9.605376373026062176e-01,9.804919057705479002e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.366583254601010822e-01,9.452814768548303270e-01,1.083533293831432376e+00,1.125969754859542871e+00,9.310994823892380090e-01,1.182252083010270516e+00,9.097945111406791074e-01,9.356566348545259926e-01,1.014714866739845345e+00
1.357624830361524593e+00,9.936174160092068330e-01,9.284575069770868438e-01,9.904954951140203523e-01,9.136929283122652290e-01,9.977171022309021531e-01,9.494669742046630834e-01,9.497982868488015207e-01,9.952175129214182459e-01,1.000000000000000000e+00,4.440892098500626162e-16,9.557614996861880652e-01,9.283797386049732481e-01,1.293535642404319841e+00,1.273941241854742668e+00,9.962049234275706100e-01,1.119336335165354246e+00,9.085064403632180374e-01,9.468153053320143009e-01,1.048810536383560477e+00
1.092604931262347367e+00,9.320539230732118874e-01,9.510937584735854600e-01,1.000000000000000000e+00,9.613353457010082037e-01,8.936927310528146595e-01,9.413989830672579995e-01,9.942450259883729435e-01,9.931418362487334228e-01,9.366583254601010822e-01,9.557614996861880652e-01,4.843581477654460010e-01,8.393794442961378666e-01,1.089338348071404505e+00,1.094190227608660360e+00,9.542153350003792500e-01,1.099542596539021089e+00,9.603148181217695534e-01,9.917880049056131408e-01,1.016888640867372295e+00
1.059666758384307572e+00,9.881144561137750193e-01,9.235175505305867061e-01,9.732943587535465291e-01,9.901905226771504642e-01,9.852630552566818967e-01,8.952308933424241166e-01,9.442750799482569901e-01,9.333474113200729283e-01,9.452814768548303270e-01,9.283797386049732481e-01,8.393794442961378666e-01,3.330669073875469621e-16,1.175104333318129912e+00,1.114497561033705120e+00,9.917118813516297982e-01,9.910670319503986914e-01,8.387333576609244945e-01,9.753765185389290382e-01,1.073527462051952597e+00
6.438558162793299733e-01,9.729557248424642868e-01,1.014173977859798681e+00,1.105927543802006863e+00,1.110811220742390359e+00,1.047306975865774037e+00,1.202825512874887481e+00,1.015073273037568446e+00,1.011875890100319308e+00,1.083533293831432376e+00,1.293535642404319841e+00,1.089338348071404505e+00,1.175104333318129912e+00,1.110223024625156540e-16,4.559118574402805102e-01,1.227946545592619731e+00,1.289496932900576098e+00,9.057478392501174813e-01,1.005738353412663155e+00,6.105695638555100890e-01
7.934687998579340595e-01,9.653064852236871163e-01,1.014928412693008486e+00,1.079161125045837721e+00,1.113163256321146211e+00,1.033636466629656248e+00,1.177404127578579596e+00,1.029075074799797651e+00,9.014015317906415303e-01,1.125969754859542871e+00,1.273941241854742668e+00,1.094190227608660360e+00,1.114497561033705120e+00,4.559118574402805102e-01,0.000000000000000000e+00,1.169758914924965865e+00,1.206096744862360737e+00,1.026324245256128975e+00,1.031525153996817545e+00,6.790023254381859497e-01
1.145359066085309463e+00,9.755789285535173549e-01,9.732337098269265852e-01,9.215856286496341143e-01,9.470133069723692953e-01,9.514907699945971409e-01,9.214610664712148402e-01,9.435618030060148875e-01,9.864821785868208570e-01,9.310994823892380090e-01,9.962049234275706100e-01,9.542153350003792500e-01,9.917118813516297982e-01,1.227946545592619731e+00,1.169758914924965865e+00,0.000000000000000000e+00,1.259326250915788092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.114469205862242518e+00
