# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.304143908673591090e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.295947479513085421e-01,1.000000000000000000e+00,8.922872770279790533e-01,1.018990064462559353e+00,9.580080660745057264e-01,6.730529348046703220e-01,8.847178690190640182e-01,4.877721863903626831e-01,5.264267725690240374e-01,1.000000000000000000e+00,2.487459026654093019e-01,8.850431085372976181e-01,8.988736617867227885e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.681347664065685921e-01,9.368595673605474294e-01,6.255228523021370002e-01,5.446982957250445789e-01,9.542472226410061431e-01,1.000000000000000000e+00,3.520876540853863368e-01,9.518327372011400334e-01,1.134219575642148037e+00,8.350178605153979472e-01,9.366457065009278216e-01,9.460592021500977555e-01,9.465608070704953914e-01,1.000000000000000000e+00,8.225329983445290871e-01,9.109477350755834646e-01,9.707713506852988505e-01,9.330430131621251233e-01
1.000000000000000000e+00,9.681347664065685921e-01,0.000000000000000000e+00,9.589929699955180853e-01,9.160686728420812663e-01,9.729322789654346604e-01,9.083977633462303469e-01,8.854743718959283694e-01,9.604640817405167841e-01,1.000000000000000000e+00,1.059367696450554286e+00,9.738927914571600120e-01,8.412171696662330556e-01,8.346466924667235165e-01,9.352658112579883554e-01,1.000000000000000000e+00,8.895151804579013444e-01,9.301010083308484111e-01,8.724353062361038802e-01,8.794798462081597767e-01
1.000000000000000000e+00,9.368595673605474294e-01,9.589929699955180853e-01,0.000000000000000000e+00,8.806933677376839187e-01,9.856356246798884113e-01,9.666762826001795705e-01,7.584359455541652695e-01,9.117847537707693961e-01,1.000000000000000000e+00,1.128681689604193350e+00,9.538906101138775462e-01,5.970735119783208145e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.717168983073574129e-01,1.000000000000000000e+00,9.653031654474689693e-01,1.000000000000000000e+00
9.304143908673591090e-01,6.255228523021370002e-01,9.160686728420812663e-01,8.806933677376839187e-01,-2.220446049250313081e-16,9.896648237102633194e-01,1.000000000000000000e+00,8.816337551376516313e-01,9.014753295102083674e-01,9.045610485236214027e-01,1.141379189599300403e+00,9.819477657258527392e-01,9.662244734846771044e-01,9.051900213880188506e-01,9.129867061918973681e-01,9.353902750233583641e-01,1.000000000000000000e+00,9.191738281818282452e-01,9.054644623407428483e-01,8.932624332747313156e-01
1.000000000000000000e+00,5.446982957250445789e-01,9.729322789654346604e-01,9.856356246798884113e-01,9.896648237102633194e-01,0.000000000000000000e+00,6.463403477586284751e-01,1.000000000000000000e+00,5.179629704039998561e-01,1.000000000000000000e+00,1.131140177602265151e+00,8.505524208586220380e-01,9.917558735426603711e-01,9.351902923586949967e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.815091316563447910e-01,1.000000000000000000e+00,9.721710854290114279e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.542472226410061431e-01,9.083977633462303469e-01,9.666762826001795705e-01,1.000000000000000000e+00,6.463403477586284751e-01,0.000000000000000000e+00,9.457902262882680322e-01,9.477546716905246305e-01,9.241879966186389295e-01,1.036905275452623121e+00,9.368975252306112056e-01,9.792585429659463880e-01,8.679231118912829057e-01,9.166291608535557245e-01,1.000000000000000000e+00,4.756074248707841123e-01,7.939516761937294165e-01,6.266854730246765870e-01,8.835421373104749287e-01
6.295947479513085421e-01,1.000000000000000000e+00,8.854743718959283694e-01,7.584359455541652695e-01,8.816337551376516313e-01,1.000000000000000000e+00,9.457902262882680322e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.093388327791819270e+00,9.302017303850278473e-01,7.768270547325624165e-01,6.636878435954944866e-01,4.739416912453187081e-01,6.470852470187392624e-01,1.000000000000000000e+00,4.297982160358683190e-01,8.113764301853150229e-01,7.675134962761608337e-01
1.000000000000000000e+00,3.520876540853863368e-01,9.604640817405167841e-01,9.117847537707693961e-01,9.014753295102083674e-01,5.179629704039998561e-01,9.477546716905246305e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.153526606049218195e+00,8.144614655938915426e-01,9.298040377639072984e-01,1.000000000000000000e+00,9.676016814162037294e-01,1.000000000000000000e+00,9.929482827164618497e-01,1.000000000000000000e+00,9.765138808711589791e-01,1.000000000000000000e+00
8.922872770279790533e-01,9.518327372011400334e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.045610485236214027e-01,1.000000000000000000e+00,9.241879966186389295e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.129043267613801138e+00,8.300226648262355456e-01,1.000000000000000000e+00,9.678600199976949980e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.658533829549746930e-01
1.018990064462559353e+00,1.134219575642148037e+00,1.059367696450554286e+00,1.128681689604193350e+00,1.141379189599300403e+00,1.131140177602265151e+00,1.036905275452623121e+00,1.093388327791819270e+00,1.153526606049218195e+00,1.129043267613801138e+00,-2.220446049250313081e-16,1.152714094227856645e+00,1.125066364470368230e+00,1.105089420646771181e+00,1.040985072895532992e+00,1.102884024710127253e+00,1.135712790924381155e+00,9.691879537989630533e-01,1.130337497481112008e+00,1.113571989557541775e+00
9.580080660745057264e-01,8.350178605153979472e-01,9.738927914571600120e-01,9.538906101138775462e-01,9.819477657258527392e-01,8.505524208586220380e-01,9.368975252306112056e-01,9.302017303850278473e-01,8.144614655938915426e-01,8.300226648262355456e-01,1.152714094227856645e+00,4.435072637201051826e-01,1.000000000000000000e+00,9.593497076311843230e-01,9.979880970707859511e-01,1.000000000000000000e+00,9.139724100246886529e-01,9.917279927108745285e-01,1.000000000000000000e+00,8.531424388781199131e-01
