# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.326556383315800725e-01,9.908431205502151728e-01,9.453537908433049530e-01,8.999149713397862627e-01,6.344743975155714422e-01,9.760137832367618005e-01,9.339929125012704780e-01,9.572743426968987057e-01,9.818013283213070652e-01,1.091855274416502875e+00,9.541007315764152841e-01,3.150397807182722110e-01,9.313062129438371972e-01,9.492458090527574610e-01,2.158536403999496978e-01,9.569113833450346718e-01,9.372656758679056566e-01
1.000000000000000000e+00,-2.220446049250313081e-16,9.099582622025517153e-01,8.508420627156595417e-01,1.000000000000000000e+00,7.381526552344073178e-01,7.151734082573243390e-01,9.501421230745705770e-01,6.579022386482196172e-01,9.524981005346183638e-01,1.000000000000000000e+00,9.885955004693816051e-01,1.229494994540550445e+00,9.436852506420074782e-01,9.497245490741290652e-01,9.536801052356129738e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.869045065898567337e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.099582622025517153e-01,2.287848834260601261e-01,9.148970126327520269e-01,9.803049331622049056e-01,8.656401515383365108e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.500116904231098891e-01,9.068539112533258173e-01,9.468219311731983501e-01,6.927986090960488452e-01,1.066378969003317190e+00,8.673930758801042806e-01,9.703798534132095366e-01,9.188411557859780254e-01,9.647701022080537037e-01,7.193986685512473445e-01,9.502995039399295685e-01,4.733261988709192014e-01
8.326556383315800725e-01,8.508420627156595417e-01,9.148970126327520269e-01,2.220446049250313081e-16,8.554943993310584194e-01,8.248901209216175090e-01,8.519049258596361751e-01,8.892830316074595842e-01,8.579480294276564667e-01,9.610938571727764002e-01,1.000000000000000000e+00,9.340040011089620897e-01,1.170523998591923354e+00,8.826353498605927772e-01,8.107956620946158433e-01,9.708611081003349907e-01,1.000000000000000000e+00,8.755192402528129136e-01,9.968826226552741643e-01,8.355538348408152460e-01
9.908431205502151728e-01,1.000000000000000000e+00,9.803049331622049056e-01,8.554943993310584194e-01,0.000000000000000000e+00,9.692441140520878795e-01,9.170802076804634995e-01,9.598098367270341269e-01,8.488143624524024933e-01,9.766915107819263975e-01,8.987189175912051464e-01,9.610893429714106873e-01,1.288216668375794738e+00,9.396385434892134958e-01,5.488470875713938879e-01,9.265838255215514963e-01,1.000000000000000000e+00,6.941097946667307284e-01,9.660278525800329863e-01,9.374709711852422522e-01
9.453537908433049530e-01,7.381526552344073178e-01,8.656401515383365108e-01,8.248901209216175090e-01,9.692441140520878795e-01,1.110223024625156540e-16,3.475555878867386816e-01,9.861579222538860989e-01,5.414872551177057902e-01,9.054751777670058122e-01,8.425943243257005832e-01,6.811947871010611832e-01,1.184111168154351024e+00,8.999978829181690676e-01,9.359023603445896233e-01,8.754818233034672437e-01,8.994370855779137974e-01,8.664513181396631403e-01,8.757399142591826280e-01,8.232427595550323440e-01
8.999149713397862627e-01,7.151734082573243390e-01,1.000000000000000000e+00,8.519049258596361751e-01,9.170802076804634995e-01,3.475555878867386816e-01,0.000000000000000000e+00,9.589632701123060876e-01,4.524456827992190400e-01,8.560469146376120664e-01,1.000000000000000000e+00,5.800081350198541541e-01,9.146719206758806564e-01,8.906132246653087892e-01,9.481586396913634918e-01,9.416593605903036401e-01,9.285939653447159436e-01,9.685114714479522435e-01,9.670591789282759754e-01,9.571091588007131223e-01
6.344743975155714422e-01,9.501421230745705770e-01,1.000000000000000000e+00,8.892830316074595842e-01,9.598098367270341269e-01,9.861579222538860989e-01,9.589632701123060876e-01,5.000000000000000000e-01,9.890702676785736447e-01,9.913970798001621176e-01,9.677462956259353932e-01,9.762392796873632372e-01,1.169954531029084421e+00,9.980190284299952364e-01,9.533233337123353524e-01,9.752336496760571904e-01,9.370853476539715565e-01,6.096015294461454292e-01,9.749519261691452776e-01,9.240521329562751962e-01
9.760137832367618005e-01,6.579022386482196172e-01,7.500116904231098891e-01,8.579480294276564667e-01,8.488143624524024933e-01,5.414872551177057902e-01,4.524456827992190400e-01,9.890702676785736447e-01,0.000000000000000000e+00,9.325841980559798072e-01,7.374132336785297337e-01,8.156550754371916234e-01,1.151275299279546971e+00,9.282591430724225212e-01,1.000000000000000000e+00,8.671046998307825326e-01,9.702159356388143641e-01,6.677224980312697067e-01,9.282688729961494634e-01,8.862415632145487221e-01
9.339929125012704780e-01,9.524981005346183638e-01,9.068539112533258173e-01,9.610938571727764002e-01,9.766915107819263975e-01,9.054751777670058122e-01,8.560469146376120664e-01,9.913970798001621176e-01,9.325841980559798072e-01,0.000000000000000000e+00,9.524544999662549749e-01,9.422633091351382273e-01,1.159756271603812339e+00,9.126168682374488084e-01,9.710112461719913046e-01,9.141940216897350702e-01,9.605655669874589853e-01,9.317764501064955684e-01,9.494682031728870486e-01,9.751110889720095987e-01
9.572743426968987057e-01,1.000000000000000000e+00,9.468219311731983501e-01,1.000000000000000000e+00,8.987189175912051464e-01,8.425943243257005832e-01,1.000000000000000000e+00,9.677462956259353932e-01,7.374132336785297337e-01,9.524544999662549749e-01,0.000000000000000000e+00,8.039298653387461080e-01,1.259416210075468889e+00,8.794758078698465820e-01,8.796760283461175778e-01,6.331591976850591275e-01,5.918599859835700361e-01,9.740883690609410950e-01,6.870763990126433907e-01,8.701883722522424369e-01
9.818013283213070652e-01,9.885955004693816051e-01,6.927986090960488452e-01,9.340040011089620897e-01,9.610893429714106873e-01,6.811947871010611832e-01,5.800081350198541541e-01,9.762392796873632372e-01,8.156550754371916234e-01,9.422633091351382273e-01,8.039298653387461080e-01,2.220446049250313081e-16,1.093958623661660301e+00,8.437031441480824512e-01,8.510005380968252986e-01,8.682299337030978670e-01,9.069186283786117020e-01,9.668570155640766606e-01,9.282019513666053268e-01,9.309504197934332925e-01
1.091855274416502875e+00,1.229494994540550445e+00,1.066378969003317190e+00,1.170523998591923354e+00,1.288216668375794738e+00,1.184111168154351024e+00,9.146719206758806564e-01,1.169954531029084421e+00,1.151275299279546971e+00,1.159756271603812339e+00,1.259416210075468889e+00,1.093958623661660301e+00,2.220446049250313081e-16,1.093601476110412918e+00,1.125697380789098645e+00,1.313761317118690819e+00,1.249920972943387998e+00,1.055949909652337926e+00,1.240818978057862232e+00,1.127116091070404336e+00
9.541007315764152841e-01,9.436852506420074782e-01,8.673930758801042806e-01,8.826353498605927772e-01,9.396385434892134958e-01,8.999978829181690676e-01,8.906132246653087892e-01,9.980190284299952364e-01,9.282591430724225212e-01,9.126168682374488084e-01,8.794758078698465820e-01,8.437031441480824512e-01,1.093601476110412918e+00,2.220446049250313081e-16,4.122434464809655585e-01,9.656601241190875262e-01,9.525252387973562884e-01,7.046544635456079009e-01,9.435251521028783506e-01,4.216912852571308434e-01
3.150397807182722110e-01,9.497245490741290652e-01,9.703798534132095366e-01,8.107956620946158433e-01,5.488470875713938879e-01,9.359023603445896233e-01,9.481586396913634918e-01,9.533233337123353524e-01,1.000000000000000000e+00,9.710112461719913046e-01,8.796760283461175778e-01,8.510005380968252986e-01,1.125697380789098645e+00,4.122434464809655585e-01,3.330669073875469621e-16,9.566712667070730314e-01,9.520153530443999923e-01,5.011093974359709380e-01,9.425801684788214230e-01,-1.386577831286097684e-01
9.313062129438371972e-01,9.536801052356129738e-01,9.188411557859780254e-01,9.708611081003349907e-01,9.265838255215514963e-01,8.754818233034672437e-01,9.416593605903036401e-01,9.752336496760571904e-01,8.671046998307825326e-01,9.141940216897350702e-01,6.331591976850591275e-01,8.682299337030978670e-01,1.313761317118690819e+00,9.656601241190875262e-01,9.566712667070730314e-01,-2.220446049250313081e-16,8.503392661758595317e-01,9.177529806220907638e-01,9.456767288559241313e-01,9.606359902769026071e-01
9.492458090527574610e-01,1.000000000000000000e+00,9.647701022080537037e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.994370855779137974e-01,9.285939653447159436e-01,9.370853476539715565e-01,9.702159356388143641e-01,9.605655669874589853e-01,5.918599859835700361e-01,9.069186283786117020e-01,1.249920972943387998e+00,9.525252387973562884e-01,9.520153530443999923e-01,8.503392661758595317e-01,1.110223024625156540e-16,9.512126859528751144e-01,9.451788582518325654e-01,9.460189810137185074e-01
