# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.680282373163653364e-01,1.000000000000000000e+00,9.599909394372651006e-01,1.000000000000000000e+00,7.843420376749314915e-01,1.000000000000000000e+00,1.540536839825638049e-01,1.000000000000000000e+00,8.267080160245978693e-01,8.091437254785573963e-01,8.573456768824532226e-01,1.000000000000000000e+00,3.733921615759988599e-01,-3.155600933759039606e-02,6.526385327468882114e-01,1.000000000000000000e+00,8.861695630672927759e-02,8.534554407229467676e-01,-5.973670763329641531e-02
9.680282373163653364e-01,0.000000000000000000e+00,9.325885395916714282e-01,8.996375246775539791e-01,7.806319090404800765e-01,2.638362012606917384e-01,9.589288283462586993e-01,9.236463375029057010e-01,4.697288601778888406e-01,9.640948288878615768e-01,8.488077182373046092e-01,8.673499337655968811e-01,9.509774917626856450e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.480860516876409516e-01,9.722703005444707225e-01,9.616549994585306127e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.325885395916714282e-01,2.220446049250313081e-16,8.949828688911090069e-01,9.315416172055093202e-01,6.794596555366481105e-01,9.350605979208286289e-01,1.000000000000000000e+00,9.356737602011900856e-01,9.615670461674942215e-01,1.000000000000000000e+00,8.916743745634437834e-01,7.388411635049474402e-01,9.022897008821626486e-01,9.797129020560191304e-01,8.327183056488700608e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.766636137708135879e-01,1.000000000000000000e+00
9.599909394372651006e-01,8.996375246775539791e-01,8.949828688911090069e-01,4.419041898738402807e-01,7.746024262788303583e-01,8.378828498331536423e-01,8.945518612132006275e-01,9.518617843564101122e-01,9.446344165978362017e-01,9.012655839980496797e-01,9.717371543449793148e-01,9.612848712534560747e-01,7.196232109134232946e-01,9.429596295479756307e-01,9.575802988691464179e-01,9.613203204625224707e-01,9.826510662683747288e-01,9.703977896687885352e-01,8.789787020481876212e-01,8.912752447504611597e-01
1.000000000000000000e+00,7.806319090404800765e-01,9.315416172055093202e-01,7.746024262788303583e-01,1.110223024625156540e-16,6.817108658054216175e-01,9.775302007377331126e-01,1.000000000000000000e+00,9.487974004531383176e-01,1.000000000000000000e+00,7.167130738630007603e-01,8.904344369238871293e-01,8.023450438799321072e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.651681514362958625e-01,7.473373869693564764e-01,1.000000000000000000e+00,7.537060083575258806e-01,1.000000000000000000e+00
7.843420376749314915e-01,2.638362012606917384e-01,6.794596555366481105e-01,8.378828498331536423e-01,6.817108658054216175e-01,0.000000000000000000e+00,9.499870872729656579e-01,1.000000000000000000e+00,4.990703649615391146e-01,9.525678858498225487e-01,8.358639767532090037e-01,8.219133210441260662e-01,8.844606235211101009e-01,9.730417595605986847e-01,9.976944394009326089e-01,9.661182085309117928e-01,7.984017819718624009e-01,9.505153699156196900e-01,9.451974255174114825e-01,9.333476973598485715e-01
1.000000000000000000e+00,9.589288283462586993e-01,9.350605979208286289e-01,8.945518612132006275e-01,9.775302007377331126e-01,9.499870872729656579e-01,0.000000000000000000e+00,9.678718410694471252e-01,9.425456560666235495e-01,6.333203320618812082e-01,5.927098591561774654e-01,9.602072656814668594e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.927736459362663801e-01,8.560208315573420990e-01,6.249491943183078657e-01,9.873314142140801053e-01,9.623988202462930852e-01,1.000000000000000000e+00
1.540536839825638049e-01,9.236463375029057010e-01,1.000000000000000000e+00,9.518617843564101122e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.678718410694471252e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.158243872256250917e-01,1.000000000000000000e+00,8.499953248973992626e-01,9.803523095833430734e-01,3.274328732089669680e-01,3.725114393458257567e-01,6.557377239048503004e-01,8.886546974565785462e-01,4.649856826457293701e-01,6.412905221620412988e-01,4.373344018483821261e-01
1.000000000000000000e+00,4.697288601778888406e-01,9.356737602011900856e-01,9.446344165978362017e-01,9.487974004531383176e-01,4.990703649615391146e-01,9.425456560666235495e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.712718283095692851e-01,8.493808539468655772e-01,9.817353938657771284e-01,9.112861372775588054e-01,1.000000000000000000e+00,9.982704548208963802e-01,9.879815995461455058e-01,7.820352519296874805e-01,1.000000000000000000e+00,9.553176841769519534e-01,9.540287021561418834e-01
8.267080160245978693e-01,9.640948288878615768e-01,9.615670461674942215e-01,9.012655839980496797e-01,1.000000000000000000e+00,9.525678858498225487e-01,6.333203320618812082e-01,9.158243872256250917e-01,8.712718283095692851e-01,0.000000000000000000e+00,8.258691062587764087e-01,9.234155361438749487e-01,9.950841160378300909e-01,9.863521883400958590e-01,8.319773069935993970e-01,7.855686736683549221e-01,9.406611639259470081e-01,9.206980699362959930e-01,9.337374669778412128e-01,8.341783941381996081e-01
