# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.714851253953226129e-01,8.187141895204802511e-01,9.996911869778748461e-01,9.245639173812545408e-01,1.060323453750032341e+00,9.613427264693006347e-01,9.097566306676601045e-01,8.858354123069656083e-01,9.649130487959136637e-01,9.767057024168372958e-01,7.841494184922584987e-01,1.184681611039884341e+00,9.844668887611651709e-01,9.702024296532518743e-01,1.000000000000000000e+00,9.963801357727324337e-01,9.684386087965068945e-01,9.866106936163374641e-01,9.683052479045888283e-01
9.714851253953225019e-01,5.056881344692433222e-01,9.855534522288637023e-01,9.938068610894795762e-01,9.191165800363441107e-01,1.007802323593246063e+00,9.527850413274375763e-01,8.674701902157545552e-01,9.509405644995245765e-01,9.353393592205517804e-01,9.701923154448635067e-01,9.491070974317072917e-01,1.104189969935688076e+00,9.471159743904461470e-01,8.881922272253287565e-01,9.013966830768730398e-01,7.876607002839491889e-01,9.127367983407635998e-01,9.700397242625452554e-01,9.759985326457165655e-01
8.187141895204802511e-01,9.855534522288637023e-01,0.000000000000000000e+00,9.186571918298687134e-01,9.521799275669255991e-01,9.709021643286235292e-01,1.000000000000000000e+00,9.423086009663047546e-01,9.569815968898658376e-01,9.754687329197945234e-01,1.000000000000000000e+00,9.428893658732881988e-01,1.134973015147527686e+00,9.432572265708280002e-01,8.392014509372949238e-01,9.568465381595789854e-01,9.609402991414535133e-01,9.464009434207347748e-01,9.407720124274711049e-01,1.000000000000000000e+00
9.996911869778748461e-01,9.938068610894795762e-01,9.186571918298687134e-01,0.000000000000000000e+00,8.825047008654488545e-01,1.162554163911617033e+00,8.068132203188295160e-01,9.464971860070883203e-01,8.664826159203817824e-01,8.255529890425663542e-01,8.764941765613156743e-01,8.937796692898212214e-01,1.273518195984876478e+00,9.196033578800042463e-01,8.860744945163910868e-01,9.123627048104046011e-01,1.000000000000000000e+00,9.909751480256144829e-01,9.251484512946220873e-01,9.187334816152669115e-01
9.245639173812545408e-01,9.191165800363441107e-01,9.521799275669255991e-01,8.825047008654488545e-01,1.110223024625156540e-16,1.066568230896624225e+00,8.358944709863340705e-01,9.987550563090135114e-01,8.874361276656785869e-01,1.000000000000000000e+00,9.689516171464730432e-01,8.902528834933588486e-01,1.009604185584880076e+00,9.246888361275866774e-01,9.428555402642978533e-01,9.786768870732845960e-01,8.916695281030235787e-01,7.967569662480954440e-01,9.412861102980374373e-01,8.612316827187262991e-01
1.060323453750032341e+00,1.007802323593246063e+00,9.709021643286235292e-01,1.162554163911617033e+00,1.066568230896624225e+00,6.373452855271637407e-01,1.097713347580193455e+00,1.077185307243907264e+00,1.025246686564874610e+00,1.032241690172258863e+00,1.193956536459608309e+00,9.378745302139132045e-01,1.214776009430901915e+00,1.105495363707757361e+00,1.063187783170344458e+00,9.568685230557806287e-01,1.013141317895122073e+00,9.981088688224288852e-01,1.123743686279859544e+00,1.112381011248678941e+00
9.613427264693006347e-01,9.527850413274375763e-01,1.000000000000000000e+00,8.068132203188295160e-01,8.358944709863340705e-01,1.097713347580193455e+00,0.000000000000000000e+00,9.884833227156737401e-01,9.584540842800906013e-01,8.168704243393433151e-01,8.654539314383722370e-01,8.732953798622654640e-01,1.231392820276080435e+00,9.047208566076943015e-01,9.068491844058506057e-01,9.749545541457858011e-01,9.675883092277962616e-01,9.612783799574959875e-01,9.579747032344840818e-01,9.897599835306937210e-01
9.097566306676601045e-01,8.674701902157545552e-01,9.423086009663047546e-01,9.464971860070883203e-01,9.987550563090135114e-01,1.077185307243907264e+00,9.884833227156737401e-01,5.000000000000001110e-01,8.830982441556243234e-01,9.232576251149499091e-01,1.000000000000000000e+00,8.770990107878762210e-01,1.139195889511981807e+00,1.000000000000000000e+00,9.888618725373783391e-01,9.651595223723885564e-01,1.000000000000000000e+00,9.336975708577037736e-01,9.948284923351791154e-01,9.865179819487688295e-01
8.858354123069656083e-01,9.509405644995245765e-01,9.569815968898658376e-01,8.664826159203817824e-01,8.874361276656785869e-01,1.025246686564874610e+00,9.584540842800906013e-01,8.830982441556243234e-01,5.000000000000000000e-01,9.387771722836035782e-01,9.715163713469644469e-01,9.211198384526211314e-01,1.145389888603392858e+00,1.000000000000000000e+00,9.252480403457388203e-01,8.378444052819875587e-01,9.603646245746657595e-01,8.067738710248089085e-01,9.893845968158239135e-01,9.921694488894171604e-01
9.649130487959136637e-01,9.353393592205517804e-01,9.754687329197945234e-01,8.255529890425663542e-01,1.000000000000000000e+00,1.032241690172258863e+00,8.168704243393433151e-01,9.232576251149499091e-01,9.387771722836035782e-01,2.220446049250313081e-16,8.477949333534131604e-01,8.509094078188917942e-01,1.063588181225371354e+00,8.261719636603577221e-01,7.998152254778910786e-01,9.798198905227719635e-01,8.234397422366869224e-01,9.226312895850872220e-01,8.596419293251922333e-01,8.383156587059850118e-01
9.767057024168372958e-01,9.701923154448635067e-01,1.000000000000000000e+00,8.764941765613156743e-01,9.689516171464730432e-01,1.193956536459608309e+00,8.654539314383722370e-01,1.000000000000000000e+00,9.715163713469644469e-01,8.477949333534131604e-01,0.000000000000000000e+00,9.211385189434394549e-01,1.304249996193688643e+00,9.183715385947126553e-01,8.940096531214749564e-01,9.963496252631262040e-01,8.154148766448243713e-01,9.881341113869744897e-01,9.051778575295248430e-01,9.134161164670180355e-01
7.841494184922584987e-01,9.491070974317072917e-01,9.428893658732881988e-01,8.937796692898212214e-01,8.902528834933588486e-01,9.378745302139132045e-01,8.732953798622654640e-01,8.770990107878761100e-01,9.211198384526211314e-01,8.509094078188917942e-01,9.211385189434394549e-01,6.666666666666666297e-01,1.174401304476126340e+00,9.525986217254978072e-01,9.138161650194566166e-01,9.782134809024757294e-01,8.814818190365745210e-01,9.644707940865305806e-01,9.621919241568953618e-01,9.353103489375786950e-01
1.184681611039884341e+00,1.104189969935688076e+00,1.134973015147527686e+00,1.273518195984876478e+00,1.009604185584880076e+00,1.214776009430901915e+00,1.231392820276080435e+00,1.139195889511981807e+00,1.145389888603392858e+00,1.063588181225371354e+00,1.304249996193688643e+00,1.174401304476126340e+00,0.000000000000000000e+00,1.124387007174141972e+00,1.181427262165576142e+00,1.201489241349060766e+00,1.273279096605158367e+00,1.167920410759819116e+00,1.321611101028733914e+00,1.114016365262561870e+00
9.844668887611651709e-01,9.471159743904461470e-01,9.432572265708280002e-01,9.196033578800042463e-01,9.246888361275866774e-01,1.105495363707757361e+00,9.047208566076943015e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.261719636603577221e-01,9.183715385947126553e-01,9.525986217254978072e-01,1.124387007174141972e+00,1.110223024625156540e-16,9.022423926867737531e-01,9.439845108109596872e-01,9.748330699629921270e-01,9.554117961415049542e-01,8.956429194048821651e-01,1.791549979989205399e-01
9.702024296532518743e-01,8.881922272253287565e-01,8.392014509372949238e-01,8.860744945163910868e-01,9.428555402642978533e-01,1.063187783170344458e+00,9.068491844058506057e-01,9.888618725373783391e-01,9.252480403457388203e-01,7.998152254778910786e-01,8.940096531214749564e-01,9.138161650194566166e-01,1.181427262165576142e+00,9.022423926867737531e-01,0.000000000000000000e+00,7.696464133262878038e-01,9.757390826266590933e-01,6.200027806864223390e-01,9.303697720181309805e-01,9.939459287498479956e-01
