# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,5.604170791700546772e-01,5.252863617578955591e-01,8.234022580307807093e-01,9.622312100914391930e-01,1.000000000000000000e+00,8.867167249579336330e-01,3.685197568011432390e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.177435471285568802e-01,1.000000000000000000e+00,6.346275038870228258e-01,6.494828398498313504e-01,5.946067682437825574e-01,4.335181974032955576e-01,7.944529669392712545e-01,2.059221101845600810e-01,8.907649363249071639e-01,4.939566478361293589e-01
5.604170791700546772e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.499187931836022392e-01,9.494328304976782373e-01,8.049407074502893389e-01,9.484932980018452309e-01,8.684504902478960009e-01,7.796202958109816894e-01,1.000000000000000000e+00,9.900174032439374994e-01,7.458535532255956557e-01,8.858852853372592984e-01,9.857442257390829354e-01,9.537238561880835297e-01,9.958535337540526111e-01,8.737567631433383886e-01,9.780303517666568691e-01,1.000000000000000000e+00,8.971646766341858648e-01
5.252863617578955591e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.736615800085831607e-01,9.698324190155285240e-01,6.683717098599583073e-01,9.046208426040945882e-01,6.687760284169731451e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.703713586836410165e-01,9.523582548892677302e-01,9.629015765453937670e-01,7.803604388060071395e-01,6.931450604502182866e-01,4.900077880686573017e-01,9.327366442298077320e-01,5.601883636774098729e-01,8.623437662708185458e-01,5.654224364151445581e-01
8.234022580307807093e-01,6.499187931836022392e-01,9.736615800085831607e-01,0.000000000000000000e+00,9.167847042185190976e-01,9.787938761126017129e-01,9.535851662905430182e-01,1.000000000000000000e+00,9.643956432251168387e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.602409237299534439e-01,7.780013539980522586e-01,9.428643280430993867e-01,1.000000000000000000e+00,9.072116301192103549e-01,8.988560107954786105e-01,8.842349355992774607e-01,9.725534157850078687e-01,8.643187677211326969e-01
9.622312100914391930e-01,9.494328304976782373e-01,9.698324190155285240e-01,9.167847042185190976e-01,5.000000000000000000e-01,9.559853737243138028e-01,1.000000000000000000e+00,9.751586887900081102e-01,8.610579020684860918e-01,9.724925368095929112e-01,9.681926403221039479e-01,9.228207903963816516e-01,9.605977015247508799e-01,9.451529595512773163e-01,9.678564425908029456e-01,9.696229652611395577e-01,9.854412633676976618e-01,8.858749903444216311e-01,9.657302545774287816e-01,9.493224210055432044e-01
1.000000000000000000e+00,8.049407074502893389e-01,6.683717098599583073e-01,9.787938761126017129e-01,9.559853737243138028e-01,1.110223024625156540e-16,9.859584710974105271e-01,9.838881706404760674e-01,5.771103921420510652e-01,1.000000000000000000e+00,9.459057123038392412e-01,7.569980506327367298e-01,9.717180012764086161e-01,9.789327406231148609e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.800843083146837609e-01,1.000000000000000000e+00,9.743356375718513762e-01,1.000000000000000000e+00
8.867167249579336330e-01,9.484932980018452309e-01,9.046208426040945882e-01,9.535851662905430182e-01,1.000000000000000000e+00,9.859584710974105271e-01,0.000000000000000000e+00,9.199586895692135613e-01,1.000000000000000000e+00,9.715482309186614929e-01,7.092054825431608478e-01,9.612087133662079452e-01,9.797898910466503741e-01,9.181238441438112075e-01,9.058092511201852881e-01,9.022796110969718564e-01,7.751924077169983773e-01,8.813405250498291821e-01,9.307384183554339163e-01,9.037502798517242919e-01
3.685197568011432390e-01,8.684504902478960009e-01,6.687760284169731451e-01,1.000000000000000000e+00,9.751586887900081102e-01,9.838881706404760674e-01,9.199586895692135613e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.102941318612425281e-01,1.000000000000000000e+00,6.675616914577349181e-01,6.875335901454074916e-01,5.826407785118017379e-01,5.882809255877556875e-01,9.364821001274377110e-01,3.163305174173541845e-01,8.888272188955819164e-01,4.312185052560391085e-01
1.000000000000000000e+00,7.796202958109816894e-01,1.000000000000000000e+00,9.643956432251168387e-01,8.610579020684860918e-01,5.771103921420510652e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.255835659445142971e-01,1.000000000000000000e+00,9.183334740289187392e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.869488036313879276e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.724925368095929112e-01,1.000000000000000000e+00,9.715482309186614929e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.958936630113953692e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.491433319988751283e-01,1.000000000000000000e+00,9.777503374023498450e-01,1.000000000000000000e+00
