# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.495795708927016188e-01,9.734569029340297552e-01,9.284850632390050373e-01,9.014354866060986238e-01,9.560578527107428393e-01,9.833195935254096520e-01,9.716347862798671020e-01,1.000000000000000000e+00,9.716519902636926442e-01,9.227193213190415522e-01,-2.220446049250313081e-16,9.969363220780032009e-01,1.049994596128114743e+00,9.175006643689659347e-01,9.351444884723311146e-01,9.748418466288388817e-01,1.339385689406386692e+00,9.172021377586716540e-01,8.775467455143987072e-01,9.433477175665802017e-01
8.635100872662706539e-01,8.328693543548525424e-01,9.648703043848442240e-01,7.544583535148771114e-01,9.785861960612960431e-01,8.778010491415377814e-01,9.715297258708079919e-01,7.982286547635790708e-01,9.548345501050261586e-01,9.008059443259774923e-01,9.969363220780032009e-01,1.110223024625156540e-16,9.965211925249378710e-01,9.373511703168166953e-01,1.000000000000000000e+00,7.922266567190692221e-01,1.096922203690440689e+00,9.407993286153647494e-01,8.582604360793892884e-01,6.958371813462482791e-01
1.045458526469717153e+00,1.040222520239349580e+00,1.068497430121237990e+00,1.110403879212708000e+00,1.124877575763494786e+00,1.005604937358434592e+00,1.133469799022263524e+00,7.867061804248038914e-01,9.283571876537017875e-01,1.127086269636846438e+00,1.049994596128114743e+00,9.965211925249378710e-01,3.937214249819468437e-01,1.066073324845931314e+00,1.048461316977136626e+00,1.093321980453330511e+00,1.157224703146123135e+00,1.039109800516095916e+00,1.123397100537052218e+00,1.129324400513360693e+00
-5.685278617810402002e-02,1.000000000000000000e+00,4.322329336234581598e-01,9.803442419084102966e-01,9.902321754830227807e-01,1.000000000000000000e+00,8.977379639029267056e-01,9.848832128918069140e-01,8.665034275256346952e-01,9.292215925640081586e-01,9.175006643689659347e-01,9.373511703168166953e-01,1.066073324845931314e+00,0.000000000000000000e+00,1.576669020174472635e-01,7.618816878671642590e-01,1.103771752959884056e+00,-3.307775648365587351e-01,9.681184760943328804e-01,7.605526858609934493e-01
3.989494147369157528e-01,1.000000000000000000e+00,3.459335515059137611e-01,9.428350847903861354e-01,9.634762602034677714e-01,9.015332784902913010e-01,8.765440650471976181e-01,6.309573717806478133e-01,8.897880919012426393e-01,9.703471857653804822e-01,9.351444884723311146e-01,1.000000000000000000e+00,1.048461316977136626e+00,1.576669020174472635e-01,0.000000000000000000e+00,5.693211182638366896e-01,1.049753041273451926e+00,-3.046576409442005584e-01,9.568449853757111656e-01,8.203105056084988300e-01
7.463075467827864351e-01,9.771950310663897188e-01,8.051417352498709823e-01,8.153294918516723611e-01,9.198938308064534830e-01,9.634367134269492539e-01,9.586615622555375582e-01,5.404665787355810158e-01,8.423481672897231709e-01,9.386524351286722467e-01,9.748418466288388817e-01,7.922266567190692221e-01,1.093321980453330511e+00,7.618816878671642590e-01,5.693211182638366896e-01,1.110223024625156540e-16,9.921968725292099611e-01,8.045857152463913309e-01,9.062039940537084393e-01,8.097730685267232609e-01
1.082024356841364110e+00,1.260529695710624454e+00,1.121502694707446457e+00,1.217109509721376881e+00,1.224398089252793920e+00,9.965771648044285946e-01,1.204122095713646035e+00,1.003054351190084015e+00,1.097831455789570532e+00,1.245661670817964417e+00,1.339385689406386692e+00,1.096922203690440689e+00,1.157224703146123135e+00,1.103771752959884056e+00,1.049753041273451926e+00,9.921968725292099611e-01,2.220446049250313081e-16,1.035652394195743176e+00,1.214790093826886519e+00,1.311924337057590151e+00
5.044054122128349693e-01,9.545369268965820941e-01,3.776642335463591404e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.568818683522898327e-01,8.511725062756868576e-01,1.000000000000000000e+00,6.911415519658314910e-01,9.998744550367814066e-01,9.172021377586716540e-01,9.407993286153647494e-01,1.039109800516095916e+00,-3.307775648365587351e-01,-3.046576409442005584e-01,8.045857152463913309e-01,1.035652394195743176e+00,0.000000000000000000e+00,9.661239846420894839e-01,8.436582236971595927e-01
9.853276765354654909e-01,9.040767286267569203e-01,9.803036090491972221e-01,9.798127069028995662e-01,9.855054513856134069e-01,8.182387563009704268e-01,9.756572931234595014e-01,8.813816659703564982e-01,1.000000000000000000e+00,8.805689554737723412e-01,8.775467455143987072e-01,8.582604360793892884e-01,1.123397100537052218e+00,9.681184760943328804e-01,9.568449853757111656e-01,9.062039940537084393e-01,1.214790093826886519e+00,9.661239846420894839e-01,0.000000000000000000e+00,9.726380330999764290e-01
8.682908904956856411e-01,9.943857672456913877e-01,1.000000000000000000e+00,8.468846904039968315e-01,9.571193534119506463e-01,9.075834473599297958e-01,9.009423143174261073e-01,9.733415321033435097e-01,9.395772863467680702e-01,9.593547118251224415e-01,9.433477175665802017e-01,6.958371813462482791e-01,1.129324400513360693e+00,7.605526858609934493e-01,8.203105056084988300e-01,8.097730685267232609e-01,1.311924337057590151e+00,8.436582236971595927e-01,9.726380330999764290e-01,1.110223024625156540e-16
