# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.325702566054342668e-01,7.718426198456095344e-01,8.216963326686442803e-01,5.933355326757612236e-01,9.872280464855830440e-01,8.886135131605800153e-01,8.696390153106977605e-01,8.951735465482733023e-01,9.008354466967423146e-01,9.676117497184842930e-01,9.755299225698690346e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.436952364781773905e-01,1.000000000000000000e+00,9.524408797813775918e-01
1.000000000000000000e+00,0.000000000000000000e+00,6.575480262207129556e-01,9.297177683573618623e-01,9.693349231737814486e-01,9.878634071559359020e-01,9.482511610706002569e-01,1.000000000000000000e+00,3.771669178262443411e-01,9.554843601134350717e-01,9.240476902401912884e-01,8.077810653676743557e-01,8.801438829767290750e-01,8.755918159802106304e-01,8.874707595752834299e-01,8.615898720403764033e-01,9.480259574509459775e-01,1.000000000000000000e+00,9.734260028344797755e-01,8.612104779970662927e-01
1.000000000000000000e+00,6.575480262207129556e-01,0.000000000000000000e+00,9.099242642615962273e-01,8.860558236790873066e-01,9.025566650097284205e-01,8.345938954351957983e-01,9.581952560543176567e-01,5.611656494152834629e-01,7.431988294253366600e-01,9.697262701016218234e-01,7.822462153864726542e-01,7.927702360801901493e-01,4.891754193563374598e-01,5.678160420416247245e-01,7.006188143982254868e-01,9.593550152326146829e-01,1.000000000000000000e+00,7.763619648823942843e-01,5.610045421902241092e-01
1.000000000000000000e+00,9.297177683573618623e-01,9.099242642615962273e-01,1.110223024625156540e-16,8.802894785079788953e-01,9.787852876680785963e-01,8.816074374573765748e-01,1.000000000000000000e+00,8.901235608008982725e-01,9.756939318402076955e-01,9.362264399390468617e-01,9.722291731974327389e-01,9.645278942840923575e-01,9.662627507784521397e-01,9.726448206519029416e-01,9.173572329548376203e-01,9.564202664162514411e-01,8.822117801587106012e-01,9.522184045481251191e-01,9.677422805465508704e-01
8.325702566054342668e-01,9.693349231737814486e-01,8.860558236790873066e-01,8.802894785079788953e-01,0.000000000000000000e+00,8.936553408191998393e-01,6.529553930128524364e-01,8.589083594422668444e-01,9.548814661771261036e-01,9.485603908525958028e-01,6.835579066002652748e-01,7.628059213591457111e-01,7.107607570046931000e-01,9.262878364355363603e-01,8.052359976590456325e-01,9.201663211361171824e-01,6.274675708822892162e-01,7.235561407256227984e-01,9.539820697708484287e-01,7.181444900505232765e-01
7.718426198456095344e-01,9.878634071559359020e-01,9.025566650097284205e-01,9.787852876680785963e-01,8.936553408191998393e-01,0.000000000000000000e+00,9.531477211574281849e-01,8.435679232275438144e-01,8.433561612670450458e-01,9.493495519550106954e-01,9.072004666683994856e-01,8.776818452801388171e-01,7.419233760783339182e-01,8.894190836794626520e-01,8.835204217348023858e-01,8.704915611560448685e-01,7.125419381716484590e-01,9.311218387329261992e-01,9.206132174056959050e-01,8.813346362649614463e-01
8.216963326686442803e-01,9.482511610706002569e-01,8.345938954351957983e-01,8.816074374573765748e-01,6.529553930128524364e-01,9.531477211574281849e-01,1.110223024625156540e-16,9.669144399720441818e-01,7.226433762254240722e-01,9.160697166851887729e-01,4.874906807166031752e-01,8.744453658814744790e-01,9.387409823453541913e-01,9.786774016921833130e-01,9.911686126112805306e-01,8.564517016958572704e-01,4.026547384147401987e-01,7.990459359636588044e-01,9.501473975275156469e-01,9.979366572431431770e-01
5.933355326757612236e-01,1.000000000000000000e+00,9.581952560543176567e-01,1.000000000000000000e+00,8.589083594422668444e-01,8.435679232275438144e-01,9.669144399720441818e-01,2.220446049250313081e-16,9.551208977658792731e-01,9.524214308326159895e-01,8.755190813701401176e-01,9.616037693529856378e-01,9.710752378872705703e-01,8.779578518898183415e-01,9.900595376558366523e-01,9.916347814743189382e-01,8.431994179587005700e-01,7.453868380195304288e-01,1.000000000000000000e+00,8.707958326024353157e-01
9.872280464855830440e-01,3.771669178262443411e-01,5.611656494152834629e-01,8.901235608008982725e-01,9.548814661771261036e-01,8.433561612670450458e-01,7.226433762254240722e-01,9.551208977658792731e-01,0.000000000000000000e+00,9.227503462851843752e-01,9.483610786771932144e-01,8.299863544005610105e-01,8.285205444179364331e-01,6.446171454242448640e-01,6.509175810404533857e-01,6.899876773595485790e-01,9.516553054301107872e-01,1.000000000000000000e+00,8.885397793053853022e-01,5.812146983763628594e-01
8.886135131605800153e-01,9.554843601134350717e-01,7.431988294253366600e-01,9.756939318402076955e-01,9.485603908525958028e-01,9.493495519550106954e-01,9.160697166851887729e-01,9.524214308326159895e-01,9.227503462851843752e-01,0.000000000000000000e+00,9.456526955279268565e-01,8.415283738511967204e-01,9.708427081498361977e-01,8.462630843903693467e-01,9.353755756432732271e-01,9.298147178390301359e-01,9.197812289800344487e-01,7.527943561812007189e-01,9.388420604543641357e-01,9.398737156257970238e-01
8.696390153106977605e-01,9.240476902401912884e-01,9.697262701016218234e-01,9.362264399390468617e-01,6.835579066002652748e-01,9.072004666683994856e-01,4.874906807166031752e-01,8.755190813701401176e-01,9.483610786771932144e-01,9.456526955279268565e-01,1.110223024625156540e-16,8.223783210567898738e-01,7.811413087612688599e-01,9.690740283385297360e-01,9.741305417929561061e-01,9.457551454641296429e-01,3.255226550801901819e-01,7.880150576228651671e-01,9.699011794968007694e-01,9.313712931681240592e-01
8.951735465482733023e-01,8.077810653676743557e-01,7.822462153864726542e-01,9.722291731974327389e-01,7.628059213591457111e-01,8.776818452801388171e-01,8.744453658814744790e-01,9.616037693529856378e-01,8.299863544005610105e-01,8.415283738511967204e-01,8.223783210567898738e-01,2.220446049250313081e-16,3.218372415374260997e-01,8.403583522465872813e-01,8.374629832242156402e-01,8.037507442498763588e-01,8.397761498981296535e-01,1.000000000000000000e+00,8.960145562609613812e-01,8.487868183640400188e-01
9.008354466967423146e-01,8.801438829767290750e-01,7.927702360801901493e-01,9.645278942840923575e-01,7.107607570046931000e-01,7.419233760783339182e-01,9.387409823453541913e-01,9.710752378872705703e-01,8.285205444179364331e-01,9.708427081498361977e-01,7.811413087612688599e-01,3.218372415374260997e-01,-2.220446049250313081e-16,8.519778119979115605e-01,8.984340049234886827e-01,8.092028838640683563e-01,7.822543483487092164e-01,1.000000000000000000e+00,9.516342644836620623e-01,4.712708960197320440e-01
