# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,4.284899046218491048e-01,4.720255499724873571e-01,9.710591723616897042e-01,9.743272730176154584e-01,5.151911008792270374e-01,8.838325590681863630e-01,2.301382566656369200e-01,8.987953848677471269e-01,9.177165853881350532e-01,1.000000000000000000e+00,8.838351045622898638e-01,9.867824918338202744e-01,9.616150319579906958e-01,9.704879687796947874e-01,8.033072418285891469e-01,1.000000000000000000e+00,8.210119474338289924e-01,9.709461461873287735e-01,9.333086653230926455e-01
4.284899046218491048e-01,2.220446049250313081e-16,4.518526412686122429e-01,8.618162397572314282e-01,9.915292872405240265e-01,3.027154036550272487e-01,9.056498996959659875e-01,6.577255936577539597e-01,9.059645310192704359e-01,9.284624718008349653e-01,1.000000000000000000e+00,9.114529363807372109e-01,9.391670909450581251e-01,9.944521659156773108e-01,9.474472360155150596e-01,8.937826168069264998e-01,1.000000000000000000e+00,7.712654305648829478e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.720255499724873571e-01,4.518526412686122429e-01,0.000000000000000000e+00,9.036777770067055959e-01,9.038807007482709821e-01,3.325561086600660188e-01,9.066637940190284128e-01,5.849606021716784454e-01,9.061429960938598427e-01,9.153160856584954264e-01,1.000000000000000000e+00,8.946140694982961383e-01,9.228762627664168772e-01,9.535638124075720423e-01,9.642579017497602267e-01,8.684415023141023315e-01,1.000000000000000000e+00,8.149691441881208309e-01,9.783714794682415450e-01,8.774487610508442392e-01
9.710591723616897042e-01,8.618162397572314282e-01,9.036777770067055959e-01,0.000000000000000000e+00,8.933057600866289860e-01,9.255295950250932435e-01,8.490146684341487449e-01,8.698720363907037623e-01,8.142742070682362776e-01,7.400194480992230428e-01,9.125967628214922689e-01,8.867213785631952172e-01,2.957139964057662329e-01,6.483696291444094317e-01,9.349537496311166596e-01,9.040693169441158528e-01,1.000000000000000000e+00,9.172582067596222188e-01,7.552245021739305564e-01,8.975765470029284376e-01
9.743272730176154584e-01,9.915292872405240265e-01,9.038807007482709821e-01,8.933057600866289860e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.489614407946207475e-01,9.883594871085629174e-01,1.000000000000000000e+00,9.442341961282731955e-01,8.509178135778447949e-01,9.211090686372274128e-01,8.965081271832532339e-01,9.039530141092315674e-01,9.290946569234136421e-01,1.000000000000000000e+00,8.328310061380220786e-01,1.000000000000000000e+00,8.880920777404875954e-01,9.565097565644846700e-01
5.151911008792270374e-01,3.027154036550272487e-01,3.325561086600660188e-01,9.255295950250932435e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.070687372234318424e-01,6.252663847970665323e-01,8.970826752964630169e-01,9.210275646233646585e-01,1.000000000000000000e+00,9.156605261135251084e-01,9.632345467942663442e-01,9.744823538577351840e-01,9.494044237620331561e-01,8.955598293356225037e-01,1.000000000000000000e+00,9.408092142779477252e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.838325590681863630e-01,9.056498996959659875e-01,9.066637940190284128e-01,8.490146684341487449e-01,9.489614407946207475e-01,9.070687372234318424e-01,0.000000000000000000e+00,8.667784492523004092e-01,6.371710261071079628e-01,9.542491448809788945e-01,9.026274891209828954e-01,9.963344910444213998e-01,8.720485096866539276e-01,8.424333106175152519e-01,9.490862919944633713e-01,9.102684426165714715e-01,1.000000000000000000e+00,9.124716590289604357e-01,8.263626379576241021e-01,9.041385122164977695e-01
2.301382566656369200e-01,6.577255936577539597e-01,5.849606021716784454e-01,8.698720363907037623e-01,9.883594871085629174e-01,6.252663847970665323e-01,8.667784492523004092e-01,0.000000000000000000e+00,8.769985765214256546e-01,9.116921521524453675e-01,1.000000000000000000e+00,8.910860158064832781e-01,8.973843560178562662e-01,1.000000000000000000e+00,9.595551497589162038e-01,7.899999453123085491e-01,1.000000000000000000e+00,8.312506067309349822e-01,9.885781317021600234e-01,9.547676578556688609e-01
8.987953848677471269e-01,9.059645310192704359e-01,9.061429960938598427e-01,8.142742070682362776e-01,1.000000000000000000e+00,8.970826752964630169e-01,6.371710261071079628e-01,8.769985765214256546e-01,-2.220446049250313081e-16,8.627291263894655282e-01,9.789153791435499796e-01,8.319895473518694740e-01,8.409892961601198591e-01,8.437267819773355271e-01,9.098029271698256926e-01,8.709776585021664630e-01,9.721808255824053724e-01,9.082770389444557724e-01,8.045521909073005684e-01,8.915558362033149109e-01
9.177165853881350532e-01,9.284624718008349653e-01,9.153160856584954264e-01,7.400194480992230428e-01,9.442341961282731955e-01,9.210275646233646585e-01,9.542491448809788945e-01,9.116921521524453675e-01,8.627291263894655282e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.859927629922045078e-01,8.963562472457949903e-01,8.234796008104514620e-01,9.021791502675073904e-01,9.322476368645542522e-01,1.000000000000000000e+00,8.707281615085691318e-01,8.158900297060631690e-01,6.043456996804444925e-01
