# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.708878324017481409e-01,9.004785901353229427e-01,9.413143437558141313e-01,1.149826739758222915e+00,8.890706492150072249e-01,9.251720193696999495e-01,5.138231851945157524e-01,9.422366169579813322e-01,9.211960188943211225e-01,9.766886558967985410e-01,8.537351317056900424e-01,7.505502418648628549e-01,7.808497532256070128e-01,1.000000000000000000e+00,8.863800626753282064e-01,8.933334603949066866e-01,4.242167400873229077e-01,9.194691146642971491e-01,8.712022551620380861e-01
9.708878324017481409e-01,-2.220446049250313081e-16,9.322548956446226054e-01,1.000000000000000000e+00,1.082936628432169535e+00,8.534047050243387389e-01,7.518925287828710502e-01,7.811332148408618448e-01,5.731782168303743985e-01,8.651394241276437747e-01,9.111046946821088621e-01,9.390434550254702639e-01,8.048633725679779083e-01,9.436571978536388849e-01,8.718104770709761420e-01,9.600718929445942740e-01,9.067637163401143230e-01,7.650538637215571480e-01,8.921018525197936810e-01,9.456989165849095658e-01
9.004785901353229427e-01,9.322548956446226054e-01,0.000000000000000000e+00,9.915897155846813416e-01,1.051901012859286944e+00,9.162966616946027765e-01,8.455365492146525996e-01,9.748572416691799747e-01,9.755973751072437583e-01,9.115395955840708275e-01,1.000000000000000000e+00,8.994177484068994755e-01,8.991383249105079356e-01,9.848943202600463076e-01,1.000000000000000000e+00,9.971895818148402979e-01,9.684888861599165732e-01,8.298574648396873643e-01,9.136279881001467817e-01,8.752150746157986161e-01
9.413143437558141313e-01,1.000000000000000000e+00,9.915897155846813416e-01,2.220446049250313081e-16,1.243731498087533582e+00,9.990903416211298627e-01,9.941092343713328061e-01,1.000000000000000000e+00,9.833149809876841063e-01,9.169550899295875190e-01,9.818271326451022407e-01,9.562775370112905904e-01,9.957322504964707388e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.316272096247462109e-01,9.768412225956053518e-01
1.149826739758222915e+00,1.082936628432169535e+00,1.051901012859286944e+00,1.243731498087533582e+00,0.000000000000000000e+00,1.234764102207619008e+00,1.040569430102886272e+00,1.024150502413236907e+00,1.078772845162002891e+00,1.035881233123294720e+00,1.372027591878135055e+00,1.313329143383324960e+00,1.222656376134957590e+00,1.160769730255113208e+00,1.278808034656048642e+00,1.194387106222846606e+00,1.253675047347460714e+00,9.463493230702025860e-01,1.112818202196623085e+00,1.209284250494295332e+00
8.890706492150072249e-01,8.534047050243387389e-01,9.162966616946027765e-01,9.990903416211298627e-01,1.234764102207619008e+00,0.000000000000000000e+00,8.944616517237008457e-01,8.454550010379575653e-01,6.484654465417420965e-01,6.877464867605901366e-01,9.077819309197335818e-01,9.304440696550362322e-01,9.280539330835465561e-01,6.014788578356370374e-01,9.930184973607696364e-01,9.438874536973885787e-01,8.436285083927560491e-01,7.025577252256571814e-01,9.005778896743503736e-01,7.039300361337036405e-01
9.251720193696999495e-01,7.518925287828710502e-01,8.455365492146525996e-01,9.941092343713328061e-01,1.040569430102886272e+00,8.944616517237008457e-01,0.000000000000000000e+00,9.012069614833593256e-01,7.911699822300941598e-01,8.408385838742883367e-01,8.763446067773736914e-01,9.901109491117641159e-01,9.755034776237493377e-01,8.623017240758450441e-01,8.694258999739551408e-01,8.694982994493579698e-01,8.189839662564822875e-01,8.294234566568641220e-01,8.673307460213053321e-01,8.726032435442419022e-01
5.138231851945157524e-01,7.811332148408618448e-01,9.748572416691799747e-01,1.000000000000000000e+00,1.024150502413236907e+00,8.454550010379575653e-01,9.012069614833593256e-01,0.000000000000000000e+00,8.862447999845401991e-01,8.280640414593771759e-01,9.706360381813087246e-01,7.863851631726721525e-01,7.193559350675288178e-01,7.034256151778779387e-01,1.000000000000000000e+00,8.483357071134292049e-01,6.942213884025154602e-01,2.524211182579725321e-01,8.971909165131278785e-01,7.099780949015085385e-01
9.422366169579813322e-01,5.731782168303743985e-01,9.755973751072437583e-01,9.833149809876841063e-01,1.078772845162002891e+00,6.484654465417420965e-01,7.911699822300941598e-01,8.862447999845401991e-01,5.000000000000000000e-01,9.460616276140539904e-01,9.549649680801843843e-01,9.187760339902324436e-01,8.752305094992826051e-01,7.843701008208363579e-01,9.045438629139326281e-01,9.873980521752703243e-01,9.555618273311666799e-01,8.634193851738074521e-01,9.373331250356753408e-01,8.154495637864784818e-01
9.211960188943211225e-01,8.651394241276437747e-01,9.115395955840708275e-01,9.169550899295875190e-01,1.035881233123294720e+00,6.877464867605901366e-01,8.408385838742883367e-01,8.280640414593771759e-01,9.460616276140539904e-01,-2.220446049250313081e-16,9.160656864689975531e-01,9.816802431143134555e-01,9.691230805805480797e-01,9.550932247260482955e-01,8.507743334459068052e-01,9.894987837123881969e-01,1.000000000000000000e+00,7.649732052874692600e-01,9.298101809381800198e-01,9.284837233121979727e-01
