# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.776229746219449401e-01,9.602812048964205482e-01,7.524018067083053651e-01,9.452116706136021174e-01,8.877146041839188984e-01,9.722491126935502992e-01,5.602159344223647253e-01,9.180930339307482591e-01,9.192592461076186661e-01,9.721397883082758540e-01,9.369558051669322207e-01,8.949504732191895240e-01,1.000000000000000000e+00,4.204854589447578617e-01,8.159139108561499487e-01,9.849719209342759907e-01,1.969285067110979615e-01,9.743548598472685507e-01,8.813269018301452817e-01
8.776229746219449401e-01,2.220446049250313081e-16,8.932655538081595292e-01,9.827966405558452578e-01,9.756949012164903845e-01,9.751072501636983691e-01,9.751207151895090464e-01,8.736622461816574425e-01,9.806230545995185954e-01,1.000000000000000000e+00,9.705700740931454407e-01,9.743259947788575071e-01,9.851693641057761575e-01,9.882789716935218571e-01,8.177068777026970103e-01,9.031733619184214579e-01,9.722171573063105310e-01,8.724680024172045689e-01,9.179997117411078378e-01,9.096666166790763342e-01
9.602812048964205482e-01,8.932655538081595292e-01,0.000000000000000000e+00,9.802480974862622931e-01,8.565417613082810799e-01,9.101317680602690752e-01,9.001479521975431775e-01,8.026401547232211442e-01,9.376757827134262202e-01,9.455627384473679342e-01,8.799942835724098300e-01,8.209470489792080050e-01,7.919158167694342332e-01,1.000000000000000000e+00,9.531026061018262885e-01,8.805019882210297633e-01,9.294547474791718944e-01,9.345850851732131481e-01,9.650784989377968470e-01,5.569376300549719883e-01
7.524018067083053651e-01,9.827966405558452578e-01,9.802480974862622931e-01,1.110223024625156540e-16,8.687271112465877465e-01,9.635731441667566566e-01,9.418139212693290574e-01,9.396920594212255784e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.890149779380937867e-01,9.435163335121210526e-01,9.247459488620141110e-01,1.000000000000000000e+00,8.430450959130136868e-01,1.000000000000000000e+00,9.811709882958374873e-01,7.333494332766734569e-01,1.000000000000000000e+00,9.777009263154619045e-01
9.452116706136021174e-01,9.756949012164903845e-01,8.565417613082810799e-01,8.687271112465877465e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.927978671427512225e-01,9.791512727829625451e-01,9.534734348719928754e-01,9.807897851196111239e-01,9.365402103942701562e-01,8.836914522951068163e-01,8.832976530450344921e-01,8.780443373899866621e-01,9.489404008964371640e-01,9.346108438513369698e-01,9.865376343692724426e-01,9.352541887632073170e-01,9.857633051229335308e-01,9.447179986107234750e-01
8.877146041839188984e-01,9.751072501636983691e-01,9.101317680602690752e-01,9.635731441667566566e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,8.561896923951011207e-01,5.869259904153901752e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.986800616794271335e-01,9.467942283210268872e-01,1.000000000000000000e+00,8.755137917881506970e-01,9.105747532936779853e-01,1.000000000000000000e+00,8.726380807262706929e-01,9.285803853272656117e-01,9.127993151552741269e-01
9.722491126935502992e-01,9.751207151895090464e-01,9.001479521975431775e-01,9.418139212693290574e-01,8.927978671427512225e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.797003882511538198e-01,1.000000000000000000e+00,6.754274630889067765e-01,4.060220485356699216e-01,1.000000000000000000e+00,8.384255937686468929e-01,9.618997105223250355e-01,9.648952781303538062e-01,9.237954877336574944e-01,5.538808400496475493e-01,9.670823245465649531e-01,9.087480374752828771e-01,9.152722405063726807e-01
5.602159344223647253e-01,8.736622461816574425e-01,8.026401547232211442e-01,9.396920594212255784e-01,9.791512727829625451e-01,8.561896923951011207e-01,8.797003882511538198e-01,0.000000000000000000e+00,8.651228368749459552e-01,8.610380009741396279e-01,9.003928018551203838e-01,9.258737750554671964e-01,9.734509939187149241e-01,7.487030070282043592e-01,4.479642638166188018e-01,6.087677074631601126e-01,9.439191456908349043e-01,5.546636442235248765e-01,9.675400625632533114e-01,7.993376268967867793e-01
9.180930339307482591e-01,9.806230545995185954e-01,9.376757827134262202e-01,1.000000000000000000e+00,9.534734348719928754e-01,5.869259904153901752e-01,1.000000000000000000e+00,8.651228368749459552e-01,1.621843611852769595e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.625804331589195240e-01,9.650810104398090949e-01,9.842144842372371194e-01,7.912072054366736662e-01,7.895619555579794779e-01,9.668495199462256995e-01,8.959619750460104948e-01,9.709014694797168943e-01,9.300648524505592540e-01
9.192592461076186661e-01,1.000000000000000000e+00,9.455627384473679342e-01,1.000000000000000000e+00,9.807897851196111239e-01,1.000000000000000000e+00,6.754274630889067765e-01,8.610380009741396279e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.561634554262794072e-01,1.000000000000000000e+00,8.176406466608816537e-01,1.000000000000000000e+00,9.251961337840726163e-01,8.994600694414255360e-01,7.687893013513691365e-01,9.242933686144614303e-01,9.344745013535968869e-01,9.159407423156363803e-01
