# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.773552988675266118e-01,8.352451119765986753e-01,9.159613018549480623e-01,9.779166973937433172e-01,8.509716480248636916e-01,9.759826294034188443e-01,-3.162550222634252783e-01,9.108559710956888322e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.951756934780792374e-01,9.210932023050704132e-01,-2.351672037321625996e-01,7.088480081720860415e-02,5.335506312184544742e-01,9.834581293561910353e-01,1.352446587157111191e-01,9.818133875321638504e-01,2.826418556984227060e-01
8.773552988675266118e-01,1.110223024625156540e-16,9.373058505100407833e-01,8.802003768567707720e-01,9.536355902991404676e-01,4.234371291700143036e-01,9.325105225008558651e-01,9.089140333891252421e-01,8.226563667287070114e-01,9.112500246982241370e-01,9.101764095103748176e-01,8.877198270682014059e-01,8.972363227577183631e-01,7.747708387812364261e-01,8.489497829609089496e-01,9.391727915072491939e-01,9.316188476701117160e-01,8.550024486784983946e-01,9.149004060512798686e-01,7.900207968396270042e-01
8.352451119765986753e-01,9.373058505100407833e-01,0.000000000000000000e+00,7.706830807510600678e-01,9.966573795335424979e-01,8.152168351615187714e-01,1.000000000000000000e+00,8.100458864342443555e-01,9.275832910947273691e-01,6.627398411570006864e-01,1.000000000000000000e+00,9.540387405589967340e-01,9.860306650804716577e-01,8.976466885531277917e-01,8.219089745926938528e-01,8.883763110030066246e-01,9.746359050152407777e-01,8.431244419793353373e-01,1.000000000000000000e+00,8.203844285235890599e-01
9.159613018549480623e-01,8.802003768567707720e-01,7.706830807510600678e-01,0.000000000000000000e+00,9.180656291605810981e-01,7.479389227768324933e-01,9.045345803239105420e-01,8.247846566226876286e-01,7.801547487557577432e-01,8.835740153587998691e-01,9.201526218911642019e-01,7.779693645018337378e-01,7.009004556530313845e-01,9.079929715833875425e-01,9.187987991825500300e-01,9.181020960188107649e-01,9.255808096982131028e-01,9.301276957030675252e-01,8.843041328230865084e-01,7.086115498593681394e-01
9.779166973937433172e-01,9.536355902991404676e-01,9.966573795335424979e-01,9.180656291605810981e-01,3.978074086423156741e-01,9.969183632601725797e-01,9.886032432368490053e-01,9.987679782309135668e-01,9.992498676799874691e-01,7.811296563555409911e-01,1.000000000000000000e+00,9.948846948220748665e-01,9.933226118224083301e-01,9.343499144519600286e-01,9.903763768139538515e-01,9.790563259154319020e-01,9.673296861067925967e-01,9.780481348929632723e-01,9.648024224112978775e-01,1.000000000000000000e+00
8.509716480248636916e-01,4.234371291700143036e-01,8.152168351615187714e-01,7.479389227768324933e-01,9.969183632601725797e-01,1.110223024625156540e-16,9.196054165916316414e-01,8.835089911328236623e-01,6.006864337693040845e-01,8.889306666035561300e-01,9.210517827639864707e-01,9.195138974871235327e-01,8.824894867485535421e-01,7.889918193209903841e-01,7.905797655117382527e-01,9.284232528679821073e-01,9.105647010338314695e-01,8.419125393103297217e-01,9.160087881974393609e-01,9.125360723638858973e-01
9.759826294034188443e-01,9.325105225008558651e-01,1.000000000000000000e+00,9.045345803239105420e-01,9.886032432368490053e-01,9.196054165916316414e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.980646396783692254e-01,7.074961144501970001e-01,8.999425672871018689e-01,8.795858009350319140e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.682425341590521484e-01,9.577700029610172194e-01,4.466320383122848181e-01,1.000000000000000000e+00
-3.162550222634252783e-01,9.089140333891252421e-01,8.100458864342443555e-01,8.247846566226876286e-01,9.987679782309135668e-01,8.835089911328236623e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.943936518836058669e-01,9.316261315760754336e-01,9.854933003957541127e-01,9.105317168292692553e-01,9.028028951941903246e-01,2.566216641350012040e-01,1.356725350425956877e-01,5.963957733853981757e-01,1.000000000000000000e+00,2.131089816986420082e-01,9.860027330153027236e-01,-1.757928939662714019e-01
9.108559710956888322e-01,8.226563667287070114e-01,9.275832910947273691e-01,7.801547487557577432e-01,9.992498676799874691e-01,6.006864337693040845e-01,1.000000000000000000e+00,8.943936518836058669e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.756022101528276869e-01,8.884838069364362489e-01,9.187450830271830515e-01,1.000000000000000000e+00,9.193003494688014587e-01,9.991889910139576392e-01,8.895707988733246863e-01
1.000000000000000000e+00,9.112500246982241370e-01,6.627398411570006864e-01,8.835740153587998691e-01,7.811296563555409911e-01,8.889306666035561300e-01,9.980646396783692254e-01,9.316261315760754336e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.344277479669109931e-01,8.598064209665186031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.101764095103748176e-01,1.000000000000000000e+00,9.201526218911642019e-01,1.000000000000000000e+00,9.210517827639864707e-01,7.074961144501970001e-01,9.854933003957541127e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,8.701152861101280056e-01,9.032975218098883152e-01,1.000000000000000000e+00,9.985939449108691690e-01,1.000000000000000000e+00,8.292131704340237608e-01,1.000000000000000000e+00,5.117910683335501476e-01,1.000000000000000000e+00
8.951756934780792374e-01,8.877198270682014059e-01,9.540387405589967340e-01,7.779693645018337378e-01,9.948846948220748665e-01,9.195138974871235327e-01,8.999425672871018689e-01,9.105317168292692553e-01,1.000000000000000000e+00,8.344277479669109931e-01,8.701152861101280056e-01,1.110223024625156540e-16,3.626853551297003486e-01,8.989915133536201530e-01,8.415175512425577820e-01,8.136804765248937255e-01,8.481291995186923671e-01,9.050969695112951463e-01,9.041652784435628698e-01,8.822659918006421353e-01
9.210932023050704132e-01,8.972363227577183631e-01,9.860306650804716577e-01,7.009004556530313845e-01,9.933226118224083301e-01,8.824894867485535421e-01,8.795858009350319140e-01,9.028028951941903246e-01,1.000000000000000000e+00,8.598064209665186031e-01,9.032975218098883152e-01,3.626853551297003486e-01,-2.220446049250313081e-16,8.853878987659817845e-01,9.015375663620478486e-01,8.240823071929412880e-01,8.540456527088987615e-01,9.034048382987818204e-01,9.115740912763772297e-01,8.975121618100395660e-01
-2.351672037321625996e-01,7.747708387812364261e-01,8.976466885531277917e-01,9.079929715833875425e-01,9.343499144519600286e-01,7.889918193209903841e-01,1.000000000000000000e+00,2.566216641350012040e-01,8.756022101528276869e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.989915133536201530e-01,8.853878987659817845e-01,0.000000000000000000e+00,4.972978226802560187e-02,4.314030042824552602e-01,1.000000000000000000e+00,-2.712679827896720131e-01,1.000000000000000000e+00,-2.896900664491737221e-01
7.088480081720860415e-02,8.489497829609089496e-01,8.219089745926938528e-01,9.187987991825500300e-01,9.903763768139538515e-01,7.905797655117382527e-01,1.000000000000000000e+00,1.356725350425956877e-01,8.884838069364362489e-01,1.000000000000000000e+00,9.985939449108691690e-01,8.415175512425577820e-01,9.015375663620478486e-01,4.972978226802560187e-02,2.220446049250313081e-16,5.160955286543775777e-01,1.000000000000000000e+00,-3.382160161371452478e-01,9.873952748394126955e-01,1.584263191926559289e-01
5.335506312184544742e-01,9.391727915072491939e-01,8.883763110030066246e-01,9.181020960188107649e-01,9.790563259154319020e-01,9.284232528679821073e-01,1.000000000000000000e+00,5.963957733853981757e-01,9.187450830271830515e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.136804765248937255e-01,8.240823071929412880e-01,4.314030042824552602e-01,5.160955286543775777e-01,2.220446049250313081e-16,9.950401267255060134e-01,6.032127046024031714e-01,1.000000000000000000e+00,5.946399135875772846e-01
9.834581293561910353e-01,9.316188476701117160e-01,9.746359050152407777e-01,9.255808096982131028e-01,9.673296861067925967e-01,9.105647010338314695e-01,4.682425341590521484e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.292131704340237608e-01,8.481291995186923671e-01,8.540456527088987615e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.950401267255060134e-01,0.000000000000000000e+00,9.931800990227390713e-01,5.878603349734492500e-01,1.000000000000000000e+00
1.352446587157111191e-01,8.550024486784983946e-01,8.431244419793353373e-01,9.301276957030675252e-01,9.780481348929632723e-01,8.419125393103297217e-01,9.577700029610172194e-01,2.131089816986420082e-01,9.193003494688014587e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.050969695112951463e-01,9.034048382987818204e-01,-2.712679827896720131e-01,-3.382160161371452478e-01,6.032127046024031714e-01,9.931800990227390713e-01,0.000000000000000000e+00,9.647336127223395952e-01,2.117415463383127694e-01
9.818133875321638504e-01,9.149004060512798686e-01,1.000000000000000000e+00,8.843041328230865084e-01,9.648024224112978775e-01,9.160087881974393609e-01,4.466320383122848181e-01,9.860027330153027236e-01,9.991889910139576392e-01,1.000000000000000000e+00,5.117910683335501476e-01,9.041652784435628698e-01,9.115740912763772297e-01,1.000000000000000000e+00,9.873952748394126955e-01,1.000000000000000000e+00,5.878603349734492500e-01,9.647336127223395952e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.826418556984227060e-01,7.900207968396270042e-01,8.203844285235890599e-01,7.086115498593681394e-01,1.000000000000000000e+00,9.125360723638858973e-01,1.000000000000000000e+00,-1.757928939662714019e-01,8.895707988733246863e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.822659918006421353e-01,8.975121618100395660e-01,-2.896900664491737221e-01,1.584263191926559289e-01,5.946399135875772846e-01,1.000000000000000000e+00,2.117415463383127694e-01,1.000000000000000000e+00,2.220446049250313081e-16
