# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.561042184984123393e-01,3.839435064215842575e-01,9.751856096490131298e-01,9.639182924266370689e-01,9.910756670031923843e-01,9.939224424542901781e-01,2.040257444646089713e-01,8.172271425506264508e-01,8.832251437142578654e-01,1.000000000000000000e+00,9.649684288088131723e-01,1.000000000000000000e+00,6.522456238262567263e-01,6.337577403919639751e-01,8.267480410585735795e-01,1.000000000000000000e+00,1.347124543868012392e-01,1.000000000000000000e+00,6.752177341169607327e-01
8.561042184984123393e-01,1.110223024625156540e-16,8.487778792674902650e-01,9.653761106615833532e-01,9.200573574820720690e-01,1.000000000000000000e+00,9.873662005384250540e-01,8.706690267911045833e-01,5.652942504674129953e-01,9.835680140553869633e-01,1.000000000000000000e+00,9.299223128818009387e-01,9.836059771838587817e-01,8.871024788973372877e-01,8.747642743122885367e-01,7.038222220729802858e-01,1.000000000000000000e+00,8.506652305629479605e-01,9.470732226355900174e-01,8.751426210625851132e-01
3.839435064215842575e-01,8.487778792674902650e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.689255200502424614e-01,1.000000000000000000e+00,9.853538617020564105e-01,3.850220274629654327e-01,9.101032427752814291e-01,9.444215686892818429e-01,1.000000000000000000e+00,9.151914231403566191e-01,1.000000000000000000e+00,7.139940235897179743e-01,7.148595414281923022e-01,8.118969327455199947e-01,1.000000000000000000e+00,3.427563139977988227e-01,9.108390681046363291e-01,7.511124008600900126e-01
9.751856096490131298e-01,9.653761106615833532e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.535047468018881256e-01,6.688776501323483448e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992203790947765674e-01,9.815358777798603995e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.678239049875159150e-01,1.000000000000000000e+00,9.790237508625154739e-01,1.000000000000000000e+00,9.709089389268618087e-01,9.823830174715854069e-01
9.639182924266370689e-01,9.200573574820720690e-01,9.689255200502424614e-01,9.535047468018881256e-01,2.220446049250313081e-16,9.736760639906316683e-01,8.511196890625644107e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.868551352496874873e-01,1.000000000000000000e+00,9.450686989266864346e-01,1.000000000000000000e+00,9.391002495896604296e-01,1.000000000000000000e+00,9.581182548012366906e-01,9.445920339656460607e-01,9.982106151063784294e-01
9.910756670031923843e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.688776501323483448e-01,9.736760639906316683e-01,2.220446049250313081e-16,9.739218323834785140e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.400630358070017900e-01,9.664026816342273785e-01,9.265907127015047262e-01,1.000000000000000000e+00,9.901904641189378520e-01,9.546259807352200921e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.972196495304387343e-01,9.516555785676070744e-01,1.000000000000000000e+00
9.939224424542901781e-01,9.873662005384250540e-01,9.853538617020564105e-01,1.000000000000000000e+00,8.511196890625644107e-01,9.739218323834785140e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.751998148750598006e-01,1.000000000000000000e+00,9.474611360808290472e-01,9.739573426386776145e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.726354477983838454e-01,9.922858436586849962e-01,1.000000000000000000e+00,7.813863484194133457e-01,1.000000000000000000e+00
2.040257444646089713e-01,8.706690267911045833e-01,3.850220274629654327e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.460267382348164444e-01,9.206586224936544882e-01,1.000000000000000000e+00,9.858152817648881960e-01,1.000000000000000000e+00,6.418113857367986341e-01,5.684181529201732808e-01,8.474782496567344614e-01,1.000000000000000000e+00,2.206263484919509521e-01,1.000000000000000000e+00,5.909965267988068760e-01
8.172271425506264508e-01,5.652942504674129953e-01,9.101032427752814291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.751998148750598006e-01,8.460267382348164444e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.508178029042801960e-01,9.744987040317225624e-01,1.000000000000000000e+00,8.304094538290947014e-01,9.681171167277320411e-01,8.275083205896839322e-01,9.175047115266372622e-01,7.905001562188653796e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.832251437142578654e-01,9.835680140553869633e-01,9.444215686892818429e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.400630358070017900e-01,1.000000000000000000e+00,9.206586224936544882e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.365220396241421552e-01,9.524533133039420063e-01,9.906062990197342932e-01,1.000000000000000000e+00,9.898632950671805153e-01,1.000000000000000000e+00,9.855057946714494976e-01
