# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,4.664108402489818284e-01,8.643711813771791652e-01,9.779555270942016376e-01,9.984748507288840891e-01,1.000000000000000000e+00,8.465391196239637761e-01,9.590255741905890918e-01,8.971490332393212697e-01,9.935296621779898807e-01,1.000000000000000000e+00,9.687392712921396587e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.211750627593859431e-01,1.000000000000000000e+00,2.111277853462146803e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.981042017731176497e-01,1.000000000000000000e+00,8.319643948400856637e-01,9.930937382441223926e-01,1.000000000000000000e+00,8.823603693680619475e-01,1.000000000000000000e+00,9.951771583093663720e-01,8.636120839560301743e-01,9.962807488597693606e-01,1.000000000000000000e+00,9.715627133177164865e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.395130079161591041e-01,1.000000000000000000e+00
4.664108402489818284e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.841175474150138047e-01,9.595336992047993618e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.484064309968987194e-01,1.000000000000000000e+00,9.772441975284950066e-01,1.000000000000000000e+00,9.734625622115210541e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.470567267098005892e-01,1.000000000000000000e+00,3.468660252933128962e-01,8.955193652207712462e-01,8.430485807448814262e-01
8.643711813771791652e-01,1.000000000000000000e+00,8.841175474150138047e-01,3.330669073875469621e-16,9.574244358069720073e-01,1.000000000000000000e+00,9.191095327966211093e-01,1.061058166369570177e+00,9.697523400086571765e-01,9.681034436183144631e-01,9.586111960395662379e-01,9.423174390505172360e-01,8.414065873539122720e-01,1.000000000000000000e+00,9.349925424647638206e-01,9.529498755498957419e-01,9.892680501289718986e-01,9.084910531144497758e-01,9.651831164560188414e-01,8.778670055069413003e-01
9.779555270942016376e-01,9.981042017731176497e-01,9.595336992047993618e-01,9.574244358069720073e-01,0.000000000000000000e+00,9.934108952884685984e-01,9.779201281282076108e-01,9.938055677864646720e-01,9.334969787961284737e-01,8.132303547806745136e-01,9.861845531758731687e-01,7.829725738875638053e-01,9.143475289721989530e-01,8.377093889655309322e-01,9.126498479276130560e-01,9.296320403427755785e-01,9.861777927013851697e-01,9.205034742110795865e-01,9.420540875859081398e-01,9.268152037227246343e-01
9.984748507288840891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.934108952884685984e-01,2.220446049250313081e-16,9.785613839149628346e-01,1.062929697700961684e+00,7.363853511766270676e-01,9.204157227516429618e-01,1.000000000000000000e+00,8.215805826200426321e-01,9.609342866264116712e-01,1.000000000000000000e+00,9.761299625642604338e-01,8.513300460035000405e-01,1.000000000000000000e+00,7.866205780059184471e-01,9.225160912511843891e-01,9.398661033007110754e-01
1.000000000000000000e+00,8.319643948400856637e-01,1.000000000000000000e+00,9.191095327966211093e-01,9.779201281282076108e-01,9.785613839149628346e-01,0.000000000000000000e+00,9.738254773896050098e-01,1.000000000000000000e+00,8.307604799091912184e-01,1.000000000000000000e+00,8.798058153985927055e-01,9.004483054767106198e-01,9.808712068279160645e-01,9.607641640294670715e-01,9.511599633253361441e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.995397289435517196e-01,9.818508933465875943e-01
8.465391196239637761e-01,9.930937382441223926e-01,8.484064309968987194e-01,1.061058166369570177e+00,9.938055677864646720e-01,1.062929697700961684e+00,9.738254773896050098e-01,5.429038079213688306e-01,1.039970695847370230e+00,8.656642425471616775e-01,1.123923634537293603e+00,9.730616618147934771e-01,1.053313698594509518e+00,9.347235953578699741e-01,9.746121630869742924e-01,1.008164135970312625e+00,1.134470907876210521e+00,8.836049743937235412e-01,1.097653980326402712e+00,9.580550357856281174e-01
9.590255741905890918e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.697523400086571765e-01,9.334969787961284737e-01,7.363853511766270676e-01,1.000000000000000000e+00,1.039970695847370230e+00,-2.220446049250313081e-16,8.852233058028990964e-01,9.940630083985815268e-01,9.167976544517939530e-01,7.857897305697263413e-01,9.851040887951243441e-01,1.000000000000000000e+00,9.415559147245050609e-01,9.157035140710882981e-01,9.681901692926672132e-01,8.939720968511423171e-01,8.460670876276674690e-01
8.971490332393212697e-01,8.823603693680619475e-01,9.772441975284950066e-01,9.681034436183144631e-01,8.132303547806745136e-01,9.204157227516429618e-01,8.307604799091912184e-01,8.656642425471616775e-01,8.852233058028990964e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.637044291304189159e-01,8.908981375813090908e-01,8.922029112541113305e-01,9.454169462598331908e-01,8.938092019945055311e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.831192375781360404e-01,9.501930160363267763e-01
9.935296621779898807e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.586111960395662379e-01,9.861845531758731687e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.123923634537293603e+00,9.940630083985815268e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.624112598226174375e-01,9.743068776799534980e-01,9.508169887893620498e-01,9.566888651115809106e-01,9.905608296736723162e-01,8.290545197321144144e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.951771583093663720e-01,9.734625622115210541e-01,9.423174390505172360e-01,7.829725738875638053e-01,8.215805826200426321e-01,8.798058153985927055e-01,9.730616618147934771e-01,9.167976544517939530e-01,7.637044291304189159e-01,9.624112598226174375e-01,0.000000000000000000e+00,8.859080416175233452e-01,8.811078408686354724e-01,8.697609758411739556e-01,8.823039934263061657e-01,1.000000000000000000e+00,9.315276388758134685e-01,8.503152857501711237e-01,8.263214477447087258e-01
9.687392712921396587e-01,8.636120839560301743e-01,1.000000000000000000e+00,8.414065873539122720e-01,9.143475289721989530e-01,9.609342866264116712e-01,9.004483054767106198e-01,1.053313698594509518e+00,7.857897305697263413e-01,8.908981375813090908e-01,9.743068776799534980e-01,8.859080416175233452e-01,4.598314732540647043e-01,9.941193182841270293e-01,1.000000000000000000e+00,9.755244918272203414e-01,9.584928514427937252e-01,9.777352268669574631e-01,9.265628639137701850e-01,9.550092693925082976e-01
1.000000000000000000e+00,9.962807488597693606e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.377093889655309322e-01,1.000000000000000000e+00,9.808712068279160645e-01,9.347235953578699741e-01,9.851040887951243441e-01,8.922029112541113305e-01,9.508169887893620498e-01,8.811078408686354724e-01,9.941193182841270293e-01,5.000000000000000000e-01,6.049041622203750190e-01,1.000000000000000000e+00,9.445485786243512649e-01,1.000000000000000000e+00,9.861734283261165412e-01,7.509474328156723333e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.349925424647638206e-01,9.126498479276130560e-01,9.761299625642604338e-01,9.607641640294670715e-01,9.746121630869742924e-01,1.000000000000000000e+00,9.454169462598331908e-01,9.566888651115809106e-01,8.697609758411739556e-01,1.000000000000000000e+00,6.049041622203750190e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.523865906976256568e-01,1.000000000000000000e+00,9.753484483905704439e-01,9.315238068532877280e-01
6.211750627593859431e-01,9.715627133177164865e-01,8.470567267098005892e-01,9.529498755498957419e-01,9.296320403427755785e-01,8.513300460035000405e-01,9.511599633253361441e-01,1.008164135970312625e+00,9.415559147245050609e-01,8.938092019945055311e-01,9.905608296736723162e-01,8.823039934263061657e-01,9.755244918272203414e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.488292725768956437e-01,1.000000000000000000e+00,7.284411984974483723e-01,9.404890815223163614e-01,1.000000000000000000e+00
