# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.008426752208879007e-01,1.009638094821414755e+00,9.601147559527701825e-01,1.000000000000000000e+00,9.207606461568038636e-01,9.912187458515222538e-01,8.538912255657840067e-01,9.127818186941537570e-01,9.939409424893232980e-01,8.541972864549296496e-01,1.110223024625156540e-16,9.891398511845278518e-01,9.718112918306348602e-01,9.784686882732679392e-01,9.609151895722919390e-01,9.663380149003385489e-01,8.716977648425225933e-01,9.912335392014263169e-01,9.738897552485242803e-01,9.678041715229396269e-01
1.000000000000000000e+00,1.014170383615199622e+00,1.000000000000000000e+00,7.830433601315469616e-01,1.000000000000000000e+00,8.690165029423484455e-01,9.801240877102399551e-01,9.116669194912235819e-01,9.640774390025361740e-01,8.035083916946876847e-01,9.891398511845278518e-01,-2.220446049250313081e-16,8.605112376811339114e-01,8.128077164264678744e-01,7.843545624223490220e-01,1.000000000000000000e+00,9.839537593778235891e-01,1.000000000000000000e+00,9.799477999997254773e-01,1.000000000000000000e+00
9.603841987945579417e-01,8.953768985176038253e-01,1.000000000000000000e+00,8.995084334635137235e-01,9.429277792722783325e-01,9.885222025784587974e-01,9.579097030845566962e-01,9.303570494865384122e-01,9.928910683225551370e-01,9.830266413609441978e-01,9.718112918306348602e-01,8.605112376811339114e-01,0.000000000000000000e+00,9.582396228367199287e-01,9.662627126758821516e-01,9.590851811694552920e-01,7.919019808059286625e-01,9.291723697489480127e-01,8.977146744890189822e-01,9.460727673768594137e-01
3.652896462625963014e-01,1.059023300770951748e+00,6.599046277531277482e-01,9.839932540756860524e-01,9.291633305987189173e-01,9.539426618178286077e-01,9.291019905882335062e-01,8.768990819608917242e-01,1.000000000000000000e+00,9.527281187258036521e-01,9.784686882732679392e-01,8.128077164264678744e-01,9.582396228367199287e-01,2.220446049250313081e-16,2.184947043864737815e-01,8.081274320775905240e-01,9.451139189701195376e-01,3.294765666796427572e-01,8.768822733717568374e-01,1.568746776023653977e-01
3.449352349403060902e-01,1.056090204791194864e+00,6.591720226339949917e-01,9.962654756868632999e-01,9.240281281824576087e-01,9.600535505338824160e-01,9.595697397779009430e-01,8.703501268420799075e-01,1.000000000000000000e+00,9.453089564818357715e-01,9.609151895722919390e-01,7.843545624223490220e-01,9.662627126758821516e-01,2.184947043864737815e-01,2.220446049250313081e-16,8.542372489832175120e-01,9.947337092824868332e-01,2.442045758906181696e-01,9.166841126090269354e-01,2.035155820917822211e-01
7.727541274607883093e-01,1.061899791363694501e+00,1.000000000000000000e+00,9.749932862356722740e-01,9.787593899741166004e-01,9.915113937058427362e-01,9.805904687740840675e-01,8.630668162989807435e-01,9.990656658353674890e-01,1.000000000000000000e+00,9.663380149003385489e-01,1.000000000000000000e+00,9.590851811694552920e-01,8.081274320775905240e-01,8.542372489832175120e-01,0.000000000000000000e+00,9.607297437071390389e-01,7.970861809617737492e-01,9.092042102620614408e-01,8.090519536386043820e-01
8.961357792739665928e-01,1.021905453724403001e+00,9.849570485029579547e-01,9.549460641638833902e-01,7.852684766067038469e-01,9.479399375338481981e-01,5.314172576717062224e-01,8.268754519722747443e-01,9.913771939713357240e-01,9.332919088214585157e-01,8.716977648425225933e-01,9.839537593778235891e-01,7.919019808059286625e-01,9.451139189701195376e-01,9.947337092824868332e-01,9.607297437071390389e-01,0.000000000000000000e+00,9.548847069330210768e-01,9.913718391560369936e-01,9.971395168287147115e-01
2.404983278167727168e-01,9.041962941392927000e-01,5.394281256014363812e-01,9.892873440888569903e-01,9.472201861933599032e-01,8.216329011457206288e-01,9.941894086893190430e-01,7.525521845013314337e-01,9.680845665399304689e-01,6.516606021756191636e-01,9.912335392014263169e-01,1.000000000000000000e+00,9.291723697489480127e-01,3.294765666796427572e-01,2.442045758906181696e-01,7.970861809617737492e-01,9.548847069330210768e-01,2.220446049250313081e-16,8.921406892629450969e-01,3.152154646919324010e-01
9.564760306657672517e-01,9.450490767813980453e-01,9.565573079838615156e-01,9.623806622434420976e-01,8.941255986853382520e-01,1.000000000000000000e+00,9.850886474395815773e-01,9.792448097701885734e-01,9.893980777682276351e-01,9.609564786059628938e-01,9.738897552485242803e-01,9.799477999997254773e-01,8.977146744890189822e-01,8.768822733717568374e-01,9.166841126090269354e-01,9.092042102620614408e-01,9.913718391560369936e-01,8.921406892629450969e-01,-2.220446049250313081e-16,9.245879836267840712e-01
3.621233512332850957e-01,1.067721207166944408e+00,6.366262616137881025e-01,9.262172959375051251e-01,9.404853625249286475e-01,9.574799172264328861e-01,9.622434287039335343e-01,8.753780910767393619e-01,1.000000000000000000e+00,6.429691440776750255e-01,9.678041715229396269e-01,1.000000000000000000e+00,9.460727673768594137e-01,1.568746776023653977e-01,2.035155820917822211e-01,8.090519536386043820e-01,9.971395168287147115e-01,3.152154646919324010e-01,9.245879836267840712e-01,0.000000000000000000e+00
