# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.869476487677920629e-01,9.849839717941144546e-01,9.513100658821522781e-01,1.000000000000000000e+00,9.054772586727520833e-01,1.000000000000000000e+00,9.602638301902511886e-01,9.841489131233629450e-01,9.726579517024621646e-01,9.295517254657087447e-01,9.358236958902509395e-01,9.914644540330721512e-01,7.939887744138258707e-01,7.695474008567341206e-01,9.283826206790309898e-01,8.990135823219138622e-01,4.207033001103709369e-01,8.820308963730125740e-01,8.146324689564368171e-01
9.869476487677920629e-01,-2.220446049250313081e-16,8.876296298313108846e-01,9.390501682701886121e-01,9.636746591873399659e-01,8.453046751727114616e-01,9.949275873690240912e-01,9.832061446406161753e-01,9.010794269618884744e-01,8.972387181335534923e-01,8.570816267536135458e-01,9.406814827500862286e-01,9.946898244188151494e-01,9.398948600517764707e-01,9.363659950112368513e-01,9.577048282622742104e-01,1.000000000000000000e+00,8.788060008186102667e-01,9.807576126484234269e-01,9.812102535942077708e-01
9.849839717941144546e-01,8.876296298313108846e-01,5.000000000000001110e-01,9.771735240277599210e-01,9.226836719854207836e-01,9.583857351256355184e-01,9.301999885243602550e-01,9.651555316714918176e-01,9.309987108267494538e-01,9.664038528027504293e-01,9.182107735266185067e-01,9.471678272639634244e-01,9.691371532535477673e-01,9.538347676492646698e-01,9.775988500580095053e-01,9.758264303996901923e-01,9.174632520643495326e-01,6.883297214641217465e-01,8.634932631659859581e-01,9.819981797260086687e-01
9.513100658821522781e-01,9.390501682701886121e-01,9.771735240277599210e-01,3.330669073875469621e-16,7.621749593047169036e-01,9.728438652116855323e-01,9.657942822182513654e-01,9.752156794120558914e-01,8.055160968156463985e-01,8.320983968148742971e-01,9.368028321683060655e-01,9.663857093248927610e-01,9.634056517199276470e-01,9.421209208065034479e-01,9.413261450723348078e-01,9.654031012770337705e-01,9.331519881149437090e-01,1.000000000000000000e+00,9.212353336255926228e-01,9.162412199069134289e-01
1.000000000000000000e+00,9.636746591873399659e-01,9.226836719854207836e-01,7.621749593047169036e-01,0.000000000000000000e+00,8.946520416877484783e-01,9.838193372816464999e-01,9.674771019047452292e-01,8.444181016325063016e-01,9.944784787762536160e-01,8.108400428250319703e-01,9.209812603006991560e-01,9.447553928520348032e-01,8.059444314653586572e-01,7.884207153013950142e-01,9.186231985116293242e-01,9.809719594120002162e-01,8.527368788261695531e-01,9.083709647132239828e-01,8.268909379516230507e-01
9.054772586727520833e-01,8.453046751727114616e-01,9.583857351256355184e-01,9.728438652116855323e-01,8.946520416877484783e-01,2.220446049250313081e-16,9.197544874258146708e-01,9.246883170673103614e-01,6.306726455415955224e-01,8.910152063338263595e-01,9.213319607588660309e-01,9.354525640102623329e-01,1.000000000000000000e+00,9.647962344911276134e-01,9.591801309704712786e-01,9.307736573619774800e-01,9.740397672972487264e-01,9.778419659960769783e-01,9.512355486332891852e-01,9.607983580576667793e-01
1.000000000000000000e+00,9.949275873690240912e-01,9.301999885243602550e-01,9.657942822182513654e-01,9.838193372816464999e-01,9.197544874258146708e-01,2.220446049250313081e-16,9.930566141109485878e-01,9.984788395107999648e-01,9.562001954118700686e-01,9.347938469340921763e-01,6.994978679711204572e-01,1.000000000000000000e+00,7.282501942468062595e-01,7.781271539377849766e-01,9.680539794962562672e-01,1.000000000000000000e+00,8.933136233454566089e-01,8.386642173379827980e-01,7.128135365981527194e-01
9.602638301902511886e-01,9.832061446406161753e-01,9.651555316714918176e-01,9.752156794120558914e-01,9.674771019047452292e-01,9.246883170673103614e-01,9.930566141109485878e-01,5.000000000000002220e-01,9.120251427777535946e-01,9.941357483999442302e-01,9.785360190272955894e-01,9.358007057179890120e-01,9.951161689258113396e-01,9.838087755164396375e-01,9.460425000236390991e-01,9.884407476818438676e-01,1.000000000000000000e+00,9.447774078267685560e-01,9.558178386746506439e-01,9.863363684325276992e-01
9.841489131233629450e-01,9.010794269618884744e-01,9.309987108267494538e-01,8.055160968156463985e-01,8.444181016325063016e-01,6.306726455415955224e-01,9.984788395107999648e-01,9.120251427777535946e-01,5.000000000000000000e-01,9.333842265144058903e-01,9.352597666286601719e-01,9.657801099944619549e-01,9.980050717300029683e-01,9.762909428514323640e-01,9.359940943173727934e-01,9.732240755276447830e-01,1.000000000000000000e+00,9.109929669168801425e-01,9.822835132532022895e-01,9.681216015213511827e-01
9.726579517024621646e-01,8.972387181335534923e-01,9.664038528027504293e-01,8.320983968148742971e-01,9.944784787762536160e-01,8.910152063338263595e-01,9.562001954118700686e-01,9.941357483999442302e-01,9.333842265144058903e-01,0.000000000000000000e+00,9.209172188112386692e-01,9.802457083745576005e-01,1.000000000000000000e+00,9.551987240712991323e-01,9.478102399966977787e-01,9.834884444597493669e-01,1.000000000000000000e+00,8.574775496153186349e-01,8.106939401502901710e-01,9.439141048827317526e-01
9.295517254657087447e-01,8.570816267536135458e-01,9.182107735266185067e-01,9.368028321683060655e-01,8.108400428250319703e-01,9.213319607588660309e-01,9.347938469340921763e-01,9.785360190272955894e-01,9.352597666286601719e-01,9.209172188112386692e-01,0.000000000000000000e+00,9.619428000748658780e-01,9.556308678553009361e-01,7.079880585276450145e-01,9.069540303617587007e-01,9.351817481469580917e-01,9.644045998666853636e-01,8.265172188117464458e-01,8.637981687912923423e-01,9.010289890197795692e-01
9.358236958902509395e-01,9.406814827500862286e-01,9.471678272639634244e-01,9.663857093248927610e-01,9.209812603006991560e-01,9.354525640102623329e-01,6.994978679711204572e-01,9.358007057179890120e-01,9.657801099944619549e-01,9.802457083745576005e-01,9.619428000748658780e-01,4.816150837044922972e-01,9.300468343752784639e-01,7.852374763445904016e-01,8.643165808164893216e-01,8.873841875650748667e-01,9.582279014563140906e-01,9.166400011842568141e-01,9.846045552002898882e-01,8.812499797536900159e-01
9.914644540330721512e-01,9.946898244188151494e-01,9.691371532535477673e-01,9.634056517199276470e-01,9.447553928520348032e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.951161689258113396e-01,9.980050717300029683e-01,1.000000000000000000e+00,9.556308678553009361e-01,9.300468343752784639e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.088813374624644670e-01,9.475282618654967681e-01,1.000000000000000000e+00,9.711982065482507309e-01,9.226757256360867965e-01
7.939887744138258707e-01,9.398948600517764707e-01,9.538347676492646698e-01,9.421209208065034479e-01,8.059444314653586572e-01,9.647962344911276134e-01,7.282501942468062595e-01,9.838087755164396375e-01,9.762909428514323640e-01,9.551987240712991323e-01,7.079880585276450145e-01,7.852374763445904016e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.573224962569809149e-01,9.837030123016623495e-01,1.000000000000000000e+00,6.372215933878253580e-01,9.913283465568865083e-01,8.704311571155609606e-02
7.695474008567341206e-01,9.363659950112368513e-01,9.775988500580095053e-01,9.413261450723348078e-01,7.884207153013950142e-01,9.591801309704712786e-01,7.781271539377849766e-01,9.460425000236390991e-01,9.359940943173727934e-01,9.478102399966977787e-01,9.069540303617587007e-01,8.643165808164893216e-01,1.000000000000000000e+00,1.573224962569809149e-01,1.110223024625156540e-16,9.939927917113241529e-01,1.000000000000000000e+00,5.888514177339448930e-01,9.629957616624674754e-01,1.770214098723569274e-01
9.283826206790309898e-01,9.577048282622742104e-01,9.758264303996901923e-01,9.654031012770337705e-01,9.186231985116293242e-01,9.307736573619774800e-01,9.680539794962562672e-01,9.884407476818438676e-01,9.732240755276448940e-01,9.834884444597493669e-01,9.351817481469580917e-01,8.873841875650746447e-01,9.088813374624644670e-01,9.837030123016623495e-01,9.939927917113241529e-01,4.999999999999999445e-01,9.316302984642708118e-01,9.161455261603124178e-01,9.606908454280252974e-01,9.828400066884310782e-01
8.990135823219138622e-01,1.000000000000000000e+00,9.174632520643495326e-01,9.331519881149437090e-01,9.809719594120002162e-01,9.740397672972487264e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.644045998666853636e-01,9.582279014563140906e-01,9.475282618654967681e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.316302984642708118e-01,-2.220446049250313081e-16,9.947724111953464288e-01,7.919219611350527543e-01,1.000000000000000000e+00
4.207033001103709369e-01,8.788060008186102667e-01,6.883297214641217465e-01,1.000000000000000000e+00,8.527368788261695531e-01,9.778419659960769783e-01,8.933136233454566089e-01,9.447774078267685560e-01,9.109929669168801425e-01,8.574775496153186349e-01,8.265172188117464458e-01,9.166400011842568141e-01,1.000000000000000000e+00,6.372215933878253580e-01,5.888514177339448930e-01,9.161455261603124178e-01,9.947724111953464288e-01,-2.220446049250313081e-16,8.136960638167554105e-01,6.381236481328742549e-01
