# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.851646311953276003e-01,9.503864605368260721e-01,1.000000000000000000e+00,9.182628343997525366e-01,8.241860329623231785e-01,8.604549441335640481e-01,9.587588819532090190e-01,9.208240892581689430e-01,9.724293891886337526e-01,9.656975051508390750e-01,0.000000000000000000e+00,9.131392121505546022e-01,9.750881483594675547e-01,9.542797870616556155e-01,9.520715249269753322e-01,9.081886484337113874e-01,1.000000000000000000e+00,9.195955317509568738e-01,9.486154057085618430e-01,9.420773265164922305e-01
9.839303032875057475e-01,1.113857496365195487e+00,1.030037268061350542e+00,1.181201801342082636e+00,9.784441741682613491e-01,9.386436167037378597e-01,1.100262988948452092e+00,9.562041851699473183e-01,9.747266531475656803e-01,1.107664955595123901e+00,9.131392121505546022e-01,2.220446049250313081e-16,9.987591285732538848e-01,1.010581762641287185e+00,9.762927355654783534e-01,9.120701376847261121e-01,1.225373879314413994e+00,9.778779131984085549e-01,1.202369504349784846e+00,9.209893206719156344e-01
4.844164168737689069e-01,9.775291406600670197e-01,1.000000000000000000e+00,8.973411390319457892e-01,9.872665694759872324e-01,7.848621920613640945e-01,9.980039954648344258e-01,8.687504202158435884e-01,7.286446632519942845e-01,8.715544531313831333e-01,9.750881483594675547e-01,9.987591285732538848e-01,0.000000000000000000e+00,8.656480519649588645e-01,5.546793296100364090e-01,7.701033238813536075e-01,9.244674130517005484e-01,6.714679253626848476e-01,9.792242666313184518e-01,8.296191754878630142e-01
7.223757824818390905e-01,9.469992514869186584e-01,8.971548787152552329e-01,9.302953295816349666e-01,9.462174166435768363e-01,8.743773900882738648e-01,9.942780196772089685e-01,7.923509400205648312e-01,9.447826441120594776e-01,9.948959600049153140e-01,9.542797870616556155e-01,1.010581762641287185e+00,8.656480519649588645e-01,4.645627071386579376e-01,7.470579666390535500e-01,9.646271186423048816e-01,9.816169107260759308e-01,7.874675344928273590e-01,9.879653354699242662e-01,5.403070761811579192e-01
6.229565765776785558e-01,9.115902608174577537e-01,9.707818430796295583e-01,7.562682801946101208e-01,1.000000000000000000e+00,7.013703179213692795e-01,1.000000000000000000e+00,3.672235714962051034e-01,8.643544449963675991e-01,1.000000000000000000e+00,9.520715249269753322e-01,9.762927355654783534e-01,5.546793296100364090e-01,7.470579666390535500e-01,1.110223024625156540e-16,8.778226534925186453e-01,1.000000000000000000e+00,6.011919188671324132e-01,9.058700001472165253e-01,7.748133753549545366e-01
9.771469784155079052e-01,9.768433919279853050e-01,1.000000000000000000e+00,9.453391456910341661e-01,1.000000000000000000e+00,7.051108186775776332e-01,9.663894348576314020e-01,7.802932011025139891e-01,7.625000541995954340e-01,9.848615412310481876e-01,9.081886484337113874e-01,9.120701376847261121e-01,7.701033238813536075e-01,9.646271186423048816e-01,8.778226534925186453e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.306986245147659265e-01,9.768187138793695823e-01,9.982009795760212745e-01
1.000000000000000000e+00,9.307332659922161744e-01,9.715933912756964386e-01,1.000000000000000000e+00,9.249774998248383451e-01,8.236675398598588549e-01,9.415524975546885056e-01,1.000000000000000000e+00,9.230399497517940421e-01,9.817298402428833448e-01,1.000000000000000000e+00,1.225373879314413994e+00,9.244674130517005484e-01,9.816169107260759308e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,8.034817224983978878e-01,9.636865358352172395e-01
2.347996487512835628e-01,1.000000000000000000e+00,9.733608201090060419e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.694967170034475501e-01,1.000000000000000000e+00,4.619271752205382775e-01,8.875824604691030517e-01,1.000000000000000000e+00,9.195955317509568738e-01,9.778779131984085549e-01,6.714679253626848476e-01,7.874675344928273590e-01,6.011919188671324132e-01,9.306986245147659265e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.764149892658039454e-01,8.695522604699225111e-01
1.000000000000000000e+00,9.789489394060915117e-01,7.982334766195948728e-01,9.497117402202890357e-01,8.724655133003895724e-01,9.663912109817129892e-01,9.642535619734973196e-01,9.101654479984141455e-01,9.922606149565877942e-01,8.915819391237418401e-01,9.486154057085618430e-01,1.202369504349784846e+00,9.792242666313184518e-01,9.879653354699242662e-01,9.058700001472165253e-01,9.768187138793695823e-01,8.034817224983978878e-01,9.764149892658039454e-01,2.220446049250313081e-16,8.990495348442469892e-01
7.684375157244643928e-01,9.284626744127895126e-01,9.940993908923401179e-01,8.806090331456668530e-01,8.146960919840359194e-01,8.501119117305375728e-01,9.802005745232899026e-01,8.469192323945642364e-01,9.243217088373125723e-01,9.633121250193317220e-01,9.420773265164922305e-01,9.209893206719156344e-01,8.296191754878630142e-01,5.403070761811579192e-01,7.748133753549545366e-01,9.982009795760212745e-01,9.636865358352172395e-01,8.695522604699225111e-01,8.990495348442469892e-01,1.110223024625156540e-16
